onset	duration	trial_type	stimulus
76.499	0.3700000000000001	Word	lorsque
76.87	0.02	Word	j
76.98	0.2299999999999999	Word	avais
77.38	0.2499999999999995	Word	six
77.631	0.1800000000000006	Word	ans
77.851	0.1399999999999996	Word	j
77.991	0.234013	Word	ai
78.311	0.2904290000000014	Word	vu
78.601	0.3501379999999985	Word	une
78.952	0.33	Word	fois
79.592	0.4599999999999999	Word	une
80.052	0.6100000000000003	Word	magnifique
80.662	0.5	Word	image
81.312	0.3199999999999994	Word	dans
81.632	0.200000000000001	Word	un
81.833	0.2699999999999996	Word	livre
82.103	0.1999999999999993	Word	sur
82.303	0.0999999999999996	Word	la
82.403	0.3800000000000008	Word	forêt
82.783	0.4800000000000004	Word	vierge
83.264	0.1799999999999997	Word	qui
83.444	0.129999999999999	Word	s
83.574	0.4400000000000013	Word	appelait
84.264	0.5399999999999991	Word	histoires
84.804	0.4399999999999995	Word	vécues
86.093	0.3099999999999987	Word	ça
86.403	0.5899999999999999	Word	représentait
86.993	0.1300000000000007	Word	un
87.124	0.4900000000000002	Word	serpent
87.614	0.379999999999999	Word	boa
88.224	0.1799999999999997	Word	qui
88.404	0.4600000000000008	Word	avalait
88.864	0.1400000000000005	Word	un
89.004	0.5799999999999983	Word	fauve
90.173	0.4100000000000001	Word	voilà
90.583	0.1300000000000025	Word	la
90.714	0.389999999999997	Word	copie
91.104	0.0750000000000028	Word	du
91.254	0.3999999999999986	Word	dessin
92.923	0.0600000000000022	Word	on
92.983	0.4100000000000001	Word	disait
93.394	0.1699999999999981	Word	dans
93.564	0.1500000000000021	Word	le
93.714	0.509999999999998	Word	livre
94.434	0.1900000000000012	Word	les
94.624	0.4799999999999969	Word	serpents
95.104	0.4299999999999997	Word	boas
95.594	0.5500000000000007	Word	avalent
96.144	0.1899999999999977	Word	leur
96.334	0.3599999999999994	Word	proie
96.854	0.25	Word	tout
97.104	0.6600000000000001	Word	entière
97.764	0.3500000000000014	Word	sans
98.114	0.129999999999999	Word	la
98.244	0.490000000000002	Word	mâcher
99.263	0.5199999999999996	Word	ensuite
99.784	0.1000000000000014	Word	ils
99.884	0.1400000000000005	Word	ne
100.024	0.2300000000000004	Word	peuvent
100.254	0.259999999999998	Word	plus
100.514	0.4642400000000002	Word	bouger
101.159	0.1711549999999988	Word	et
101.33	0.1439419999999991	Word	ils
101.474	0.4200000000000017	Word	dorment
101.894	0.3299999999999983	Word	pendant
102.224	0.1400000000000005	Word	les
102.364	0.3200000000000003	Word	six
102.684	0.2800000000000011	Word	mois
102.965	0.0999999999999978	Word	de
103.065	0.1700000000000017	Word	leur
103.235	0.5999999999999979	Word	digestion
105.648	0.1457989999999966	Word	j
105.794	0.1014249999999989	Word	ai
105.896	0.3576150000000027	Word	alors
106.254	0.6099999999999994	Word	beaucoup
106.863	0.6700000000000017	Word	réfléchi
107.533	0.1700000000000017	Word	sur
107.704	0.2199999999999988	Word	les
107.924	0.5	Word	aventures
108.424	0.1200000000000045	Word	de
108.544	0.1399999999999934	Word	la
108.684	0.480000000000004	Word	jungle
109.684	0.1700000000000017	Word	et
110.054	0.1299999999999954	Word	à
110.184	0.2000000000000028	Word	mon
110.384	0.3400000000000034	Word	tour
110.934	0.1400000000000005	Word	j
111.074	0.1200000000000045	Word	ai
111.194	0.5700000000000003	Word	réussi
111.974	0.3200000000000003	Word	avec
112.294	0.0999999999999943	Word	un
112.394	0.3700000000000045	Word	crayon
112.764	0.1299999999999954	Word	de
112.894	0.5900000000000034	Word	couleur
113.924	0.1300000000000025	Word	à
114.054	0.5300000000000011	Word	tracer
114.584	0.1899999999999977	Word	mon
114.814	0.490000000000002	Word	premier
115.304	0.3500000000000014	Word	dessin
116.243	0.2199999999999988	Word	mon
116.464	0.4200000000000017	Word	dessin
116.884	0.490000000000002	Word	numéro
117.473	0.1699999999999946	Word	1
118.373	0.1599999999999966	Word	il
118.533	0.3200000000000003	Word	était
118.853	0.2899999999999991	Word	comme
119.143	0.2600000000000051	Word	ça
120.942	0.0899999999999963	Word	j
121.033	0.1499999999999985	Word	ai
121.183	0.3700000000000045	Word	montré
121.553	0.1099999999999994	Word	mon
121.663	0.2999999999999971	Word	chef
121.963	0.0800000000000054	Word	-d
122.044	0.3199999999999932	Word	oeuvre
122.364	0.0600000000000022	Word	aux
122.484	0.2999999999999971	Word	grandes
122.824	0.6300000000000026	Word	personnes
123.783	0.0200000000000031	Word	et
123.804	0.1499999999999985	Word	je
123.954	0.259999999999998	Word	leur
124.214	0.0700000000000002	Word	ai
124.284	0.4299999999999997	Word	demandé
124.714	0.1700000000000017	Word	si
124.884	0.1400000000000005	Word	mon
125.025	0.3900000000000005	Word	dessin
125.414	0.1599999999999966	Word	leur
125.575	0.3599999999999994	Word	faisait
125.935	0.4400000000000048	Word	peur
127.773	0.1899999999999977	Word	elles
127.963	0.0500000000000042	Word	m
128.123	0.019999999999996	Word	ont
128.144	0.6300000000000026	Word	répondu
129.263	0.4899999999999949	Word	pourquoi
129.753	0.1300000000000025	Word	un
129.883	0.3900000000000005	Word	chapeau
130.273	0.3800000000000025	Word	ferait
130.653	0.1400000000000005	Word	-il
130.794	0.4099999999999966	Word	peur
132.273	0.1499999999999985	Word	mon
132.423	0.3000000000000042	Word	dessin
132.803	0.1099999999999994	Word	ne
132.913	0.6199999999999974	Word	représentait
133.533	0.240000000000002	Word	pas
133.773	0.0899999999999963	Word	un
133.863	0.4100000000000037	Word	chapeau
134.813	0.1400000000000005	Word	il
134.953	0.6799999999999997	Word	représentait
135.633	0.0900000000000034	Word	un
135.723	0.4199999999999946	Word	serpent
136.143	0.4000000000000057	Word	boa
136.543	0.2099999999999937	Word	qui
136.753	0.6400000000000006	Word	digérait
137.393	0.1599999999999966	Word	un
137.554	0.480000000000004	Word	éléphant
138.982	0.1299999999999954	Word	j
139.113	0.1700000000000017	Word	ai
139.283	0.3400000000000034	Word	alors
139.623	0.519999999999996	Word	dessiné
140.143	0.0600000000000022	Word	l
140.203	0.5400000000000063	Word	intérieur
140.743	0.0549999999999926	Word	du
140.853	0.3999999999999915	Word	serpent
141.253	0.3599999999999994	Word	boa
141.923	0.3100000000000023	Word	afin
142.233	0.1099999999999994	Word	que
142.343	0.1200000000000045	Word	les
142.464	0.25	Word	grandes
142.714	0.3999999999999915	Word	personnes
143.114	0.2199999999999988	Word	puissent
143.334	0.6400000000000006	Word	comprendre
144.593	0.3499999999999943	Word	elles
144.943	0.1900000000000119	Word	ont
145.283	0.6599999999999966	Word	toujours
145.943	0.3599999999999994	Word	besoin
146.303	0.0600000000000022	Word	d
146.363	0.6899999999999977	Word	explications
147.882	0.2199999999999988	Word	mon
148.102	0.3900000000000005	Word	dessin
148.492	0.4799999999999897	Word	numéro
148.973	0.2700000000000102	Word	2
149.422	0.2600000000000051	Word	était
149.682	0.2399999999999948	Word	comme
149.923	0.2199999999999988	Word	ça
151.562	0.1899999999999977	Word	les
151.752	0.2999999999999971	Word	grandes
152.052	0.4500000000000028	Word	personnes
152.552	0.0300000000000011	Word	m
152.583	0.1000000000000085	Word	ont
152.683	0.6199999999999903	Word	conseillé
153.303	0.1900000000000119	Word	de
