onset	duration	trial_type	stimulus
18.208	0.4899999999999997	Word	bonjour
19.308	0.0999999999999996	Word	dit
19.498	0.0200000000000004	Word	le
19.579	0.2600000000000007	Word	petit
19.839	0.5	Word	prince
21.059	0.3700000000000001	Word	bonjour
21.919	0.25	Word	dit
22.169	0.1200000000000001	Word	le
22.29	0.4500000000000002	Word	marchand
23.69	0.0600000000000005	Word	c
23.75	0.2699999999999996	Word	était
24.02	0.1099999999999994	Word	un
24.131	0.450000000000001	Word	marchand
24.581	0.1699999999999999	Word	de
24.751	0.4699999999999988	Word	pilules
25.221	0.8900000000000006	Word	perfectionnées
26.361	0.1500000000000003	Word	qui
26.511	0.5199999999999996	Word	apaisent
27.031	0.1300000000000007	Word	la
27.161	0.5399999999999991	Word	soif
28.371	0.120000000000001	Word	on
28.491	0.1499999999999985	Word	en
28.642	0.3600000000000012	Word	avale
29.102	0.25	Word	une
29.352	0.1699999999999999	Word	par
29.522	0.5399999999999991	Word	semaine
30.202	0.08	Word	et
30.282	0.0500000000000007	Word	l
30.332	0.1099999999999994	Word	on
30.443	0.0500000000000007	Word	n
30.493	0.4099999999999983	Word	éprouve
30.983	0.2200000000000006	Word	plus
31.203	0.1400000000000005	Word	le
31.343	0.3499999999999978	Word	besoin
31.693	0.120000000000001	Word	de
31.813	0.490000000000002	Word	boire
33.203	0.3399999999999998	Word	pourquoi
33.542	0.1099999999999994	Word	vends
33.653	0.2100000000000008	Word	-tu
33.863	0.2699999999999996	Word	ça
34.533	0.2099999999999973	Word	dit
34.743	0.0500000000000007	Word	le
34.793	0.3099999999999987	Word	petit
35.103	0.5200000000000031	Word	prince
36.272	0.0599999999999987	Word	c
36.333	0.1300000000000025	Word	est
36.463	0.129999999999999	Word	une
36.593	0.3000000000000007	Word	grosse
36.893	0.4599999999999973	Word	économie
37.353	0.1400000000000005	Word	de
37.493	0.2900000000000027	Word	temps
38.133	0.2100000000000008	Word	dit
38.343	0.0799999999999983	Word	le
38.423	0.4500000000000028	Word	marchand
39.353	0.1500000000000021	Word	les
39.503	0.5199999999999996	Word	experts
40.023	0.1099999999999994	Word	ont
40.133	0.1400000000000005	Word	fait
40.273	0.1000000000000014	Word	des
40.373	0.5999999999999979	Word	calculs
41.533	0.2099999999999973	Word	on
41.743	0.5199999999999996	Word	épargne
42.263	0.5400000000000027	Word	cinquante
42.803	0.2099999999999973	Word	-trois
43.013	0.4100000000000001	Word	minutes
43.423	0.1900000000000012	Word	par
43.613	0.5899999999999999	Word	semaine
45.162	0.0799999999999983	Word	et
45.242	0.240000000000002	Word	que
45.482	0.3200000000000003	Word	fait
45.802	0.139999999999997	Word	-on
45.943	0.1400000000000005	Word	de
46.083	0.1600000000000001	Word	ces
46.243	0.490000000000002	Word	cinquante
46.733	0.1799999999999997	Word	-trois
46.913	0.6099999999999959	Word	minutes
48.402	0.1509130000000027	Word	on
48.597	0.114848000000002	Word	en
48.712	0.2299999999999968	Word	fait
48.942	0.1200000000000045	Word	ce
49.063	0.1299999999999954	Word	que
49.193	0.0600000000000022	Word	l
49.253	0.1499999999999985	Word	on
49.403	0.2300000000000039	Word	veut
50.812	0.3499999999999943	Word	moi
51.432	0.1700000000000017	Word	se
51.602	0.25	Word	dit
51.852	0.0399999999999991	Word	le
51.893	0.259999999999998	Word	petit
52.153	0.5	Word	prince
53.012	0.2199999999999988	Word	si
53.232	0.0900000000000034	Word	j
53.323	0.240000000000002	Word	avais
53.563	0.5399999999999991	Word	cinquante
54.103	0.2299999999999968	Word	-trois
54.333	0.3400000000000034	Word	minutes
54.672	0.0599999999999951	Word	à
54.733	0.6300000000000026	Word	dépenser
55.732	0.1700000000000017	Word	je
55.902	0.5300000000000011	Word	marcherais
56.672	0.2399999999999948	Word	tout
56.912	0.5700000000000003	Word	doucement
57.482	0.1799999999999997	Word	vers
57.662	0.1000000000000014	Word	une
57.763	0.6600000000000037	Word	fontaine
61.741	0.1287790000000015	Word	nous
61.93	0.0700000000000002	Word	en
62.001	0.4226939999999999	Word	étions
62.423	0.0736530000000001	Word	au
62.671	0.4699999999999988	Word	huitième
63.141	0.2800000000000011	Word	jour
63.421	0.1299999999999954	Word	de
63.551	0.1500000000000056	Word	ma
63.701	0.3399999999999963	Word	panne
64.042	0.1300000000000025	Word	dans
64.172	0.1400000000000005	Word	le
64.312	0.6099999999999994	Word	désert
65.172	0.0499999999999971	Word	et
65.222	0.1099999999999994	Word	j
65.332	0.3000000000000042	Word	avais
65.632	0.3999999999999986	Word	écouté
66.032	0.0499999999999971	Word	l
66.082	0.3800000000000025	Word	histoire
66.463	0.0549999999999997	Word	du
66.573	0.7100000000000009	Word	marchand
67.282	0.019999999999996	Word	en
67.303	0.3400000000000034	Word	buvant
67.643	0.1700000000000017	Word	la
67.873	0.4600000000000008	Word	dernière
68.333	0.3100000000000023	Word	goutte
68.693	0.0900000000000034	Word	de
68.783	0.1299999999999954	Word	ma
68.913	0.5800000000000054	Word	provision
69.493	0.1099999999999994	Word	d
69.603	0.1699999999999946	Word	eau
70.522	0.5400000000000063	Word	ah
71.312	0.2299999999999968	Word	dis
71.542	0.1000000000000014	Word	-je
71.642	0.0499999999999971	Word	au
71.692	0.1400000000000005	Word	petit
71.973	0.5700000000000003	Word	prince
72.962	0.1799999999999997	Word	ils
73.142	0.1499999999999985	Word	sont
73.292	0.3100000000000023	Word	bien
73.602	0.3299999999999983	Word	jolis
73.932	0.1400000000000005	Word	tes
74.073	0.6099999999999994	Word	souvenirs
74.932	0.1199999999999974	Word	mais
75.052	0.1200000000000045	Word	je
75.172	0.0999999999999943	Word	n
75.273	0.1100000000000065	Word	ai
75.383	0.2099999999999937	Word	pas
75.593	0.4000000000000057	Word	encore
75.993	0.3299999999999983	Word	réparé
76.323	0.1899999999999977	Word	mon
76.513	0.3200000000000003	Word	avion
77.033	0.1599999999999966	Word	je
77.193	0.0399999999999991	Word	n
77.233	0.1500000000000056	Word	ai
77.383	0.1799999999999997	Word	plus
77.563	0.4299999999999997	Word	rien
77.993	0.0700000000000002	Word	à
78.064	0.3599999999999994	Word	boire
78.893	0.0499999999999971	Word	et
78.943	0.1400000000000005	Word	je
79.083	0.4600000000000079	Word	serais
79.543	0.3499999999999943	Word	heureux
80.023	0.1899999999999977	Word	moi
80.213	0.4200000000000017	Word	aussi
80.942	0.1800000000000068	Word	si
81.123	0.1799999999999926	Word	je
81.303	0.25	Word	pouvais
81.553	0.4099999999999966	Word	marcher
81.962	0.1200000000000045	Word	tout
82.083	0.4000000000000057	Word	doucement
82.483	0.1799999999999926	Word	vers
82.663	0.1000000000000085	Word	une
82.763	0.5599999999999881	Word	fontaine
84.422	0.2199999999999988	Word	mon
84.642	0.269999999999996	Word	ami
84.912	0.1300000000000096	Word	le
85.042	0.5599999999999881	Word	renard
85.851	0.1500000000000056	Word	me
86.002	0.269999999999996	Word	dit
86.272	0.3200000000000074	Word	-il
87.251	0.1700000000000017	Word	mon
87.422	0.3199999999999932	Word	petit
87.742	0.5200000000000102	Word	bonhomme
88.451	0.1499999999999914	Word	il
88.602	0.0900000000000034	Word	ne
88.692	0.1500000000000056	Word	s
88.842	0.3199999999999932	Word	agit
89.162	0.3100000000000023	Word	plus
89.472	0.0649999999999977	Word	du
89.602	0.5799999999999983	Word	renard
91.001	0.4699999999999988	Word	pourquoi
92.181	0.2600000000000051	Word	parce
92.441	0.0300000000000011	Word	qu
92.511	0.0499999999999971	Word	on
92.561	0.1599999999999966	Word	va
92.782	0.3299999999999983	Word	mourir
93.111	0.1299999999999954	Word	de
93.242	0.4399999999999977	Word	soif
94.928	0.1414380000000079	Word	ll
95.07	0.0911469999999923	Word	ne
95.161	0.3700000000000045	Word	comprit
95.531	0.1400000000000005	Word	pas
95.671	0.1799999999999926	Word	mon
95.852	0.5600000000000023	Word	raisonnement
96.612	0.1899999999999977	Word	il
96.802	0.1000000000000085	Word	me
96.902	0.6400000000000006	Word	répondit
98.231	0.1400000000000005	Word	c
98.371	0.0799999999999983	Word	est
98.451	0.289999999999992	Word	bien
98.741	0.0500000000000113	Word	d
98.792	0.3199999999999932	Word	avoir
99.112	0.0499999999999971	Word	eu
99.162	0.1599999999999966	Word	un
99.322	0.3100000000000023	Word	ami
99.932	0.2300000000000039	Word	même
100.162	0.2000000000000028	Word	si
100.362	0.0400000000000062	Word	l
100.402	0.0999999999999943	Word	on
100.503	0.1400000000000005	Word	va
100.643	0.4899999999999949	Word	mourir
101.792	0.2399999999999948	Word	moi
102.242	0.1400000000000005	Word	je
102.382	0.2800000000000011	Word	suis
102.662	0.25	Word	bien
102.912	0.4000000000000057	Word	content
103.312	0.0600000000000022	Word	d
103.372	0.3399999999999892	Word	avoir
103.712	0.0900000000000034	Word	eu
103.802	0.1299999999999954	Word	un
103.933	0.2300000000000039	Word	ami
104.163	0.4900000000000091	Word	renard
105.791	0.1999999999999886	Word	il
105.991	0.0300000000000011	Word	ne
106.082	0.2999999999999971	Word	mesure
106.382	0.1700000000000017	Word	pas
106.552	0.1200000000000045	Word	le
106.672	0.480000000000004	Word	danger
107.322	0.1800000000000068	Word	me
107.502	0.2399999999999948	Word	dis
107.742	0.2100000000000079	Word	-je
108.402	0.1899999999999977	Word	il
108.592	0.0799999999999983	Word	n
108.672	0.0799999999999983	Word	a
108.752	0.4299999999999926	Word	jamais
109.182	0.220000000000013	Word	ni
109.402	0.2999999999999971	Word	faim
109.702	0.2000000000000028	Word	ni
109.902	0.5499999999999972	Word	soif
110.972	0.2199999999999988	Word	un
111.192	0.1599999999999966	Word	peu
111.352	0.1200000000000045	Word	de
111.472	0.4399999999999977	Word	soleil
111.912	0.1599999999999966	Word	lui
112.072	0.4700000000000131	Word	suffit
113.461	0.3200000000000074	Word	mais
113.781	0.0699999999999931	Word	il
113.851	0.1000000000000085	Word	me
113.952	0.5699999999999932	Word	regarda
114.751	0.0499999999999971	Word	et
114.801	0.5499999999999972	Word	répondit
115.351	0.0700000000000073	Word	à
115.421	0.1299999999999954	Word	ma
115.552	0.5499999999999972	Word	pensée
116.921	0.1099999999999994	Word	j
117.031	0.0300000000000011	Word	ai
117.061	0.3999999999999915	Word	soif
117.461	0.3900000000000005	Word	aussi
118.141	0.4899999999999949	Word	cherchons
118.631	0.1899999999999977	Word	un
118.821	0.25	Word	puits
119.98	0.0699999999999931	Word	j
120.051	0.1800000000000068	Word	eus
120.321	0.1300000000000096	Word	un
120.451	0.4099999999999966	Word	geste
120.861	0.1099999999999994	Word	de
120.971	0.7000000000000028	Word	lassitude
122.251	0.115721999999991	Word	il
122.367	0.1839080000000024	Word	est
122.551	0.5700000000000074	Word	absurde
123.121	0.0899999999999892	Word	de
123.211	0.4000000000000057	Word	chercher
123.611	0.1599999999999966	Word	un
123.771	0.3400000000000034	Word	puits
124.341	0.0699999999999931	Word	au
124.481	0.6400000000000006	Word	hasard
125.181	0.1500000000000056	Word	dans
125.331	0.0400000000000062	Word	l
125.371	0.7299999999999898	Word	immensité
126.101	0.0600000000000022	Word	du
126.221	0.5999999999999943	Word	désert
127.511	0.6699999999999875	Word	cependant
128.42	0.0699999999999931	Word	nous
128.49	0.1400000000000005	Word	nous
128.631	0.3100000000000023	Word	mîmes
128.941	0.1099999999999994	Word	en
129.051	0.4699999999999988	Word	marche
130.6	0.2000000000000028	Word	quand
130.8	0.1700000000000017	Word	nous
130.97	0.269999999999996	Word	eûmes
131.29	0.6299999999999955	Word	marché
131.98	0.519999999999996	Word	des
132.5	0.3599999999999994	Word	heures
132.96	0.1300000000000096	Word	en
133.09	0.7999999999999972	Word	silence
134.1	0.1700000000000017	Word	la
134.27	0.3299999999999983	Word	nuit
134.6	0.4000000000000057	Word	tomba
135.37	0.0999999999999943	Word	et
135.47	0.3499999999999943	Word	les
135.82	0.3700000000000045	Word	étoiles
136.19	0.6899999999999977	Word	commencèrent
136.88	0.1000000000000085	Word	de
136.98	0.1400000000000005	Word	s
137.121	0.5499999999999972	Word	éclairer
138.46	0.1200000000000045	Word	je
138.58	0.2399999999999948	Word	les
138.82	0.6300000000000097	Word	apercevais
139.45	0.3900000000000005	Word	comme
139.84	0.1199999999999903	Word	en
139.96	0.4400000000000119	Word	rêve
140.64	0.3900000000000005	Word	ayant
141.03	0.1200000000000045	Word	un
141.15	0.1400000000000005	Word	peu
141.29	0.1199999999999903	Word	de
141.411	0.5700000000000074	Word	fièvre
142.17	0.1200000000000045	Word	à
142.291	0.2999999999999971	Word	cause
142.591	0.0999999999999943	Word	de
142.691	0.1299999999999954	Word	ma
142.821	0.4899999999999949	Word	soif
144.32	0.2399999999999806	Word	les
