onset	duration	trial_type	stimulus
14.644	0.1100000000000003	Word	la
14.814	0.48	Word	sixième
15.414	0.5299999999999998	Word	planète
16.124	0.1999999999999993	Word	était
16.385	0.2199999999999997	Word	une
16.605	0.5	Word	planète
17.105	0.3600000000000003	Word	dix
17.466	0.3599999999999994	Word	fois
17.826	0.2700000000000004	Word	plus
18.096	0.5800000000000001	Word	vaste
19.236	0.2000000000000001	Word	Elle
19.436	0.3000000000000007	Word	était
19.737	0.4399999999999995	Word	habitée
20.177	0.1600000000000001	Word	par
20.337	0.1699999999999999	Word	un
20.507	0.1899999999999995	Word	vieux
20.697	0.5500000000000007	Word	monsieur
21.407	0.1699999999999999	Word	qui
21.577	0.5199999999999996	Word	écrivait
22.098	0.1199999999999992	Word	d
22.218	0.8300000000000001	Word	énormes
23.048	0.5300000000000011	Word	livres
24.547	0.2900000000000009	Word	«Tiens
25.157	0.2899999999999991	Word	voilà
25.447	0.0300000000000011	Word	un
25.618	0.8900000000000006	Word	explorateur
27.007	0.1400000000000005	Word	s
27.147	0.3599999999999994	Word	écria
27.508	0.2400000000000002	Word	-t
27.748	0.1900000000000012	Word	-il
28.028	0.2299999999999968	Word	quand
28.258	0.120000000000001	Word	il
28.378	0.4100000000000001	Word	aperçut
28.788	0.120000000000001	Word	le
28.909	0.3099999999999987	Word	petit
29.218	0.6099999999999994	Word	prince
30.738	0.1400000000000005	Word	Le
30.878	0.3200000000000003	Word	petit
31.198	0.4699999999999988	Word	prince
31.668	0.0200000000000031	Word	s
31.689	0.3499999999999978	Word	assit
32.038	0.1500000000000021	Word	sur
32.189	0.1599999999999966	Word	la
32.349	0.4300000000000032	Word	table
32.948	0.0899999999999998	Word	et
33.039	0.4600000000000008	Word	souffla
33.499	0.259999999999998	Word	un
33.759	0.2700000000000031	Word	peu
34.558	0.1900000000000012	Word	Il
34.748	0.25	Word	avait
34.999	0.4199999999999981	Word	déjà
35.589	0.2800000000000011	Word	tant
35.869	0.629999999999999	Word	voyagé
37.258	0.0899999999999998	Word	«D
37.348	0.1300000000000025	Word	où
37.478	0.2100000000000008	Word	viens
37.688	0.3999999999999986	Word	-tu
38.378	0.2199999999999988	Word	lui
38.598	0.1600000000000001	Word	dit
38.759	0.120000000000001	Word	le
38.879	0.1799999999999997	Word	vieux
39.059	0.4800000000000004	Word	monsieur
40.528	0.1999999999999993	Word	Quel
40.728	0.0899999999999998	Word	est
40.818	0.1600000000000001	Word	ce
40.978	0.2199999999999988	Word	gros
41.199	0.4299999999999997	Word	livre
41.898	0.2200000000000024	Word	dit
42.119	0.0799999999999983	Word	le
42.199	0.2800000000000011	Word	petit
42.479	0.5500000000000007	Word	prince
43.378	0.1499999999999985	Word	Que
43.529	0.240000000000002	Word	faites
43.768	0.25	Word	-vous
44.019	0.4699999999999988	Word	ici
45.498	0.0700000000000002	Word	Je
45.568	0.2900000000000062	Word	suis
45.858	0.8599999999999994	Word	géographe
47.128	0.3400000000000034	Word	dit
47.468	0.1099999999999994	Word	le
47.578	0.1899999999999977	Word	vieux
47.768	0.5300000000000011	Word	monsieur
49.107	0.0799999999999983	Word	Qu
49.188	0.0799999999999983	Word	est
49.268	0.0900000000000034	Word	-ce
49.358	0.0599999999999951	Word	qu
49.419	0.1200000000000045	Word	un
49.539	0.7099999999999937	Word	géographe
50.941	0.1118849999999866	Word	c
51.053	0.1750570000000024	Word	est
51.328	0.0599999999999951	Word	un
51.498	0.4000000000000057	Word	savant
51.898	0.2399999999999948	Word	qui
52.138	0.4600000000000008	Word	connaît
52.748	0.1900000000000048	Word	où
52.938	0.1700000000000017	Word	se
53.108	0.3699999999999974	Word	trouvent
53.478	0.1899999999999977	Word	les
53.669	0.4500000000000028	Word	mers
54.188	0.1700000000000017	Word	les
54.359	0.5799999999999983	Word	fleuves
55.088	0.2000000000000028	Word	les
55.288	0.3799999999999954	Word	villes
55.768	0.2100000000000008	Word	les
55.978	0.5700000000000003	Word	montagnes
56.548	0.1400000000000005	Word	et
56.838	0.240000000000002	Word	les
57.078	0.6599999999999966	Word	déserts
58.647	0.2399999999999948	Word	Ça
58.887	0.0900000000000034	Word	c
58.978	0.1099999999999994	Word	est
59.088	0.2000000000000028	Word	bien
59.288	0.7399999999999949	Word	intéressant
60.308	0.1400000000000005	Word	dit
60.448	0.1199999999999974	Word	le
60.568	0.2800000000000011	Word	petit
60.848	0.480000000000004	Word	prince
61.788	0.3099999999999951	Word	Ça
62.098	0.1099999999999994	Word	c
62.208	0.1500000000000056	Word	est
62.358	0.509999999999998	Word	enfin
62.868	0.019999999999996	Word	un
62.889	0.7100000000000009	Word	véritable
63.598	0.5300000000000011	Word	métier
64.917	0.1499999999999985	Word	Et
65.067	0.1200000000000045	Word	il
65.188	0.3599999999999994	Word	jeta
65.628	0.0900000000000034	Word	un
65.718	0.1299999999999954	Word	coup
65.848	0.0600000000000022	Word	d
65.909	0.1899999999999977	Word	oeil
66.099	0.2100000000000008	Word	autour
66.309	0.1400000000000005	Word	de
66.449	0.2299999999999968	Word	lui
66.679	0.1800000000000068	Word	sur
66.859	0.1099999999999994	Word	la
66.969	0.4799999999999969	Word	planète
67.449	0.0650000000000048	Word	du
67.579	0.7800000000000011	Word	géographe
68.988	0.1799999999999997	Word	Il
69.168	0.0799999999999983	Word	n
69.248	0.3100000000000023	Word	avait
69.558	0.5300000000000011	Word	jamais
70.088	0.1599999999999966	Word	vu
70.248	0.4700000000000059	Word	encore
70.718	0.25	Word	une
71.028	0.5600000000000023	Word	planète
71.678	0.6100000000000065	Word	aussi
72.288	1.0999999999999943	Word	majestueuse
74.306	0.0900000000000034	Word	«Elle
74.397	0.0999999999999943	Word	est
74.497	0.2000000000000028	Word	bien
74.697	0.259999999999998	Word	belle
74.958	0.2600000000000051	Word	votre
75.217	0.6199999999999903	Word	planète
76.197	0.1399999999999863	Word	Est
76.337	0.1100000000000136	Word	-ce
76.447	0.0799999999999983	Word	qu
76.528	0.0899999999999892	Word	il
76.618	0.1000000000000085	Word	y
76.718	0.0799999999999983	Word	a
76.799	0.2199999999999988	Word	des
77.019	0.4300000000000068	Word	océans
78.178	0.1700000000000017	Word	Je
78.348	0.1800000000000068	Word	ne
78.528	0.1799999999999926	Word	puis
78.708	0.1700000000000017	Word	pas
78.878	0.0600000000000022	Word	le
78.939	0.7999999999999972	Word	savoir
80.118	0.3000000000000113	Word	dit
80.418	0.0499999999999971	Word	le
80.468	0.730000000000004	Word	géographe
81.977	0.3400000000000034	Word	Ah
82.847	0.1099999999999994	Word	Le
82.957	0.3799999999999954	Word	petit
83.337	0.3900000000000005	Word	prince
83.727	0.2400000000000091	Word	était
83.967	0.3599999999999994	Word	déçu
85.071	0.103278000000003	Word	et
85.174	0.1029010000000028	Word	des
85.277	0.7199999999999989	Word	montagnes
86.786	0.1600000000000108	Word	Je
86.947	0.039999999999992	Word	ne
86.987	0.2900000000000062	Word	puis
87.277	0.1599999999999966	Word	pas
87.437	0.0300000000000011	Word	le
87.508	0.730000000000004	Word	savoir
88.567	0.2100000000000079	Word	dit
88.777	0.059999999999988	Word	le
