onset	duration	trial_type	stimulus
19.584	0.06	Word	la
19.815	0.4899999999999997	Word	quatrième
20.415	0.54	Word	planète
21.015	0.3100000000000005	Word	était
21.385	0.3899999999999997	Word	celle
21.776	0.0850000000000008	Word	du
21.946	1.0	Word	businessman
23.656	0.2419409999999997	Word	cet
23.93	0.1865160000000036	Word	homme
24.116	0.2299999999999995	Word	était
24.347	0.3000000000000007	Word	si
24.647	0.6399999999999988	Word	occupé
25.377	0.08	Word	qu
25.457	0.0899999999999998	Word	il
25.548	0.1300000000000007	Word	ne
25.678	0.33	Word	leva
26.008	0.3900000000000005	Word	même
26.398	0.1799999999999997	Word	pas
26.578	0.1400000000000005	Word	la
26.719	0.379999999999999	Word	tête
27.169	0.0999999999999996	Word	à
27.269	0.0500000000000007	Word	l
27.319	0.3399999999999998	Word	arrivée
27.659	0.0600000000000005	Word	du
27.78	0.2900000000000009	Word	petit
28.07	0.629999999999999	Word	prince
29.489	0.5199999999999996	Word	bonjour
30.298	0.200000000000001	Word	lui
30.499	0.1699999999999999	Word	dit
30.709	0.2600000000000015	Word	celui
30.969	0.3099999999999987	Word	-ci
31.899	0.209999999999999	Word	votre
32.109	0.5499999999999989	Word	cigarette
32.659	0.120000000000001	Word	est
32.779	0.5500000000000007	Word	éteinte
34.498	0.1700000000000017	Word	trois
34.928	0.0899999999999998	Word	et
35.018	0.0799999999999983	Word	deux
35.249	0.2100000000000008	Word	font
35.459	0.6600000000000001	Word	cinq
36.308	0.4199999999999981	Word	cinq
36.729	0.1000000000000014	Word	et
36.829	0.379999999999999	Word	sept
37.209	0.6900000000000013	Word	douze
38.238	0.3000000000000007	Word	douze
38.538	0.1199999999999974	Word	et
38.659	0.4600000000000008	Word	trois
39.179	0.7799999999999976	Word	quinze
40.388	0.8000000000000007	Word	bonjour
41.658	0.360000000000003	Word	quinze
42.018	0.0899999999999998	Word	et
42.108	0.4100000000000001	Word	sept
42.518	0.3099999999999987	Word	vingt
42.828	0.3599999999999994	Word	-deux
43.628	0.2799999999999976	Word	vingt
43.908	0.2300000000000004	Word	-deux
44.189	0.0800000000000018	Word	et
44.269	0.4899999999999984	Word	six
44.759	0.3299999999999983	Word	vingt
45.089	0.4100000000000001	Word	-huit
45.729	0.2200000000000024	Word	pas
45.949	0.2199999999999988	Word	le
46.169	0.2199999999999988	Word	temps
46.389	0.1099999999999994	Word	de
46.499	0.1800000000000032	Word	la
46.679	0.5899999999999999	Word	rallumer
47.689	0.1999999999999993	Word	vingt
47.889	0.4299999999999997	Word	-six
48.379	0.0999999999999978	Word	et
48.479	0.5	Word	cinq
48.979	0.3800000000000025	Word	trente
49.359	0.1299999999999954	Word	et
49.489	0.1500000000000056	Word	un
50.109	0.3699999999999974	Word	ouf
50.939	0.2199999999999988	Word	ça
