onset	duration	trial_type	stimulus
15.495	0.1200000000000001	Word	il
15.696	0.02	Word	se
15.896	0.25	Word	trouvait
16.206	0.0900000000000003	Word	dans
16.296	0.0699999999999998	Word	la
16.427	0.4699999999999997	Word	région
16.897	0.2300000000000004	Word	des
17.127	0.7199999999999998	Word	astéroïdes
17.848	1.17	Word	325
19.117	1.1999999999999993	Word	326
20.487	1.0299999999999994	Word	327
21.697	1.2100000000000009	Word	328
23.047	1.0900000000000016	Word	329
24.397	0.0899999999999998	Word	et
24.487	1.0399999999999991	Word	330
26.407	0.1899999999999995	Word	il
26.598	0.4199999999999999	Word	commença
27.018	0.3200000000000003	Word	donc
27.338	0.1699999999999999	Word	par
27.508	0.1500000000000003	Word	les
27.659	0.6099999999999994	Word	visiter
28.268	0.2600000000000015	Word	pour
28.529	0.0399999999999991	Word	y
28.569	0.4899999999999984	Word	chercher
29.059	0.1099999999999994	Word	une
29.169	0.7200000000000024	Word	occupation
30.129	0.0899999999999998	Word	et
30.219	0.1799999999999997	Word	pour
30.399	0.1000000000000014	Word	s
30.5	0.6699999999999982	Word	instruire
32.069	0.1999999999999993	Word	le
32.269	0.4800000000000004	Word	premier
32.749	0.3399999999999998	Word	était
33.089	0.3999999999999986	Word	habité
33.489	0.1600000000000001	Word	par
33.65	0.1799999999999997	Word	un
33.83	0.2800000000000011	Word	roi
34.7	0.2100000000000008	Word	le
34.91	0.25	Word	roi
35.16	0.7199999999999989	Word	siégeait
36.05	0.4599999999999973	Word	habillé
36.51	0.1700000000000017	Word	de
36.679	0.379999999999999	Word	pourpre
37.14	0.0799999999999983	Word	et
37.22	0.0600000000000022	Word	d
37.28	0.5499999999999972	Word	hermine
38.07	0.25	Word	sur
38.32	0.1400000000000005	Word	un
38.46	0.379999999999999	Word	trône
38.84	0.3299999999999983	Word	très
39.17	0.5899999999999999	Word	simple
39.93	0.0599999999999987	Word	et
39.99	0.5899999999999999	Word	cependant
40.58	0.7700000000000031	Word	majestueux
42.489	0.3000000000000007	Word	ah
42.959	0.2099999999999973	Word	voilà
43.269	0.0199999999999995	Word	un
43.29	0.4400000000000013	Word	sujet
44.199	0.129999999999999	Word	s
44.329	0.3700000000000045	Word	écria
44.699	0.1199999999999974	Word	le
44.82	0.3100000000000023	Word	roi
45.13	0.259999999999998	Word	quand
45.39	0.0799999999999983	Word	il
45.47	0.3999999999999986	Word	aperçut
45.87	0.1300000000000025	Word	le
46.0	0.2800000000000011	Word	petit
46.281	0.5499999999999972	Word	prince
47.57	0.0600000000000022	Word	et
47.63	0.1299999999999954	Word	le
47.76	0.2600000000000051	Word	petit
48.02	0.4799999999999969	Word	prince
48.5	0.0700000000000002	Word	se
48.57	0.4600000000000008	Word	demanda
49.66	0.4500000000000028	Word	comment
50.11	0.1400000000000005	Word	peut
50.25	0.1400000000000005	Word	-il
50.39	0.0799999999999983	Word	me
50.47	0.6400000000000006	Word	reconnaître
51.11	0.3100000000000023	Word	puisqu
51.42	0.0899999999999963	Word	il
51.51	0.0700000000000002	Word	ne
51.581	0.0799999999999983	Word	m
51.661	0.0400000000000062	Word	a
51.701	0.3799999999999954	Word	encore
52.081	0.5500000000000043	Word	jamais
52.631	0.1799999999999997	Word	vu
53.87	0.1300000000000025	Word	il
54.0	0.0700000000000002	Word	ne
54.07	0.3900000000000005	Word	savait
54.46	0.1999999999999957	Word	pas
54.66	0.3200000000000003	Word	que
55.15	0.1600000000000037	Word	pour
55.31	0.1599999999999966	Word	les
55.471	0.2800000000000011	Word	rois
56.1	0.1899999999999977	Word	le
56.29	0.3599999999999994	Word	monde
56.65	0.1600000000000037	Word	est
56.811	0.3299999999999983	Word	très
57.14	0.7800000000000011	Word	simplifié
58.32	0.1599999999999966	Word	tous
58.48	0.2700000000000031	Word	les
58.75	0.1799999999999997	Word	hommes
58.93	0.2299999999999968	Word	sont
59.16	0.1200000000000045	Word	des
59.281	0.4699999999999988	Word	sujets
60.679	0.3500000000000014	Word	approche
61.029	0.2100000000000008	Word	-toi
61.29	0.0300000000000011	Word	que
61.32	0.1499999999999985	Word	je
61.47	0.0700000000000002	Word	te
61.541	0.1899999999999977	Word	voie
61.731	0.3300000000000054	Word	mieux
62.38	0.2199999999999988	Word	lui
62.6	0.1400000000000005	Word	dit
62.74	0.1400000000000005	Word	le
62.881	0.3200000000000003	Word	roi
63.29	0.3100000000000023	Word	qui
63.601	0.269999999999996	Word	était
63.87	0.3800000000000025	Word	tout
64.251	0.4200000000000017	Word	fier
64.67	0.0599999999999951	Word	d
64.731	0.240000000000002	Word	être
64.971	0.4299999999999997	Word	enfin
65.401	0.3000000000000042	Word	roi
65.701	0.2299999999999968	Word	pour
65.931	0.3400000000000034	Word	quelqu
66.271	0.1099999999999994	Word	un
67.51	0.1099999999999994	Word	le
67.62	0.3800000000000025	Word	petit
68.0	0.1700000000000017	Word	prince
68.27	0.5899999999999963	Word	chercha
68.859	0.25	Word	des
69.11	0.1899999999999977	Word	yeux
69.38	0.0899999999999963	Word	où
69.47	0.1199999999999974	Word	s
69.59	0.5200000000000031	Word	asseoir
70.44	0.1700000000000017	Word	mais
70.61	0.1400000000000005	Word	la
70.75	0.5	Word	planète
71.36	0.2299999999999968	Word	était
71.59	0.3200000000000003	Word	tout
71.91	0.5300000000000011	Word	encombrée
72.44	0.1799999999999997	Word	par
72.62	0.1099999999999994	Word	le
72.73	0.6900000000000048	Word	magnifique
73.42	0.3399999999999963	Word	manteau
73.76	0.0600000000000022	Word	d
73.82	0.5300000000000011	Word	hermine
75.329	0.1400000000000005	Word	il
75.469	0.3599999999999994	Word	resta
75.829	0.240000000000002	Word	donc
76.069	0.4399999999999977	Word	debout
76.909	0.1700000000000017	Word	et
77.269	0.1899999999999977	Word	comme
77.459	0.0999999999999943	Word	il
77.559	0.25	Word	était
77.81	0.6000000000000085	Word	fatigué
78.639	0.1700000000000017	Word	il
78.809	0.480000000000004	Word	bâilla
80.368	0.0499999999999971	Word	il
80.419	0.2000000000000028	Word	est
80.619	0.25	Word	contraire
80.869	0.2300000000000039	Word	à
81.139	0.0300000000000011	Word	l
81.17	0.4200000000000017	Word	étiquette
81.589	0.1099999999999994	Word	de
81.7	0.3400000000000034	Word	bâiller
82.04	0.0900000000000034	Word	en
82.13	0.4200000000000017	Word	présence
82.55	0.0300000000000011	Word	d
82.58	0.0899999999999892	Word	un
82.671	0.3500000000000085	Word	roi
83.24	0.1700000000000017	Word	lui
83.41	0.1899999999999977	Word	dit
83.601	0.0300000000000011	Word	le
83.631	0.539999999999992	Word	monarque
84.58	0.1699999999999875	Word	je
84.75	0.0600000000000022	Word	te
84.81	0.0799999999999983	Word	l
84.89	0.5800000000000125	Word	interdis
86.589	0.1300000000000096	Word	je
86.719	0.1400000000000005	Word	ne
86.86	0.0999999999999943	Word	peux
86.96	0.1400000000000005	Word	pas
87.1	0.0499999999999971	Word	m
87.15	0.0700000000000073	Word	en
87.261	0.5400000000000063	Word	empêcher
88.09	0.4099999999999966	Word	répondit
88.499	0.1400000000000005	Word	le
88.64	0.2700000000000102	Word	petit
88.91	0.3499999999999943	Word	prince
89.26	0.1400000000000005	Word	tout
89.4	0.4500000000000028	Word	confus
90.459	0.1299999999999954	Word	j
90.589	0.0300000000000011	Word	ai
90.62	0.1599999999999966	Word	fait
90.78	0.1400000000000005	Word	un
90.92	0.1200000000000045	Word	long
91.041	0.5499999999999972	Word	voyage
91.68	0.0300000000000011	Word	et
91.71	0.1299999999999954	Word	je
91.841	0.0900000000000034	Word	n
91.931	0.0900000000000034	Word	ai
92.021	0.1299999999999954	Word	pas
92.151	0.4200000000000017	Word	dormi
93.42	0.2100000000000079	Word	alors
94.139	0.2300000000000039	Word	lui
94.37	0.1299999999999954	Word	dit
94.5	0.1100000000000136	Word	le
94.61	0.25	Word	roi
95.28	0.1300000000000096	Word	je
95.41	0.0499999999999971	Word	t
95.46	0.4299999999999926	Word	ordonne
95.89	0.0600000000000022	Word	de
95.95	0.3800000000000096	Word	bâiller
96.869	0.1500000000000056	Word	je
97.02	0.039999999999992	Word	n
97.06	0.2100000000000079	Word	ai
97.27	0.1400000000000005	Word	vu
97.41	0.7000000000000028	Word	personne
98.11	0.3299999999999983	Word	bailler
98.44	0.289999999999992	Word	depuis
98.73	0.3800000000000096	Word	des
99.11	0.2999999999999971	Word	années
99.659	0.1199999999999903	Word	les
99.78	0.4200000000000017	Word	bâillements
