onset	duration	trial_type	stimulus
14.802	0.0300000000000002	Word	j
14.912	0.2099999999999999	Word	avais
15.213	0.3900000000000001	Word	ainsi
15.713	0.4200000000000008	Word	appris
16.173	0.2699999999999996	Word	une
16.443	0.6399999999999997	Word	seconde
17.084	0.4400000000000004	Word	chose
17.524	0.4900000000000002	Word	très
18.014	0.7299999999999995	Word	importante
19.244	0.1100000000000003	Word	c
19.354	0.0700000000000002	Word	est
19.425	0.0999999999999996	Word	que
19.525	0.2699999999999996	Word	sa
19.795	0.450000000000001	Word	planète
20.245	0.0499999999999989	Word	d
20.296	0.4800000000000004	Word	origine
20.896	0.3900000000000005	Word	était
21.286	0.1500000000000003	Word	à
21.556	0.3100000000000005	Word	peine
21.866	0.1699999999999999	Word	plus
22.036	0.4700000000000006	Word	grande
22.546	0.08	Word	qu
22.626	0.1899999999999995	Word	une
22.817	0.4400000000000013	Word	maison
23.966	0.1900000000000012	Word	ça
24.156	0.1199999999999992	Word	ne
24.277	0.3000000000000007	Word	pouvait
24.577	0.1499999999999985	Word	pas
24.727	0.0500000000000007	Word	m
24.777	0.3399999999999998	Word	étonner
25.117	0.4399999999999995	Word	beaucoup
26.196	0.1300000000000007	Word	je
26.327	0.3499999999999996	Word	savais
26.677	0.2999999999999989	Word	bien
26.977	0.0700000000000002	Word	qu
27.047	0.08	Word	en
27.128	0.2800000000000011	Word	dehors
27.408	0.1099999999999994	Word	des
27.518	0.3099999999999987	Word	grosses
27.828	0.4499999999999993	Word	planètes
28.278	0.2100000000000008	Word	comme
28.488	0.1300000000000025	Word	la
28.618	0.5	Word	terre
29.207	0.8199999999999967	Word	jupiter
30.097	0.5800000000000018	Word	mars
30.797	0.5999999999999979	Word	vénus
31.656	0.3299999999999983	Word	auxquelles
31.987	0.1400000000000005	Word	on
32.127	0.0899999999999998	Word	a
32.217	0.2600000000000015	Word	donné
32.477	0.1400000000000005	Word	des
32.617	0.2699999999999996	Word	noms
33.327	0.1300000000000025	Word	il
33.457	0.139999999999997	Word	y
33.597	0.120000000000001	Word	en
33.718	0.1099999999999994	Word	a
33.828	0.120000000000001	Word	des
33.948	0.5700000000000003	Word	centaines
34.518	0.0700000000000002	Word	d
34.588	0.2899999999999991	Word	autres
34.878	0.1700000000000017	Word	qui
35.048	0.1799999999999997	Word	sont
35.228	0.5799999999999983	Word	quelquefois
35.808	0.25	Word	si
36.188	0.5400000000000027	Word	petites
37.067	0.0799999999999983	Word	qu
37.147	0.129999999999999	Word	on
37.277	0.1000000000000014	Word	a
37.378	0.4699999999999988	Word	beaucoup
37.848	0.120000000000001	Word	de
37.968	0.3500000000000014	Word	mal
38.318	0.129999999999999	Word	à
38.448	0.2199999999999988	Word	les
38.668	0.6700000000000017	Word	apercevoir
39.338	0.0350000000000001	Word	au
39.408	0.6999999999999993	Word	télescope
41.147	0.3100000000000023	Word	quand
41.526	0.0600000000000022	Word	un
41.587	0.6699999999999982	Word	astronome
42.257	0.5700000000000003	Word	découvre
42.826	0.0800000000000018	Word	l
42.907	0.1799999999999997	Word	une
43.087	0.0599999999999987	Word	d
43.147	0.3599999999999994	Word	elles
43.757	0.2100000000000008	Word	il
43.967	0.1599999999999966	Word	lui
44.127	0.2999999999999971	Word	donne
44.427	0.2300000000000039	Word	pour
44.657	0.3299999999999983	Word	nom
44.987	0.1600000000000037	Word	un
45.147	0.5899999999999963	Word	numéro
46.466	0.2299999999999968	Word	il
46.697	0.0200000000000031	Word	l
46.718	0.3499999999999943	Word	appelle
47.067	0.1600000000000037	Word	par
47.227	0.6099999999999994	Word	exemple
48.147	0.1499999999999985	Word	l
48.297	0.8099999999999952	Word	astéroïde
49.106	1.6851740000000035	Word	3251
51.878	0.1167659999999841	Word	j
51.995	0.0406680000000037	Word	ai
52.036	0.0993319999999968	Word	de
52.136	0.6099999999999994	Word	sérieuses
52.746	0.3500000000000014	Word	raisons
53.096	0.1200000000000045	Word	de
53.216	0.3899999999999934	Word	croire
53.606	0.1000000000000014	Word	que
53.706	0.1600000000000037	Word	la
53.866	0.4899999999999949	Word	planète
54.356	0.0800000000000054	Word	d
54.437	0.1099999999999994	Word	où
54.547	0.2899999999999991	Word	venait
54.837	0.1199999999999974	Word	le
54.957	0.3400000000000034	Word	petit
55.297	0.490000000000002	Word	prince
56.136	0.1700000000000017	Word	est
56.307	0.0700000000000002	Word	l
56.377	0.8599999999999994	Word	astéroïde
57.277	0.3599999999999994	Word	b
57.737	0.8999999999999986	Word	612
59.595	0.2300000000000039	Word	cet
59.826	0.7299999999999969	Word	astéroïde
60.555	0.1499999999999985	Word	n
60.706	0.0399999999999991	Word	a
60.806	0.2300000000000039	Word	été
61.036	0.6199999999999974	Word	aperçu
61.716	0.0999999999999943	Word	qu
61.816	0.1799999999999997	Word	une
61.996	0.240000000000002	Word	fois
62.236	0.0450000000000017	Word	au
62.327	0.759999999999998	Word	télescope
63.286	0.1199999999999974	Word	en
63.407	1.019999999999996	Word	1909
64.666	0.1899999999999977	Word	par
64.856	0.1300000000000025	Word	un
64.986	0.6700000000000017	Word	astronome
65.656	0.6099999999999994	Word	turc
67.055	0.1499999999999985	Word	il
67.205	0.25	Word	avait
67.455	0.2199999999999988	Word	fait
67.676	0.3800000000000025	Word	alors
68.056	0.1600000000000037	Word	une
68.216	0.6099999999999994	Word	grande
68.826	0.759999999999998	Word	démonstration
69.586	0.1099999999999994	Word	de
69.696	0.1799999999999997	Word	sa
69.876	0.7199999999999989	Word	découverte
70.596	0.0300000000000011	Word	à
70.626	0.2999999999999971	Word	un
70.976	0.5700000000000003	Word	congrès
71.546	0.8799999999999955	Word	international
72.426	0.1000000000000014	Word	d
72.526	0.6600000000000037	Word	astronomie
73.855	0.25	Word	mais
