onset	duration	trial_type	stimulus
22.138	0.02	Word	le
22.349	0.3799999999999999	Word	cinquième
22.789	0.29	Word	jour
23.479	0.3599999999999994	Word	toujours
23.9	0.2099999999999999	Word	grâce
24.17	0.0250000000000003	Word	au
24.29	0.3099999999999996	Word	mouton
25.04	0.1200000000000001	Word	ce
25.221	0.3700000000000001	Word	secret
25.651	0.0699999999999994	Word	de
25.781	0.0999999999999996	Word	la
25.941	0.1399999999999996	Word	vie
26.142	0.0300000000000002	Word	du
26.262	0.2300000000000004	Word	petit
26.562	0.4299999999999997	Word	prince
27.052	0.0900000000000007	Word	me
27.143	0.2299999999999986	Word	fut
27.373	0.5800000000000001	Word	révélé
28.732	0.2400000000000002	Word	il
28.972	0.1699999999999999	Word	me
29.213	0.5499999999999989	Word	demanda
29.762	0.2400000000000002	Word	avec
30.003	0.6999999999999993	Word	brusquerie
30.892	0.2799999999999993	Word	sans
31.173	0.6899999999999995	Word	préambule
32.062	0.2199999999999988	Word	comme
32.283	0.200000000000001	Word	le
32.483	0.2999999999999989	Word	fruit
32.783	0.0600000000000005	Word	d
32.843	0.120000000000001	Word	un
32.963	0.5	Word	problème
33.464	0.5699999999999985	Word	longtemps
34.033	0.5400000000000009	Word	médité
34.573	0.1099999999999994	Word	en
34.683	0.7500000000000018	Word	silence
36.252	0.1099999999999994	Word	un
36.363	0.3900000000000005	Word	mouton
36.983	0.1300000000000025	Word	s
37.113	0.1199999999999974	Word	il
37.233	0.2600000000000015	Word	mange
37.493	0.129999999999999	Word	les
37.624	0.5600000000000023	Word	arbustes
38.523	0.1699999999999981	Word	il
38.693	0.1900000000000012	Word	mange
38.883	0.2100000000000008	Word	aussi
39.094	0.1099999999999994	Word	les
39.204	0.3999999999999986	Word	fleurs
40.433	0.1699999999999981	Word	un
40.603	0.3900000000000005	Word	mouton
40.993	0.2800000000000011	Word	mange
41.273	0.1799999999999997	Word	tout
41.453	0.1600000000000001	Word	ce
41.614	0.0799999999999983	Word	qu
41.694	0.0800000000000018	Word	il
41.774	0.5899999999999999	Word	rencontre
43.413	0.2000000000000028	Word	même
43.613	0.0999999999999978	Word	les
43.714	0.3200000000000003	Word	fleurs
44.034	0.120000000000001	Word	qui
44.154	0.0799999999999983	Word	ont
44.234	0.3100000000000023	Word	des
44.544	0.3200000000000003	Word	épines
45.793	0.3499999999999978	Word	oui
46.433	0.1699999999999981	Word	même
46.603	0.1400000000000005	Word	les
46.793	0.2399999999999984	Word	fleurs
47.033	0.120000000000001	Word	qui
47.154	0.0899999999999998	Word	ont
47.244	0.2899999999999991	Word	des
47.534	0.3100000000000023	Word	épines
48.943	0.2800000000000011	Word	alors
49.223	0.3399999999999998	Word	les
49.563	0.3599999999999994	Word	épines
50.153	0.1000000000000014	Word	à
50.253	0.1599999999999966	Word	quoi
50.413	0.4300000000000032	Word	servent
50.843	0.3300000000000018	Word	-elles
52.362	0.1299999999999954	Word	je
52.533	0.019999999999996	Word	ne
52.553	0.0300000000000011	Word	le
52.693	0.4100000000000037	Word	savais
53.103	0.1899999999999977	Word	pas
53.943	0.1099999999999994	Word	j
54.053	0.3299999999999983	Word	étais
54.383	0.3800000000000025	Word	alors
54.763	0.3999999999999986	Word	très
55.163	0.5399999999999991	Word	occupé
55.773	0.1600000000000037	Word	à
55.933	0.3999999999999986	Word	essayer
56.333	0.1499999999999985	Word	de
56.483	0.5300000000000011	Word	dévisser
57.013	0.0799999999999983	Word	un
57.094	0.3900000000000005	Word	boulon
57.483	0.259999999999998	Word	trop
57.744	0.4000000000000057	Word	serré
58.143	0.1099999999999994	Word	de
58.254	0.1400000000000005	Word	mon
58.394	0.5799999999999983	Word	moteur
59.743	0.1100000000000065	Word	j
59.853	0.279999999999994	Word	étais
60.133	0.3200000000000003	Word	très
60.453	0.5500000000000043	Word	soucieux
61.353	0.1699999999999946	Word	car
61.523	0.2000000000000028	Word	ma
61.723	0.3399999999999963	Word	panne
62.063	0.480000000000004	Word	commençait
62.543	0.1199999999999974	Word	de
62.663	0.0700000000000002	Word	m
62.734	0.5600000000000023	Word	apparaître
63.294	0.259999999999998	Word	comme
63.554	0.2899999999999991	Word	très
63.844	0.5600000000000023	Word	grave
64.713	0.0899999999999963	Word	et
64.803	0.0500000000000042	Word	l
64.854	0.1499999999999985	Word	eau
65.004	0.1000000000000014	Word	à
65.104	0.3799999999999954	Word	boire
65.484	0.1799999999999997	Word	qui
65.664	0.1499999999999985	Word	s
65.814	0.5700000000000003	Word	épuisait
66.583	0.1899999999999977	Word	me
66.774	0.3000000000000042	Word	faisait
67.074	0.4600000000000008	Word	craindre
67.534	0.0899999999999963	Word	le
67.624	0.5600000000000023	Word	pire
68.963	0.4399999999999977	Word	les
69.403	0.4500000000000028	Word	épines
69.923	0.1299999999999954	Word	à
70.053	0.1499999999999985	Word	quoi
70.203	0.490000000000002	Word	servent
70.693	0.3299999999999983	Word	-elles
71.832	0.1400000000000005	Word	le
71.973	0.2899999999999991	Word	petit
72.263	0.3999999999999986	Word	prince
72.663	0.1400000000000005	Word	ne
72.803	0.5300000000000011	Word	renonçait
73.333	0.6499999999999986	Word	jamais
73.983	0.0700000000000002	Word	à
74.053	0.1600000000000037	Word	une
74.213	0.4699999999999988	Word	question
74.863	0.1599999999999966	Word	une
75.023	0.2000000000000028	Word	fois
75.223	0.1199999999999974	Word	qu
75.343	0.1900000000000048	Word	il
75.534	0.019999999999996	Word	l
75.555	0.2199999999999988	Word	avait
75.774	0.4500000000000028	Word	posée
76.963	0.0899999999999963	Word	j
77.053	0.2100000000000008	Word	étais
77.264	0.5200000000000031	Word	irrité
77.783	0.1499999999999985	Word	par
77.933	0.1199999999999974	Word	mon
78.054	0.3500000000000014	Word	boulon
78.673	0.0399999999999991	Word	et
78.714	0.0899999999999963	Word	je
78.804	0.5200000000000031	Word	répondis
79.324	0.0899999999999963	Word	n
79.414	0.3999999999999986	Word	importe
79.814	0.2200000000000059	Word	quoi
80.543	0.3500000000000014	Word	les
80.893	0.2999999999999971	Word	épines
81.193	0.1700000000000017	Word	ça
81.363	0.0700000000000002	Word	ne
81.434	0.2299999999999968	Word	sert
81.664	0.0399999999999991	Word	à
81.704	0.3500000000000014	Word	rien
82.314	0.1300000000000025	Word	c
82.444	0.0499999999999971	Word	est
82.494	0.1100000000000065	Word	de
82.604	0.1699999999999946	Word	la
82.774	0.2300000000000039	Word	pure
83.005	0.519999999999996	Word	méchanceté
83.524	0.0900000000000034	Word	de
83.614	0.1400000000000005	Word	la
83.755	0.1799999999999926	Word	part
83.935	0.1000000000000085	Word	des
84.035	0.5300000000000011	Word	fleurs
85.533	0.3499999999999943	Word	oh
86.862	0.289999999999992	Word	mais
87.152	0.3000000000000113	Word	après
87.453	0.0300000000000011	Word	un
87.523	0.5799999999999983	Word	silence
88.103	0.2300000000000039	Word	il
88.333	0.1099999999999994	Word	me
88.443	0.4300000000000068	Word	lança
89.173	0.3199999999999932	Word	avec
89.493	0.2100000000000079	Word	une
89.703	0.4200000000000017	Word	sorte
90.123	0.1299999999999954	Word	de
90.253	0.6200000000000045	Word	rancune
91.722	0.1700000000000017	Word	je
91.892	0.1099999999999994	Word	ne
92.002	0.1200000000000045	Word	te
92.123	0.2399999999999948	Word	crois
92.363	0.2099999999999937	Word	pas
93.142	0.1899999999999977	Word	les
93.333	0.3100000000000023	Word	fleurs
93.643	0.1499999999999914	Word	sont
93.793	0.5400000000000063	Word	faibles
94.592	0.1799999999999926	Word	elles
94.772	0.1899999999999977	Word	sont
94.963	0.5200000000000102	Word	naïves
95.912	0.1599999999999966	Word	elles
96.072	0.1099999999999994	Word	se
96.183	0.4400000000000119	Word	rassurent
96.623	0.1999999999999886	Word	comme
96.823	0.1400000000000005	Word	elles
96.963	0.4399999999999977	Word	peuvent
98.062	0.0899999999999892	Word	elles
98.152	0.1800000000000068	Word	se
98.333	0.2000000000000028	Word	croient
98.533	0.480000000000004	Word	terribles
99.013	0.2099999999999937	Word	avec
99.223	0.2199999999999988	Word	leurs
99.443	0.4899999999999949	Word	épines
101.052	0.2100000000000079	Word	je
101.262	0.039999999999992	Word	ne
101.372	0.4599999999999937	Word	répondis
101.832	0.3400000000000034	Word	rien
102.762	0.1099999999999994	Word	à
102.872	0.2299999999999897	Word	cet
103.102	0.2700000000000102	Word	instant
103.372	0.1999999999999886	Word	-là
103.572	0.1400000000000005	Word	je
103.713	0.1300000000000096	Word	me
103.843	0.4200000000000017	Word	disais
104.722	0.2399999999999948	Word	si
104.962	0.2100000000000079	Word	ce
105.173	0.4699999999999988	Word	boulon
105.642	0.4500000000000028	Word	résiste
106.092	0.4599999999999937	Word	encore
107.072	0.1500000000000056	Word	je
107.222	0.1500000000000056	Word	le
107.372	0.3199999999999932	Word	ferai
107.692	0.5900000000000034	Word	sauter
108.282	0.039999999999992	Word	d
108.322	0.1200000000000045	Word	un
108.493	0.1400000000000005	Word	coup
108.633	0.1099999999999994	Word	de
108.743	0.4099999999999966	Word	marteau
110.402	0.1100000000000136	Word	le
110.512	0.3599999999999994	Word	petit
