onset	duration	trial_type	stimulus
20.579	0.4899999999999997	Word	bonjour
21.679	0.0999999999999996	Word	dit
21.869	0.0200000000000004	Word	le
21.949	0.2600000000000007	Word	petit
22.209	0.5	Word	prince
23.43	0.3700000000000001	Word	bonjour
24.29	0.25	Word	dit
24.54	0.1200000000000001	Word	le
24.66	0.4500000000000002	Word	marchand
26.06	0.0600000000000005	Word	c
26.12	0.2699999999999996	Word	était
26.39	0.1099999999999994	Word	un
26.5	0.450000000000001	Word	marchand
26.95	0.1699999999999999	Word	de
27.12	0.4699999999999988	Word	pilules
27.59	0.8900000000000006	Word	perfectionnées
28.73	0.1500000000000003	Word	qui
28.88	0.5199999999999996	Word	apaisent
29.4	0.1300000000000007	Word	la
29.53	0.5399999999999991	Word	soif
30.74	0.120000000000001	Word	on
30.86	0.1499999999999985	Word	en
31.01	0.3600000000000012	Word	avale
31.47	0.25	Word	une
31.72	0.1699999999999999	Word	par
31.89	0.5399999999999991	Word	semaine
32.57	0.08	Word	et
32.65	0.0500000000000007	Word	l
32.7	0.1099999999999994	Word	on
32.81	0.0500000000000007	Word	n
32.86	0.4099999999999983	Word	éprouve
33.35	0.2200000000000006	Word	plus
33.57	0.1400000000000005	Word	le
33.71	0.3499999999999978	Word	besoin
34.06	0.120000000000001	Word	de
34.18	0.490000000000002	Word	boire
35.57	0.3399999999999998	Word	pourquoi
35.91	0.1099999999999994	Word	vends
36.02	0.2100000000000008	Word	-tu
36.23	0.2699999999999996	Word	ça
36.9	0.2099999999999973	Word	dit
37.11	0.0500000000000007	Word	le
37.16	0.3099999999999987	Word	petit
37.47	0.5200000000000031	Word	prince
38.64	0.0599999999999987	Word	c
38.7	0.1300000000000025	Word	est
38.83	0.129999999999999	Word	une
38.96	0.3000000000000007	Word	grosse
39.26	0.4599999999999973	Word	économie
39.72	0.1400000000000005	Word	de
39.86	0.2900000000000027	Word	temps
40.5	0.2100000000000008	Word	dit
40.71	0.0799999999999983	Word	le
40.79	0.4500000000000028	Word	marchand
41.721	0.1500000000000021	Word	les
41.871	0.5199999999999996	Word	experts
42.391	0.1099999999999994	Word	ont
42.501	0.1400000000000005	Word	fait
42.641	0.1000000000000014	Word	des
42.741	0.5999999999999979	Word	calculs
43.901	0.2099999999999973	Word	on
44.111	0.5199999999999996	Word	épargne
44.631	0.5400000000000027	Word	cinquante
45.171	0.2099999999999973	Word	-trois
45.381	0.4100000000000001	Word	minutes
45.791	0.1900000000000012	Word	par
45.981	0.5899999999999999	Word	semaine
47.531	0.0799999999999983	Word	et
47.611	0.240000000000002	Word	que
47.851	0.3200000000000003	Word	fait
48.171	0.139999999999997	Word	-on
48.311	0.1400000000000005	Word	de
48.451	0.1600000000000001	Word	ces
48.611	0.490000000000002	Word	cinquante
49.101	0.1799999999999997	Word	-trois
49.281	0.6099999999999959	Word	minutes
50.771	0.1509130000000027	Word	on
50.967	0.114848000000002	Word	en
51.081	0.2299999999999968	Word	fait
51.311	0.1200000000000045	Word	ce
51.432	0.1299999999999954	Word	que
51.562	0.0600000000000022	Word	l
51.622	0.1499999999999985	Word	on
51.772	0.2300000000000039	Word	veut
53.182	0.3499999999999943	Word	moi
53.801	0.1700000000000017	Word	se
53.971	0.25	Word	dit
54.221	0.0399999999999991	Word	le
54.261	0.259999999999998	Word	petit
54.521	0.5	Word	prince
55.382	0.2199999999999988	Word	si
55.602	0.0900000000000034	Word	j
55.692	0.240000000000002	Word	avais
55.932	0.5399999999999991	Word	cinquante
56.472	0.2299999999999968	Word	-trois
56.702	0.3400000000000034	Word	minutes
57.042	0.0599999999999951	Word	à
57.102	0.6300000000000026	Word	dépenser
58.102	0.1700000000000017	Word	je
58.272	0.5300000000000011	Word	marcherais
59.042	0.2399999999999948	Word	tout
59.282	0.5700000000000003	Word	doucement
59.852	0.1799999999999997	Word	vers
60.032	0.1000000000000014	Word	une
60.132	0.6600000000000037	Word	fontaine
64.113	0.1287790000000015	Word	nous
64.302	0.0700000000000002	Word	en
64.372	0.4226939999999999	Word	étions
64.795	0.0736530000000001	Word	au
65.042	0.4699999999999988	Word	huitième
65.512	0.2800000000000011	Word	jour
65.792	0.1299999999999954	Word	de
