onset	duration	trial_type	stimulus
17.965	0.02	Word	le
18.175	0.3799999999999999	Word	cinquième
18.616	0.29	Word	jour
19.306	0.3599999999999994	Word	toujours
19.726	0.2099999999999999	Word	grâce
19.997	0.0250000000000003	Word	au
20.117	0.3099999999999996	Word	mouton
20.867	0.1200000000000001	Word	ce
21.047	0.3700000000000001	Word	secret
21.477	0.0699999999999994	Word	de
21.608	0.0999999999999996	Word	la
21.768	0.1399999999999996	Word	vie
21.968	0.0300000000000002	Word	du
22.089	0.2300000000000004	Word	petit
22.389	0.4299999999999997	Word	prince
22.879	0.0900000000000007	Word	me
22.969	0.2299999999999986	Word	fut
23.199	0.5800000000000001	Word	révélé
24.559	0.2400000000000002	Word	il
24.799	0.1699999999999999	Word	me
25.039	0.5499999999999989	Word	demanda
25.589	0.2400000000000002	Word	avec
25.829	0.6999999999999993	Word	brusquerie
26.719	0.2799999999999993	Word	sans
26.999	0.6899999999999995	Word	préambule
27.889	0.2199999999999988	Word	comme
28.109	0.200000000000001	Word	le
28.309	0.2999999999999989	Word	fruit
28.61	0.0600000000000005	Word	d
28.67	0.120000000000001	Word	un
28.79	0.5	Word	problème
29.29	0.5699999999999985	Word	longtemps
29.86	0.5400000000000009	Word	médité
30.4	0.1099999999999994	Word	en
30.51	0.7500000000000018	Word	silence
32.079	0.1099999999999994	Word	un
32.189	0.3900000000000005	Word	mouton
32.809	0.1300000000000025	Word	s
32.94	0.1199999999999974	Word	il
33.06	0.2600000000000015	Word	mange
33.32	0.129999999999999	Word	les
33.45	0.5600000000000023	Word	arbustes
34.35	0.1699999999999981	Word	il
34.52	0.1900000000000012	Word	mange
34.71	0.2100000000000008	Word	aussi
34.92	0.1099999999999994	Word	les
35.031	0.3999999999999986	Word	fleurs
36.26	0.1699999999999981	Word	un
36.43	0.3900000000000005	Word	mouton
36.82	0.2800000000000011	Word	mange
37.1	0.1799999999999997	Word	tout
37.28	0.1600000000000001	Word	ce
37.44	0.0799999999999983	Word	qu
37.521	0.0800000000000018	Word	il
37.601	0.5899999999999999	Word	rencontre
39.24	0.2000000000000028	Word	même
39.44	0.0999999999999978	Word	les
39.54	0.3200000000000003	Word	fleurs
39.86	0.120000000000001	Word	qui
39.981	0.0799999999999983	Word	ont
40.061	0.3100000000000023	Word	des
40.371	0.3200000000000003	Word	épines
41.62	0.3499999999999978	Word	oui
42.26	0.1699999999999981	Word	même
42.43	0.1400000000000005	Word	les
42.62	0.2399999999999984	Word	fleurs
42.86	0.120000000000001	Word	qui
42.98	0.0899999999999998	Word	ont
43.071	0.2899999999999991	Word	des
43.361	0.3100000000000023	Word	épines
44.77	0.2800000000000011	Word	alors
45.05	0.3399999999999998	Word	les
45.39	0.3599999999999994	Word	épines
45.98	0.1000000000000014	Word	à
46.08	0.1599999999999966	Word	quoi
46.24	0.4300000000000032	Word	servent
46.67	0.3300000000000018	Word	-elles
48.189	0.1299999999999954	Word	je
48.359	0.019999999999996	Word	ne
48.38	0.0300000000000011	Word	le
48.52	0.4100000000000037	Word	savais
48.93	0.1899999999999977	Word	pas
49.77	0.1099999999999994	Word	j
49.88	0.3299999999999983	Word	étais
50.21	0.3800000000000025	Word	alors
50.59	0.3999999999999986	Word	très
50.99	0.5399999999999991	Word	occupé
51.6	0.1600000000000037	Word	à
51.76	0.3999999999999986	Word	essayer
52.16	0.1499999999999985	Word	de
52.31	0.5300000000000011	Word	dévisser
52.84	0.0799999999999983	Word	un
52.92	0.3900000000000005	Word	boulon
53.31	0.259999999999998	Word	trop
53.57	0.4000000000000057	Word	serré
53.97	0.1099999999999994	Word	de
54.08	0.1400000000000005	Word	mon
54.221	0.5799999999999983	Word	moteur
55.57	0.1100000000000065	Word	j
55.68	0.279999999999994	Word	étais
55.96	0.3200000000000003	Word	très
56.28	0.5500000000000043	Word	soucieux
57.179	0.1699999999999946	Word	car
57.35	0.2000000000000028	Word	ma
57.55	0.3399999999999963	Word	panne
57.89	0.480000000000004	Word	commençait
58.37	0.1199999999999974	Word	de
58.49	0.0700000000000002	Word	m
58.56	0.5600000000000023	Word	apparaître
59.12	0.259999999999998	Word	comme
59.38	0.2899999999999991	Word	très
59.67	0.5600000000000023	Word	grave
60.54	0.0899999999999963	Word	et
60.63	0.0500000000000042	Word	l
60.68	0.1499999999999985	Word	eau
60.83	0.1000000000000014	Word	à
60.931	0.3799999999999954	Word	boire
61.31	0.1799999999999997	Word	qui
61.491	0.1499999999999985	Word	s
61.641	0.5700000000000003	Word	épuisait
62.41	0.1899999999999977	Word	me
62.6	0.3000000000000042	Word	faisait
62.9	0.4600000000000008	Word	craindre
63.36	0.0899999999999963	Word	le
63.451	0.5600000000000023	Word	pire
64.789	0.4399999999999977	Word	les
65.23	0.4500000000000028	Word	épines
65.749	0.1299999999999954	Word	à
65.88	0.1499999999999985	Word	quoi
66.03	0.490000000000002	Word	servent
66.52	0.3299999999999983	Word	-elles
67.659	0.1400000000000005	Word	le
67.799	0.2899999999999991	Word	petit
68.089	0.3999999999999986	Word	prince
68.489	0.1400000000000005	Word	ne
68.629	0.5300000000000011	Word	renonçait
69.159	0.6499999999999986	Word	jamais
69.809	0.0700000000000002	Word	à
69.88	0.1600000000000037	Word	une
70.04	0.4699999999999988	Word	question
70.689	0.1599999999999966	Word	une
70.85	0.2000000000000028	Word	fois
71.05	0.1199999999999974	Word	qu
71.17	0.1900000000000048	Word	il
71.36	0.019999999999996	Word	l
71.381	0.2199999999999988	Word	avait
71.6	0.4500000000000028	Word	posée
72.789	0.0899999999999963	Word	j
72.88	0.2100000000000008	Word	étais
73.09	0.5200000000000031	Word	irrité
73.61	0.1499999999999985	Word	par
73.76	0.1199999999999974	Word	mon
73.88	0.3500000000000014	Word	boulon
74.5	0.0399999999999991	Word	et
74.54	0.0899999999999963	Word	je
74.63	0.5200000000000031	Word	répondis
75.15	0.0899999999999963	Word	n
75.24	0.3999999999999986	Word	importe
75.64	0.2200000000000059	Word	quoi
76.37	0.3500000000000014	Word	les
76.72	0.2999999999999971	Word	épines
77.02	0.1700000000000017	Word	ça
77.19	0.0700000000000002	Word	ne
77.26	0.2299999999999968	Word	sert
77.49	0.0399999999999991	Word	à
77.531	0.3500000000000014	Word	rien
78.14	0.1300000000000025	Word	c
78.27	0.0499999999999971	Word	est
78.321	0.1100000000000065	Word	de
78.431	0.1699999999999946	Word	la
78.601	0.2300000000000039	Word	pure
78.831	0.519999999999996	Word	méchanceté
79.351	0.0900000000000034	Word	de
79.441	0.1400000000000005	Word	la
79.581	0.1799999999999926	Word	part
79.761	0.1000000000000085	Word	des
79.861	0.5300000000000011	Word	fleurs
81.36	0.3499999999999943	Word	oh
82.689	0.289999999999992	Word	mais
82.979	0.3000000000000113	Word	après
83.279	0.0300000000000011	Word	un
83.349	0.5799999999999983	Word	silence
83.929	0.2300000000000039	Word	il
84.159	0.1099999999999994	Word	me
84.269	0.4300000000000068	Word	lança
84.999	0.3199999999999932	Word	avec
85.319	0.2100000000000079	Word	une
85.529	0.4200000000000017	Word	sorte
85.949	0.1299999999999954	Word	de
86.08	0.6200000000000045	Word	rancune
87.549	0.1700000000000017	Word	je
87.719	0.1099999999999994	Word	ne
87.829	0.1200000000000045	Word	te
87.949	0.2399999999999948	Word	crois
88.189	0.2099999999999937	Word	pas
88.969	0.1899999999999977	Word	les
89.159	0.3100000000000023	Word	fleurs
89.469	0.1499999999999914	Word	sont
89.619	0.5400000000000063	Word	faibles
90.419	0.1799999999999926	Word	elles
90.599	0.1899999999999977	Word	sont
90.789	0.5200000000000102	Word	naïves
91.739	0.1599999999999966	Word	elles
91.899	0.1099999999999994	Word	se
92.009	0.4400000000000119	Word	rassurent
92.449	0.1999999999999886	Word	comme
92.649	0.1400000000000005	Word	elles
92.79	0.4399999999999977	Word	peuvent
93.889	0.0899999999999892	Word	elles
93.979	0.1800000000000068	Word	se
94.159	0.2000000000000028	Word	croient
94.36	0.480000000000004	Word	terribles
94.839	0.2099999999999937	Word	avec
95.05	0.2199999999999988	Word	leurs
95.269	0.4899999999999949	Word	épines
96.878	0.2100000000000079	Word	je
97.089	0.039999999999992	Word	ne
97.199	0.4599999999999937	Word	répondis
97.659	0.3400000000000034	Word	rien
98.588	0.1099999999999994	Word	à
98.699	0.2299999999999897	Word	cet
98.929	0.2700000000000102	Word	instant
99.199	0.1999999999999886	Word	-là
99.399	0.1400000000000005	Word	je
99.539	0.1300000000000096	Word	me
99.67	0.4200000000000017	Word	disais
100.549	0.2399999999999948	Word	si
100.789	0.2100000000000079	Word	ce
100.999	0.4699999999999988	Word	boulon
101.469	0.4500000000000028	Word	résiste
101.919	0.4599999999999937	Word	encore
102.898	0.1500000000000056	Word	je
103.049	0.1500000000000056	Word	le
103.199	0.3199999999999932	Word	ferai
103.519	0.5900000000000034	Word	sauter
104.109	0.039999999999992	Word	d
104.149	0.1200000000000045	Word	un
104.319	0.1400000000000005	Word	coup
104.459	0.1099999999999994	Word	de
104.57	0.4099999999999966	Word	marteau
106.228	0.1100000000000136	Word	le
106.339	0.3599999999999994	Word	petit
106.699	0.3699999999999903	Word	prince
107.069	0.5	Word	dérangea
107.569	0.1300000000000096	Word	de
107.699	0.3399999999999892	Word	nouveau
108.039	0.1300000000000096	Word	mes
108.169	0.6099999999999994	Word	réflexions
109.907	0.119802000000007	Word	et
110.027	0.1608449999999948	Word	tu
110.188	0.3400000000000034	Word	crois
110.528	0.3900000000000005	Word	toi
110.978	0.1000000000000085	Word	que
111.079	0.1400000000000005	Word	les
111.219	0.4500000000000028	Word	fleurs
112.109	0.1499999999999914	Word	mais
112.258	0.3000000000000113	Word	non
112.779	0.2199999999999988	Word	mais
112.999	0.3299999999999983	Word	non
113.409	0.1899999999999977	Word	je
113.599	0.0900000000000034	Word	ne
113.689	0.2300000000000039	Word	crois
