onset	duration	trial_type	stimulus
17.309	0.0300000000000002	Word	j
17.419	0.2099999999999999	Word	avais
17.719	0.3900000000000001	Word	ainsi
18.219	0.4200000000000008	Word	appris
18.68	0.2699999999999996	Word	une
18.95	0.6399999999999997	Word	seconde
19.59	0.4400000000000004	Word	chose
20.03	0.4900000000000002	Word	très
20.521	0.7299999999999995	Word	importante
21.751	0.1100000000000003	Word	c
21.861	0.0700000000000002	Word	est
21.931	0.0999999999999996	Word	que
22.031	0.2699999999999996	Word	sa
22.302	0.450000000000001	Word	planète
22.752	0.0499999999999989	Word	d
22.802	0.4800000000000004	Word	origine
23.402	0.3900000000000005	Word	était
23.792	0.1500000000000003	Word	à
24.062	0.3100000000000005	Word	peine
24.373	0.1699999999999999	Word	plus
24.543	0.4700000000000006	Word	grande
25.053	0.08	Word	qu
25.133	0.1899999999999995	Word	une
25.323	0.4400000000000013	Word	maison
26.473	0.1900000000000012	Word	ça
26.663	0.1199999999999992	Word	ne
26.783	0.3000000000000007	Word	pouvait
27.083	0.1499999999999985	Word	pas
27.233	0.0500000000000007	Word	m
27.284	0.3399999999999998	Word	étonner
27.624	0.4399999999999995	Word	beaucoup
28.703	0.1300000000000007	Word	je
28.833	0.3499999999999996	Word	savais
29.183	0.2999999999999989	Word	bien
29.484	0.0700000000000002	Word	qu
29.554	0.08	Word	en
29.634	0.2800000000000011	Word	dehors
29.914	0.1099999999999994	Word	des
30.024	0.3099999999999987	Word	grosses
30.334	0.4499999999999993	Word	planètes
30.784	0.2100000000000008	Word	comme
30.994	0.1300000000000025	Word	la
31.124	0.5	Word	terre
31.714	0.8199999999999967	Word	jupiter
32.604	0.5800000000000018	Word	mars
33.303	0.5999999999999979	Word	vénus
34.163	0.3299999999999983	Word	auxquelles
34.493	0.1400000000000005	Word	on
34.633	0.0899999999999998	Word	a
34.724	0.2600000000000015	Word	donné
34.983	0.1400000000000005	Word	des
35.124	0.2699999999999996	Word	noms
35.833	0.1300000000000025	Word	il
35.964	0.139999999999997	Word	y
36.104	0.120000000000001	Word	en
36.224	0.1099999999999994	Word	a
36.334	0.120000000000001	Word	des
36.454	0.5700000000000003	Word	centaines
37.024	0.0700000000000002	Word	d
37.094	0.2899999999999991	Word	autres
37.384	0.1700000000000017	Word	qui
37.554	0.1799999999999997	Word	sont
37.735	0.5799999999999983	Word	quelquefois
38.314	0.25	Word	si
38.694	0.5400000000000027	Word	petites
39.574	0.0799999999999983	Word	qu
39.654	0.129999999999999	Word	on
39.784	0.1000000000000014	Word	a
39.884	0.4699999999999988	Word	beaucoup
40.354	0.120000000000001	Word	de
40.474	0.3500000000000014	Word	mal
40.824	0.129999999999999	Word	à
40.955	0.2199999999999988	Word	les
41.175	0.6700000000000017	Word	apercevoir
41.844	0.0350000000000001	Word	au
41.914	0.6999999999999993	Word	télescope
43.653	0.3100000000000023	Word	quand
44.033	0.0600000000000022	Word	un
44.093	0.6699999999999982	Word	astronome
44.763	0.5700000000000003	Word	découvre
45.333	0.0800000000000018	Word	l
45.413	0.1799999999999997	Word	une
45.593	0.0599999999999987	Word	d
45.653	0.3599999999999994	Word	elles
46.263	0.2100000000000008	Word	il
46.473	0.1599999999999966	Word	lui
46.634	0.2999999999999971	Word	donne
46.934	0.2300000000000039	Word	pour
47.163	0.3299999999999983	Word	nom
47.494	0.1600000000000037	Word	un
47.654	0.5899999999999963	Word	numéro
48.973	0.2299999999999968	Word	il
49.203	0.0200000000000031	Word	l
49.224	0.3499999999999943	Word	appelle
49.573	0.1600000000000037	Word	par
49.734	0.6099999999999994	Word	exemple
50.653	0.1499999999999985	Word	l
50.803	0.8099999999999952	Word	astéroïde
51.613	1.6851740000000035	Word	3251
54.384	0.1167659999999841	Word	j
54.501	0.0406680000000037	Word	ai
54.543	0.0993319999999968	Word	de
54.642	0.6099999999999994	Word	sérieuses
55.252	0.3500000000000014	Word	raisons
55.602	0.1200000000000045	Word	de
55.722	0.3899999999999934	Word	croire
56.112	0.1000000000000014	Word	que
56.213	0.1600000000000037	Word	la
56.373	0.4899999999999949	Word	planète
56.863	0.0800000000000054	Word	d
56.943	0.1099999999999994	Word	où
57.053	0.2899999999999991	Word	venait
57.343	0.1199999999999974	Word	le
57.463	0.3400000000000034	Word	petit
57.804	0.490000000000002	Word	prince
58.643	0.1700000000000017	Word	est
58.813	0.0700000000000002	Word	l
58.883	0.8599999999999994	Word	astéroïde
59.783	0.3599999999999994	Word	b
60.243	0.8999999999999986	Word	612
62.102	0.2300000000000039	Word	cet
62.332	0.7299999999999969	Word	astéroïde
63.062	0.1499999999999985	Word	n
63.212	0.0399999999999991	Word	a
63.312	0.2300000000000039	Word	été
63.543	0.6199999999999974	Word	aperçu
64.222	0.0999999999999943	Word	qu
64.322	0.1799999999999997	Word	une
