onset	duration	trial_type	stimulus
15.233	0.1100000000000003	Word	la
15.403	0.48	Word	sixième
16.004	0.5299999999999998	Word	planète
16.714	0.1999999999999993	Word	était
16.974	0.2199999999999997	Word	une
17.194	0.5	Word	planète
17.695	0.3600000000000003	Word	dix
18.055	0.3599999999999994	Word	fois
18.415	0.2700000000000004	Word	plus
18.685	0.5800000000000001	Word	vaste
19.826	0.2000000000000001	Word	Elle
20.026	0.3000000000000007	Word	était
20.326	0.4399999999999995	Word	habitée
20.767	0.1600000000000001	Word	par
20.927	0.1699999999999999	Word	un
21.097	0.1899999999999995	Word	vieux
21.287	0.5500000000000007	Word	monsieur
21.997	0.1699999999999999	Word	qui
22.168	0.5199999999999996	Word	écrivait
22.688	0.1199999999999992	Word	d
22.808	0.8300000000000001	Word	énormes
23.639	0.5300000000000011	Word	livres
25.141	0.2900000000000009	Word	«Tiens
25.751	0.2899999999999991	Word	voilà
26.041	0.0300000000000011	Word	un
26.211	0.8900000000000006	Word	explorateur
27.602	0.1400000000000005	Word	s
27.742	0.3599999999999994	Word	écria
28.102	0.2400000000000002	Word	-t
28.342	0.1900000000000012	Word	-il
28.623	0.2299999999999968	Word	quand
28.853	0.120000000000001	Word	il
28.973	0.4100000000000001	Word	aperçut
29.384	0.120000000000001	Word	le
29.504	0.3099999999999987	Word	petit
29.814	0.6099999999999994	Word	prince
31.335	0.1400000000000005	Word	Le
31.476	0.3200000000000003	Word	petit
31.796	0.4699999999999988	Word	prince
32.266	0.0200000000000031	Word	s
32.286	0.3499999999999978	Word	assit
32.636	0.1500000000000021	Word	sur
32.786	0.1599999999999966	Word	la
32.947	0.4300000000000032	Word	table
33.547	0.0899999999999998	Word	et
33.637	0.4600000000000008	Word	souffla
34.097	0.259999999999998	Word	un
34.357	0.2700000000000031	Word	peu
35.158	0.1900000000000012	Word	Il
35.348	0.25	Word	avait
35.598	0.4199999999999981	Word	déjà
36.189	0.2800000000000011	Word	tant
36.469	0.629999999999999	Word	voyagé
37.86	0.0899999999999998	Word	«D
37.95	0.1300000000000025	Word	où
38.081	0.2100000000000008	Word	viens
38.291	0.3999999999999986	Word	-tu
38.981	0.2199999999999988	Word	lui
39.201	0.1600000000000001	Word	dit
39.361	0.120000000000001	Word	le
39.481	0.1799999999999997	Word	vieux
39.662	0.4800000000000004	Word	monsieur
41.132	0.1999999999999993	Word	Quel
41.332	0.0899999999999998	Word	est
41.423	0.1600000000000001	Word	ce
41.583	0.2199999999999988	Word	gros
41.803	0.4299999999999997	Word	livre
42.503	0.2200000000000024	Word	dit
42.723	0.0799999999999983	Word	le
42.803	0.2800000000000011	Word	petit
43.083	0.5500000000000007	Word	prince
43.985	0.1499999999999985	Word	Que
44.135	0.240000000000002	Word	faites
44.375	0.25	Word	-vous
44.625	0.4699999999999988	Word	ici
46.107	0.0700000000000002	Word	Je
46.177	0.2900000000000062	Word	suis
46.467	0.8599999999999994	Word	géographe
47.738	0.3400000000000034	Word	dit
48.078	0.1099999999999994	Word	le
48.188	0.1899999999999977	Word	vieux
48.378	0.5300000000000011	Word	monsieur
49.72	0.0799999999999983	Word	Qu
49.8	0.0799999999999983	Word	est
49.88	0.0900000000000034	Word	-ce
49.97	0.0599999999999951	Word	qu
50.03	0.1200000000000045	Word	un
50.15	0.7099999999999937	Word	géographe
51.555	0.1118849999999866	Word	c
