onset	duration	trial_type	stimulus
15.248	0.1200000000000001	Word	il
15.449	0.02	Word	se
15.649	0.25	Word	trouvait
15.96	0.0900000000000003	Word	dans
16.051	0.0699999999999998	Word	la
16.181	0.4699999999999997	Word	région
16.652	0.2300000000000004	Word	des
16.882	0.7199999999999998	Word	astéroïdes
17.602	1.17	Word	325
18.875	1.1999999999999993	Word	326
20.247	1.0299999999999994	Word	327
21.459	1.2100000000000009	Word	328
22.811	1.0900000000000016	Word	329
24.163	0.0899999999999998	Word	et
24.253	1.0399999999999991	Word	330
26.175	0.1899999999999995	Word	il
26.365	0.4199999999999999	Word	commença
26.786	0.3200000000000003	Word	donc
27.106	0.1699999999999999	Word	par
27.276	0.1500000000000003	Word	les
27.427	0.6099999999999994	Word	visiter
28.037	0.2600000000000015	Word	pour
28.298	0.0399999999999991	Word	y
28.338	0.4899999999999984	Word	chercher
28.829	0.1099999999999994	Word	une
28.939	0.7200000000000024	Word	occupation
29.901	0.0899999999999998	Word	et
29.991	0.1799999999999997	Word	pour
30.172	0.1000000000000014	Word	s
30.272	0.6699999999999982	Word	instruire
31.846	0.1999999999999993	Word	le
32.046	0.4800000000000004	Word	premier
32.527	0.3399999999999998	Word	était
32.868	0.3999999999999986	Word	habité
33.27	0.1600000000000001	Word	par
33.43	0.1799999999999997	Word	un
33.611	0.2800000000000011	Word	roi
34.483	0.2100000000000008	Word	le
34.693	0.25	Word	roi
34.943	0.7199999999999989	Word	siégeait
35.835	0.4599999999999973	Word	habillé
36.296	0.1700000000000017	Word	de
36.466	0.379999999999999	Word	pourpre
36.926	0.0799999999999983	Word	et
37.006	0.0600000000000022	Word	d
37.066	0.5499999999999972	Word	hermine
37.857	0.25	Word	sur
38.107	0.1400000000000005	Word	un
38.248	0.379999999999999	Word	trône
38.628	0.3299999999999983	Word	très
38.959	0.5899999999999999	Word	simple
39.721	0.0599999999999987	Word	et
39.781	0.5899999999999999	Word	cependant
40.373	0.7700000000000031	Word	majestueux
42.287	0.3000000000000007	Word	ah
42.758	0.2099999999999973	Word	voilà
43.068	0.0199999999999995	Word	un
43.088	0.4400000000000013	Word	sujet
44.0	0.129999999999999	Word	s
44.13	0.3700000000000045	Word	écria
44.501	0.1199999999999974	Word	le
44.621	0.3100000000000023	Word	roi
44.931	0.259999999999998	Word	quand
45.192	0.0799999999999983	Word	il
45.272	0.3999999999999986	Word	aperçut
45.673	0.1300000000000025	Word	le
45.804	0.2800000000000011	Word	petit
46.084	0.5499999999999972	Word	prince
47.377	0.0600000000000022	Word	et
47.437	0.1299999999999954	Word	le
47.568	0.2600000000000051	Word	petit
47.828	0.4799999999999969	Word	prince
48.309	0.0700000000000002	Word	se
48.379	0.4600000000000008	Word	demanda
49.471	0.4500000000000028	Word	comment
49.923	0.1400000000000005	Word	peut
50.063	0.1400000000000005	Word	-il
50.204	0.0799999999999983	Word	me
50.284	0.6400000000000006	Word	reconnaître
50.925	0.3100000000000023	Word	puisqu
51.236	0.0899999999999963	Word	il
51.326	0.0700000000000002	Word	ne
51.396	0.0799999999999983	Word	m
51.476	0.0400000000000062	Word	a
51.516	0.3799999999999954	Word	encore
51.897	0.5500000000000043	Word	jamais
52.448	0.1799999999999997	Word	vu
53.69	0.1300000000000025	Word	il
53.82	0.0700000000000002	Word	ne
53.891	0.3900000000000005	Word	savait
54.281	0.1999999999999957	Word	pas
54.482	0.3200000000000003	Word	que
54.973	0.1600000000000037	Word	pour
55.134	0.1599999999999966	Word	les
55.294	0.2800000000000011	Word	rois
55.926	0.1899999999999977	Word	le
56.117	0.3599999999999994	Word	monde
56.477	0.1600000000000037	Word	est
56.637	0.3299999999999983	Word	très
56.967	0.7800000000000011	Word	simplifié
58.15	0.1599999999999966	Word	tous
58.311	0.2700000000000031	Word	les
58.581	0.1799999999999997	Word	hommes
58.762	0.2299999999999968	Word	sont
58.992	0.1200000000000045	Word	des
59.112	0.4699999999999988	Word	sujets
60.515	0.3500000000000014	Word	approche
60.866	0.2100000000000008	Word	-toi
61.126	0.0300000000000011	Word	que
61.156	0.1499999999999985	Word	je
61.307	0.0700000000000002	Word	te
61.377	0.1899999999999977	Word	voie
61.567	0.3300000000000054	Word	mieux
62.219	0.2199999999999988	Word	lui
62.439	0.1400000000000005	Word	dit
62.579	0.1400000000000005	Word	le
62.72	0.3200000000000003	Word	roi
63.131	0.3100000000000023	Word	qui
63.441	0.269999999999996	Word	était
63.712	0.3800000000000025	Word	tout
64.092	0.4200000000000017	Word	fier
64.513	0.0599999999999951	Word	d
64.573	0.240000000000002	Word	être
64.813	0.4299999999999997	Word	enfin
65.245	0.3000000000000042	Word	roi
65.545	0.2299999999999968	Word	pour
65.776	0.3400000000000034	Word	quelqu
66.117	0.1099999999999994	Word	un
67.359	0.1099999999999994	Word	le
67.469	0.3800000000000025	Word	petit
67.849	0.1700000000000017	Word	prince
68.12	0.5899999999999963	Word	chercha
68.711	0.25	Word	des
68.962	0.1899999999999977	Word	yeux
69.232	0.0899999999999963	Word	où
69.322	0.1199999999999974	Word	s
69.443	0.5200000000000031	Word	asseoir
70.295	0.1700000000000017	Word	mais
70.465	0.1400000000000005	Word	la
70.605	0.5	Word	planète
71.217	0.2299999999999968	Word	était
71.447	0.3200000000000003	Word	tout
71.767	0.5300000000000011	Word	encombrée
72.298	0.1799999999999997	Word	par
72.478	0.1099999999999994	Word	le
72.588	0.6900000000000048	Word	magnifique
73.28	0.3399999999999963	Word	manteau
73.62	0.0600000000000022	Word	d
73.681	0.5300000000000011	Word	hermine
75.193	0.1400000000000005	Word	il
75.333	0.3599999999999994	Word	resta
75.694	0.240000000000002	Word	donc
75.934	0.4399999999999977	Word	debout
76.775	0.1700000000000017	Word	et
77.136	0.1899999999999977	Word	comme
77.326	0.0999999999999943	Word	il
77.426	0.25	Word	était
77.677	0.6000000000000085	Word	fatigué
78.509	0.1700000000000017	Word	il
78.679	0.480000000000004	Word	bâilla
80.242	0.0499999999999971	Word	il
80.292	0.2000000000000028	Word	est
