onset	duration	trial_type	stimulus
119.539	0.3900000000000005	Word	dessin
119.929	0.4799999999999897	Word	numéro
120.409	0.2700000000000102	Word	2
120.859	0.2600000000000051	Word	était
121.119	0.2399999999999948	Word	comme
121.359	0.2199999999999988	Word	ça
122.998	0.1899999999999977	Word	les
123.188	0.2999999999999971	Word	grandes
123.488	0.4500000000000028	Word	personnes
123.989	0.0300000000000011	Word	m
124.019	0.1000000000000085	Word	ont
124.119	0.6199999999999903	Word	conseillé
124.739	0.1900000000000119	Word	de
124.929	0.3900000000000005	Word	laisser
125.319	0.1299999999999954	Word	de
125.449	0.4500000000000028	Word	côté
125.969	0.1899999999999977	Word	les
126.159	0.4200000000000017	Word	dessins
126.579	0.1099999999999994	Word	de
126.689	0.4699999999999988	Word	serpents
127.16	0.3900000000000005	Word	boas
127.689	0.519999999999996	Word	ouverts
128.319	0.039999999999992	Word	ou
128.399	0.4799999999999897	Word	fermés
129.209	0.0600000000000022	Word	et
129.269	0.1000000000000085	Word	de
129.37	0.0699999999999931	Word	m
129.44	0.5799999999999983	Word	intéresser
130.02	0.4100000000000108	Word	plutôt
130.43	0.0899999999999892	Word	à
130.52	0.1300000000000096	Word	la
130.65	0.789999999999992	Word	géographie
131.679	0.0799999999999983	Word	à
131.759	0.0499999999999971	Word	l
131.81	0.5900000000000034	Word	histoire
132.499	0.0499999999999971	Word	au
132.6	0.6600000000000108	Word	calcul
133.449	0.0999999999999943	Word	et
133.549	0.0700000000000073	Word	à
133.62	0.1499999999999914	Word	la
133.77	0.6700000000000017	Word	grammaire
135.409	0.1300000000000096	Word	c
135.539	0.1899999999999977	Word	est
135.729	0.4099999999999966	Word	ainsi
136.139	0.1200000000000045	Word	que
136.259	0.1299999999999954	Word	j
136.389	0.0400000000000062	Word	ai
136.43	0.6799999999999926	Word	abandonné
137.309	0.1200000000000045	Word	à
137.43	0.0799999999999983	Word	l
137.51	0.25	Word	âge
137.76	0.1099999999999994	Word	de
137.87	0.4399999999999977	Word	six
138.31	0.1700000000000017	Word	ans
138.85	0.2700000000000102	Word	une
139.12	0.8399999999999892	Word	magnifique
139.999	0.3700000000000045	Word	carrière
140.369	0.1700000000000017	Word	de
140.539	0.4199999999999875	Word	peintre
141.629	0.1500000000000056	Word	j
141.849	0.2700000000000102	Word	avais
142.119	0.2299999999999897	Word	été
142.349	0.9300000000000068	Word	découragé
143.279	0.2000000000000028	Word	par
143.479	0.0999999999999943	Word	l
143.579	0.6200000000000045	Word	insuccès
144.199	0.1099999999999994	Word	de
144.309	0.1700000000000017	Word	mon
144.479	0.3699999999999903	Word	dessin
144.849	0.5	Word	numéro
145.349	0.2400000000000091	Word	1
145.969	0.0900000000000034	Word	et
146.059	0.1400000000000005	Word	de
146.199	0.1599999999999966	Word	mon
146.359	0.3499999999999943	Word	dessin
146.709	0.4700000000000131	Word	numéro
147.249	0.1899999999999977	Word	2
148.468	0.1599999999999966	Word	les
148.629	0.2900000000000062	Word	grandes
148.919	0.6200000000000045	Word	personnes
149.539	0.059999999999988	Word	ne
149.599	0.480000000000004	Word	comprennent
150.079	0.4900000000000091	Word	jamais
150.569	0.2299999999999897	Word	rien
150.798	0.2199999999999988	Word	toutes
151.019	0.3400000000000034	Word	seules
151.739	0.0500000000000113	Word	et
151.789	0.1199999999999903	Word	c
151.909	0.0700000000000073	Word	est
151.979	0.6599999999999966	Word	fatigant
152.749	0.1700000000000017	Word	pour
152.919	0.2399999999999948	Word	les
153.159	0.3100000000000023	Word	enfants
153.859	0.1899999999999977	Word	de
154.049	0.6300000000000097	Word	toujours
154.679	0.1299999999999954	Word	et
154.809	0.6799999999999926	Word	toujours
155.489	0.2300000000000039	Word	leur
155.719	0.2900000000000062	Word	donner
156.009	0.1999999999999886	Word	des
156.209	0.7400000000000091	Word	explications
158.058	0.1200000000000045	Word	j
158.178	0.1199999999999903	Word	ai
158.298	0.2100000000000079	Word	donc
158.509	0.0999999999999943	Word	dû
158.669	0.4899999999999949	Word	choisir
159.158	0.1899999999999977	Word	un
159.349	0.2800000000000011	Word	autre
159.629	0.4400000000000119	Word	métier
160.468	0.0400000000000062	Word	et
160.509	0.1199999999999903	Word	j
160.629	0.0900000000000034	Word	ai
160.719	0.3599999999999994	Word	appris
161.079	0.0799999999999983	Word	à
161.209	0.4400000000000119	Word	piloter
161.649	0.2099999999999937	Word	des
161.859	0.3400000000000034	Word	avions
163.198	0.0900000000000034	Word	j
163.288	0.1499999999999914	Word	ai
163.439	0.3100000000000023	Word	volé
163.749	0.1400000000000005	Word	un
163.889	0.1299999999999954	Word	peu
164.019	0.3599999999999994	Word	partout
164.379	0.1600000000000108	Word	dans
164.539	0.0999999999999943	Word	le
164.64	0.4200000000000017	Word	monde
165.559	0.0300000000000011	Word	et
165.589	0.1499999999999914	Word	la
165.739	0.8700000000000045	Word	géographie
166.609	0.1200000000000045	Word	c
166.729	0.1400000000000005	Word	est
166.869	0.5300000000000011	Word	exact
167.559	0.1299999999999954	Word	m
167.689	0.0600000000000022	Word	a
167.749	0.4000000000000057	Word	beaucoup
168.149	0.4599999999999937	Word	servi
169.208	0.1300000000000096	Word	je
169.339	0.3699999999999903	Word	savais
169.709	0.6800000000000068	Word	reconnaître
170.389	0.0750000000000028	Word	du
170.539	0.5599999999999881	Word	premier
171.098	0.1800000000000068	Word	coup
171.279	0.0499999999999971	Word	d
171.329	0.3700000000000045	Word	oeil
171.919	0.1299999999999954	Word	la
172.049	0.4699999999999988	Word	chine
172.519	0.1400000000000005	Word	de
172.659	0.0600000000000022	Word	l
172.719	0.6099999999999994	Word	arizona
173.868	0.1200000000000045	Word	c
173.988	0.0699999999999931	Word	est
174.059	0.4000000000000057	Word	très
174.459	0.4600000000000079	Word	utile
174.989	0.2400000000000091	Word	si
175.229	0.039999999999992	Word	l
175.269	0.0800000000000125	Word	on
175.349	0.0300000000000011	Word	s
175.38	0.1599999999999966	Word	est
175.54	0.4000000000000057	Word	égaré
175.939	0.2699999999999818	Word	pendant
176.209	0.1299999999999954	Word	la
176.34	0.2700000000000102	Word	nuit
177.759	0.0900000000000034	Word	j
177.848	0.1299999999999954	Word	ai
177.979	0.4399999999999977	Word	ainsi
178.419	0.25	Word	eu
178.779	0.0649999999999977	Word	au
178.909	0.2399999999999806	Word	cours
179.149	0.1100000000000136	Word	de
179.259	0.1999999999999886	Word	ma
179.459	0.2199999999999988	Word	vie
179.979	0.25	Word	des
180.279	0.2600000000000193	Word	tas
180.539	0.1299999999999954	Word	de
180.669	0.539999999999992	Word	contacts
181.209	0.2900000000000204	Word	avec
181.499	0.2099999999999795	Word	des
181.709	0.2900000000000204	Word	tas
181.999	0.0999999999999943	Word	de
182.099	0.2099999999999795	Word	gens
182.31	0.5300000000000011	Word	sérieux
183.339	0.200000000000017	Word	j
183.539	0.0600000000000022	Word	ai
183.599	0.5999999999999943	Word	beaucoup
184.199	0.3100000000000023	Word	vécu
184.509	0.1899999999999977	Word	chez
184.699	0.1099999999999852	Word	les
184.809	0.2800000000000011	Word	grandes
185.089	0.6100000000000136	Word	personnes
185.898	0.200000000000017	Word	je
186.099	0.2199999999999988	Word	les
186.319	0.0999999999999943	Word	ai
186.419	0.1699999999999875	Word	vues
186.589	0.1700000000000159	Word	de
186.759	0.3499999999999943	Word	très
187.109	0.2599999999999909	Word	près
188.108	0.1999999999999886	Word	ça
188.309	0.0700000000000216	Word	n
188.379	0.1499999999999772	Word	a
188.639	0.1599999999999966	Word	pas
188.799	0.289999999999992	Word	trop
189.089	0.5200000000000102	Word	amélioré
189.609	0.1899999999999977	Word	mon
189.799	0.4699999999999988	Word	opinion
191.397	0.1800000000000068	Word	quand
191.578	0.0900000000000034	Word	j
191.668	0.1399999999999863	Word	en
191.808	0.8700000000000045	Word	rencontrais
192.678	0.1899999999999977	Word	une
192.868	0.200000000000017	Word	qui
193.068	0.1599999999999966	Word	me
193.228	0.5799999999999841	Word	paraissait
193.808	0.2199999999999988	Word	un
194.028	0.2100000000000079	Word	peu
194.238	0.5999999999999943	Word	lucide
195.158	0.1999999999999886	Word	je
195.358	0.3600000000000136	Word	faisais
195.718	0.0699999999999931	Word	l
195.788	0.7299999999999898	Word	expérience
196.518	0.1700000000000159	Word	sur
196.688	0.2299999999999897	Word	elle
196.918	0.1099999999999852	Word	de
197.028	0.1500000000000056	Word	mon
197.178	0.3400000000000034	Word	dessin
197.518	0.4200000000000159	Word	numéro
198.008	0.2400000000000091	Word	1
198.578	0.1100000000000136	Word	que
198.688	0.1599999999999966	Word	j
198.849	0.1299999999999954	Word	ai
199.108	0.5800000000000125	Word	toujours
199.688	0.6599999999999966	Word	conservé
200.997	0.1999999999999886	Word	je
201.197	0.25	Word	voulais
201.448	0.4499999999999886	Word	savoir
201.898	0.1700000000000159	Word	si
202.068	0.1200000000000045	Word	elle
202.188	0.2699999999999818	Word	était
202.458	0.5100000000000193	Word	vraiment
202.968	0.9399999999999976	Word	compréhensive
204.727	0.3199999999999932	Word	mais
205.047	0.6899999999999977	Word	toujours
205.817	0.1599999999999966	Word	elle
205.977	0.1099999999999852	Word	me
206.087	0.5800000000000125	Word	répondait
207.287	0.1099999999999852	Word	c
207.397	0.1500000000000056	Word	est
207.547	0.0500000000000113	Word	un
207.597	0.4699999999999988	Word	chapeau
209.256	0.7400000000000091	Word	alors
209.996	0.0299999999999727	Word	je
210.027	0.0300000000000011	Word	ne
210.057	0.2300000000000182	Word	lui
210.287	0.3599999999999852	Word	parlais
210.647	0.2800000000000011	Word	ni
210.927	0.1200000000000045	Word	de
211.047	0.4099999999999966	Word	serpents
211.458	0.4200000000000159	Word	boas
212.177	0.2199999999999988	Word	ni
212.397	0.1100000000000136	Word	de
212.508	0.3400000000000034	Word	forêts
212.848	0.5099999999999909	Word	vierges
213.617	0.2199999999999988	Word	ni
213.838	0.0500000000000113	Word	d
213.888	0.5600000000000023	Word	étoiles
215.067	0.1999999999999886	Word	je
215.267	0.2300000000000182	Word	me
215.497	0.3299999999999841	Word	mettais
215.827	0.0699999999999931	Word	à
215.898	0.1899999999999977	Word	sa
216.088	0.4800000000000182	Word	portée
217.057	0.1800000000000068	Word	je
217.237	0.1400000000000147	Word	lui
217.378	0.2800000000000011	Word	parlais
217.658	0.1199999999999761	Word	de
217.778	0.4800000000000182	Word	bridge
218.508	0.1800000000000068	Word	de
218.688	0.549999999999983	Word	golf
219.357	0.1299999999999954	Word	de
219.488	0.5999999999999943	Word	politique
220.317	0.039999999999992	Word	et
220.357	0.1299999999999954	Word	de
220.488	0.6700000000000159	Word	cravates
221.977	0.0499999999999829	Word	et
222.027	0.1400000000000147	Word	la
222.167	0.2700000000000102	Word	grande
222.437	0.5099999999999909	Word	personne
223.037	0.1999999999999886	Word	était
223.237	0.3000000000000113	Word	bien
223.537	0.5600000000000023	Word	contente
224.097	0.0300000000000011	Word	de
224.128	0.3999999999999772	Word	connaître
224.527	0.1400000000000147	Word	un
224.668	0.2199999999999988	Word	homme
225.038	0.5099999999999909	Word	aussi
225.547	0.7700000000000102	Word	raisonnable
229.475	0.039999999999992	Word	j
229.645	0.0700000000000216	Word	ai
229.816	0.2999999999999829	Word	ainsi
230.196	0.3100000000000023	Word	vécu
230.666	0.4199999999999875	Word	seul
231.286	0.2800000000000011	Word	sans
231.606	0.5800000000000125	Word	personne
232.186	0.3199999999999932	Word	avec
232.506	0.079999999999984	Word	qui
232.586	0.3800000000000239	Word	parler
232.966	0.8799999999999955	Word	véritablement
234.166	0.5999999999999943	Word	jusqu
234.766	0.0999999999999943	Word	à
234.866	0.2400000000000091	Word	une
235.106	0.2800000000000011	Word	panne
235.386	0.1899999999999977	Word	dans
235.577	0.1200000000000045	Word	le
235.697	0.4300000000000068	Word	désert
236.127	0.0549999999999784	Word	du
236.237	0.6400000000000148	Word	sahara
237.097	0.1200000000000045	Word	il
237.217	0.1799999999999784	Word	y
237.397	0.0900000000000034	Word	a
237.487	0.4300000000000068	Word	six
237.917	0.0999999999999943	Word	ans
238.957	0.3199999999999932	Word	quelque
239.277	0.3100000000000023	Word	chose
239.587	0.0400000000000204	Word	s
239.697	0.2299999999999897	Word	était
239.927	0.4200000000000159	Word	cassé
240.347	0.1299999999999954	Word	dans
240.477	0.1299999999999954	Word	mon
240.607	0.5900000000000034	Word	moteur
241.737	0.1200000000000045	Word	et
241.857	0.2599999999999909	Word	comme
242.117	0.1400000000000147	Word	je
242.257	0.0600000000000022	Word	n
242.318	0.2800000000000011	Word	avais
242.597	0.289999999999992	Word	avec
242.887	0.25	Word	moi
243.137	0.289999999999992	Word	ni
243.428	0.9300000000000068	Word	mécanicien
244.617	0.2900000000000204	Word	ni
244.906	0.6499999999999773	Word	passagers
245.966	0.1699999999999875	Word	je
246.136	0.1100000000000136	Word	me
246.307	0.5200000000000102	Word	préparai
246.827	0.0900000000000034	Word	à
246.917	0.4699999999999988	Word	essayer
247.387	0.1599999999999966	Word	de
247.547	0.7199999999999989	Word	réussir
248.477	0.1599999999999966	Word	tout
248.637	0.4300000000000068	Word	seul
249.486	0.200000000000017	Word	une
249.686	0.8299999999999841	Word	réparation
250.516	0.7300000000000182	Word	difficile
252.095	0.0699999999999931	Word	c
252.166	0.3400000000000034	Word	était
252.506	0.1800000000000068	Word	pour
252.686	0.2599999999999909	Word	moi
252.946	0.1999999999999886	Word	une
253.146	0.4900000000000091	Word	question
253.636	0.2199999999999988	Word	de
253.966	0.1899999999999977	Word	vie
254.157	0.1199999999999761	Word	ou
254.277	0.1500000000000056	Word	de
254.427	0.4200000000000159	Word	mort
255.286	0.1299999999999954	Word	j
255.417	0.2700000000000102	Word	avais
255.737	0.1599999999999966	Word	à
255.897	0.3500000000000227	Word	peine
256.247	0.1299999999999954	Word	de
256.377	0.0699999999999931	Word	l
256.447	0.1399999999999863	Word	eau
256.588	0.1000000000000227	Word	à
256.688	0.3699999999999761	Word	boire
257.108	0.25	Word	pour
257.358	0.3100000000000023	Word	huit
257.667	0.4499999999999886	Word	jours
259.057	0.1700000000000159	Word	le
259.227	0.3499999999999943	Word	premier
259.577	0.4799999999999897	Word	soir
260.057	0.160000000000025	Word	je
260.217	0.0999999999999943	Word	me
260.317	0.2299999999999897	Word	suis
260.547	0.289999999999992	Word	donc
260.837	0.5600000000000023	Word	endormi
261.397	0.2199999999999988	Word	sur
261.617	0.1200000000000045	Word	le
261.737	0.5600000000000023	Word	sable
262.427	0.1400000000000147	Word	à
262.567	0.3899999999999863	Word	mille
262.957	0.4399999999999977	Word	milles
263.397	0.1400000000000147	Word	de
263.537	0.3599999999999852	Word	toute
263.897	0.3300000000000125	Word	terre
264.227	0.5099999999999909	Word	habitée
265.416	0.0600000000000022	Word	j
265.476	0.3799999999999954	Word	étais
265.856	0.3900000000000148	Word	bien
266.246	0.2599999999999909	Word	plus
266.507	0.4499999999999886	Word	isolé
266.957	0.0999999999999943	Word	qu
267.057	0.0800000000000125	Word	un
267.137	0.6100000000000136	Word	naufragé
267.747	0.2199999999999988	Word	sur
267.967	0.1399999999999863	Word	un
268.107	0.4600000000000079	Word	radeau
268.567	0.0099999999999909	Word	au
268.588	0.3000000000000113	Word	milieu
268.887	0.1100000000000136	Word	de
268.997	0.039999999999992	Word	l
269.038	0.4600000000000079	Word	océan
270.327	0.539999999999992	Word	alors
270.946	0.1800000000000068	Word	vous
271.126	0.5900000000000034	Word	imaginez
271.716	0.1599999999999966	Word	ma
271.876	0.7599999999999909	Word	surprise
273.056	0.075000000000017	Word	au
273.206	0.3199999999999932	Word	lever
273.526	0.0650000000000261	Word	du
273.656	0.4699999999999988	Word	jour
274.556	0.2199999999999988	Word	quand
274.776	0.2100000000000079	Word	une
274.986	0.4300000000000068	Word	drôle
275.416	0.1500000000000056	Word	de
275.566	0.3799999999999954	Word	petite
275.946	0.2299999999999897	Word	voix
276.376	0.0999999999999943	Word	m
276.477	0.0900000000000034	Word	a
276.567	0.6699999999999875	Word	réveillé
278.086	0.2199999999999988	Word	elle
278.306	0.5100000000000193	Word	disait
279.475	0.1800000000000068	Word	s
279.655	0.1299999999999954	Word	il
279.826	0.1400000000000147	Word	vous
279.966	0.3999999999999772	Word	plaît
280.746	0.4099999999999966	Word	dessine
281.156	0.1099999999999852	Word	-moi
281.266	0.1700000000000159	Word	un
281.436	0.5199999999999818	Word	mouton
282.895	0.4099999999999966	Word	hein
284.484	0.450000000000017	Word	dessine
284.935	0.339999999999975	Word	-moi
285.275	0.0500000000000113	Word	un
285.325	0.4900000000000091	Word	mouton
286.904	0.0900000000000034	Word	j
286.995	0.1199999999999761	Word	ai
287.115	0.5	Word	sauté
287.615	0.2300000000000182	Word	sur
287.845	0.1399999999999863	Word	mes
287.985	0.1899999999999977	Word	pieds
288.175	0.2199999999999988	Word	comme
288.396	0.1299999999999954	Word	si
288.526	0.1000000000000227	Word	j
288.626	0.1899999999999977	Word	avais
288.816	0.2999999999999829	Word	été
289.116	0.6200000000000045	Word	frappé
289.736	0.1299999999999954	Word	par
289.866	0.1500000000000056	Word	la
290.016	0.4900000000000091	Word	foudre
290.986	0.1299999999999954	Word	j
291.116	0.1599999999999966	Word	ai
291.276	0.3400000000000034	Word	bien
291.616	0.4099999999999966	Word	frotté
292.026	0.2800000000000011	Word	mes
292.306	0.1900000000000261	Word	yeux
292.806	0.1400000000000147	Word	j
292.946	0.1299999999999954	Word	ai
293.076	0.3799999999999954	Word	bien
293.456	0.6100000000000136	Word	regardé
294.616	0.0900000000000034	Word	et
294.706	0.200000000000017	Word	j
294.906	0.1199999999999761	Word	ai
295.026	0.2800000000000011	Word	vu
295.446	0.2100000000000079	Word	un
295.656	0.4599999999999795	Word	petit
296.116	0.4699999999999988	Word	bonhomme
296.756	0.3100000000000023	Word	tout
297.066	0.0999999999999943	Word	à
297.166	0.3300000000000125	Word	fait
297.496	1.25	Word	extraordinaire
298.885	0.1500000000000056	Word	qui
299.035	0.1699999999999875	Word	me
299.205	0.710000000000008	Word	considérait
299.915	0.6999999999999886	Word	gravement
301.414	0.4800000000000182	Word	voilà
301.895	0.2200000000000272	Word	le
302.115	0.4199999999999591	Word	meilleur
302.535	0.4700000000000273	Word	portrait
303.005	0.3299999999999841	Word	que
303.554	0.2299999999999613	Word	plus
303.785	0.4900000000000091	Word	tard
304.365	0.1099999999999568	Word	j
304.475	0.0900000000000318	Word	ai
304.565	0.5099999999999909	Word	réussi
305.075	0.0699999999999931	Word	à
305.145	0.1999999999999886	Word	faire
305.346	0.1299999999999954	Word	de
305.476	0.2800000000000295	Word	lui
306.435	0.1999999999999886	Word	mais
306.635	0.160000000000025	Word	mon
306.796	0.3999999999999772	Word	dessin
307.196	0.2199999999999704	Word	bien
307.416	0.4400000000000545	Word	sûr
308.165	0.1500000000000341	Word	est
308.316	0.4599999999999795	Word	beaucoup
308.776	0.2400000000000091	Word	moins
309.016	0.6200000000000045	Word	ravissant
309.635	0.1000000000000227	Word	que
309.736	0.1399999999999863	Word	le
309.876	0.4499999999999886	Word	modèle
311.325	0.079999999999984	Word	ce
311.455	0.0300000000000295	Word	n
311.485	0.0999999999999659	Word	est
311.586	0.1299999999999954	Word	pas
311.716	0.1500000000000341	Word	ma
311.866	0.4499999999999886	Word	faute
312.755	0.1100000000000136	Word	j
312.866	0.1800000000000068	Word	avais
313.046	0.2799999999999727	Word	été
313.326	0.6499999999999773	Word	découragé
313.975	0.160000000000025	Word	dans
314.136	0.1000000000000227	Word	ma
314.236	0.4499999999999886	Word	carrière
314.686	0.1700000000000159	Word	de
314.856	0.3799999999999954	Word	peintre
315.236	0.169999999999959	Word	par
315.406	0.0800000000000409	Word	les
315.486	0.2599999999999909	Word	grandes
315.746	0.589999999999975	Word	personnes
316.546	0.1099999999999568	Word	à
316.656	0.0699999999999931	Word	l
316.726	0.2000000000000454	Word	âge
316.926	0.1099999999999568	Word	de
317.037	0.3700000000000045	Word	six
317.407	0.1800000000000068	Word	ans
317.996	0.0399999999999636	Word	et
318.036	0.1500000000000341	Word	je
318.187	0.0600000000000022	Word	n
318.247	0.25	Word	avais
318.497	0.4499999999999886	Word	rien
318.947	0.3600000000000136	Word	appris
319.306	0.0699999999999931	Word	à
319.377	0.5999999999999659	Word	dessiner
320.266	0.410000000000025	Word	sauf
320.676	0.1499999999999772	Word	les
320.826	0.2699999999999818	Word	boas
321.096	0.4600000000000364	Word	fermés
321.735	0.0499999999999545	Word	et
321.786	0.1200000000000045	Word	les
321.906	0.3000000000000113	Word	boas
322.206	0.6100000000000136	Word	ouverts
324.045	0.1899999999999977	Word	je
324.235	0.5299999999999727	Word	regardai
324.765	0.3000000000000113	Word	donc
325.065	0.2400000000000091	Word	cette
325.305	0.6599999999999682	Word	apparition
326.195	0.3000000000000113	Word	avec
326.495	0.3000000000000113	Word	des
326.795	0.2099999999999795	Word	yeux
327.005	0.3500000000000227	Word	tout
327.355	0.3999999999999772	Word	ronds
327.755	0.079999999999984	Word	d
327.835	0.5	Word	étonnement
329.014	0.160000000000025	Word	n
329.175	0.3700000000000045	Word	oubliez
329.545	0.1799999999999499	Word	pas
329.725	0.1100000000000136	Word	que
329.835	0.1700000000000159	Word	je
