onset	duration	trial_type	stimulus
12.425	0.0300000000000002	Word	j
12.536	0.2099999999999999	Word	avais
12.836	0.3900000000000001	Word	ainsi
13.336	0.4200000000000008	Word	appris
13.797	0.2699999999999996	Word	une
14.067	0.6399999999999997	Word	seconde
14.707	0.4400000000000004	Word	chose
15.147	0.4900000000000002	Word	très
15.638	0.7299999999999995	Word	importante
16.867	0.1100000000000003	Word	c
16.978	0.0700000000000002	Word	est
17.048	0.0999999999999996	Word	que
17.148	0.2699999999999996	Word	sa
17.419	0.450000000000001	Word	planète
17.869	0.0499999999999989	Word	d
17.919	0.4800000000000004	Word	origine
18.519	0.3900000000000005	Word	était
18.909	0.1500000000000003	Word	à
19.179	0.3100000000000005	Word	peine
19.489	0.1699999999999999	Word	plus
19.66	0.4700000000000006	Word	grande
20.17	0.08	Word	qu
20.25	0.1899999999999995	Word	une
20.44	0.4400000000000013	Word	maison
21.59	0.1900000000000012	Word	ça
21.78	0.1199999999999992	Word	ne
21.9	0.3000000000000007	Word	pouvait
22.2	0.1499999999999985	Word	pas
22.35	0.0500000000000007	Word	m
22.401	0.3399999999999998	Word	étonner
22.741	0.4399999999999995	Word	beaucoup
23.82	0.1300000000000007	Word	je
23.95	0.3499999999999996	Word	savais
24.3	0.2999999999999989	Word	bien
24.6	0.0700000000000002	Word	qu
24.671	0.08	Word	en
24.751	0.2800000000000011	Word	dehors
25.031	0.1099999999999994	Word	des
25.141	0.3099999999999987	Word	grosses
25.451	0.4499999999999993	Word	planètes
25.901	0.2100000000000008	Word	comme
26.111	0.1300000000000025	Word	la
26.242	0.5	Word	terre
26.831	0.8199999999999967	Word	jupiter
27.721	0.5800000000000018	Word	mars
28.42	0.5999999999999979	Word	vénus
29.28	0.3299999999999983	Word	auxquelles
29.61	0.1400000000000005	Word	on
29.75	0.0899999999999998	Word	a
29.84	0.2600000000000015	Word	donné
30.1	0.1400000000000005	Word	des
30.241	0.2699999999999996	Word	noms
30.95	0.1300000000000025	Word	il
31.081	0.139999999999997	Word	y
31.221	0.120000000000001	Word	en
31.341	0.1099999999999994	Word	a
31.451	0.120000000000001	Word	des
31.571	0.5700000000000003	Word	centaines
32.141	0.0700000000000002	Word	d
32.211	0.2899999999999991	Word	autres
32.501	0.1700000000000017	Word	qui
32.671	0.1799999999999997	Word	sont
