onset	duration	trial_type	stimulus
15.031	0.06	Word	la
15.261	0.4899999999999997	Word	quatrième
15.861	0.54	Word	planète
16.462	0.3100000000000005	Word	était
16.832	0.3899999999999997	Word	celle
17.222	0.0850000000000008	Word	du
17.393	1.0	Word	businessman
19.103	0.2419409999999997	Word	cet
19.376	0.1865160000000036	Word	homme
19.563	0.2299999999999995	Word	était
19.793	0.3000000000000007	Word	si
20.094	0.6399999999999988	Word	occupé
20.823	0.08	Word	qu
20.904	0.0899999999999998	Word	il
20.994	0.1300000000000007	Word	ne
21.124	0.33	Word	leva
21.455	0.3900000000000005	Word	même
21.845	0.1799999999999997	Word	pas
22.025	0.1400000000000005	Word	la
22.165	0.379999999999999	Word	tête
22.615	0.0999999999999996	Word	à
22.716	0.0500000000000007	Word	l
22.766	0.3399999999999998	Word	arrivée
23.106	0.0600000000000005	Word	du
23.226	0.2900000000000009	Word	petit
23.516	0.629999999999999	Word	prince
24.935	0.5199999999999996	Word	bonjour
25.745	0.200000000000001	Word	lui
25.945	0.1699999999999999	Word	dit
26.155	0.2600000000000015	Word	celui
26.416	0.3099999999999987	Word	-ci
27.345	0.209999999999999	Word	votre
27.555	0.5499999999999989	Word	cigarette
28.105	0.120000000000001	Word	est
28.226	0.5500000000000007	Word	éteinte
29.945	0.1700000000000017	Word	trois
30.375	0.0899999999999998	Word	et
30.465	0.0799999999999983	Word	deux
30.695	0.2100000000000008	Word	font
30.905	0.6600000000000001	Word	cinq
31.755	0.4199999999999981	Word	cinq
32.175	0.1000000000000014	Word	et
32.276	0.379999999999999	Word	sept
32.655	0.6900000000000013	Word	douze
33.685	0.3000000000000007	Word	douze
33.985	0.1199999999999974	Word	et
34.105	0.4600000000000008	Word	trois
34.625	0.7799999999999976	Word	quinze
35.835	0.8000000000000007	Word	bonjour
37.104	0.360000000000003	Word	quinze
37.465	0.0899999999999998	Word	et
37.555	0.4100000000000001	Word	sept
37.965	0.3099999999999987	Word	vingt
38.275	0.3599999999999994	Word	-deux
39.075	0.2799999999999976	Word	vingt
39.355	0.2300000000000004	Word	-deux
39.635	0.0800000000000018	Word	et
39.715	0.4899999999999984	Word	six
40.205	0.3299999999999983	Word	vingt
40.535	0.4100000000000001	Word	-huit
41.175	0.2200000000000024	Word	pas
41.395	0.2199999999999988	Word	le
41.616	0.2199999999999988	Word	temps
41.836	0.1099999999999994	Word	de
41.946	0.1800000000000032	Word	la
42.126	0.5899999999999999	Word	rallumer
43.135	0.1999999999999993	Word	vingt
43.335	0.4299999999999997	Word	-six
43.825	0.0999999999999978	Word	et
