onset	duration	trial_type	stimulus
14.45	0.4899999999999997	Word	bonjour
15.55	0.0999999999999996	Word	dit
15.74	0.0200000000000004	Word	le
15.821	0.2600000000000007	Word	petit
16.081	0.5	Word	prince
17.301	0.3700000000000001	Word	bonjour
18.161	0.25	Word	dit
18.411	0.1200000000000001	Word	le
18.532	0.4500000000000002	Word	marchand
19.932	0.0600000000000005	Word	c
19.992	0.2699999999999996	Word	était
20.262	0.1099999999999994	Word	un
20.373	0.450000000000001	Word	marchand
20.823	0.1699999999999999	Word	de
20.993	0.4699999999999988	Word	pilules
21.463	0.8900000000000006	Word	perfectionnées
22.603	0.1500000000000003	Word	qui
22.753	0.5199999999999996	Word	apaisent
23.273	0.1300000000000007	Word	la
23.403	0.5399999999999991	Word	soif
24.613	0.120000000000001	Word	on
24.733	0.1499999999999985	Word	en
24.884	0.3600000000000012	Word	avale
25.344	0.25	Word	une
25.594	0.1699999999999999	Word	par
25.764	0.5399999999999991	Word	semaine
26.444	0.08	Word	et
26.524	0.0500000000000007	Word	l
26.575	0.1099999999999994	Word	on
26.685	0.0500000000000007	Word	n
26.735	0.4099999999999983	Word	éprouve
27.225	0.2200000000000006	Word	plus
27.445	0.1400000000000005	Word	le
27.585	0.3499999999999978	Word	besoin
27.935	0.120000000000001	Word	de
28.055	0.490000000000002	Word	boire
29.444	0.3399999999999998	Word	pourquoi
29.784	0.1099999999999994	Word	vends
29.895	0.2100000000000008	Word	-tu
30.105	0.2699999999999996	Word	ça
30.775	0.2099999999999973	Word	dit
30.985	0.0500000000000007	Word	le
31.035	0.3099999999999987	Word	petit
31.345	0.5200000000000031	Word	prince
32.514	0.0599999999999987	Word	c
32.575	0.1300000000000025	Word	est
32.705	0.129999999999999	Word	une
32.835	0.3000000000000007	Word	grosse
33.135	0.4599999999999973	Word	économie
33.595	0.1400000000000005	Word	de
33.735	0.2900000000000027	Word	temps
34.375	0.2100000000000008	Word	dit
34.585	0.0799999999999983	Word	le
34.665	0.4500000000000028	Word	marchand
35.595	0.1500000000000021	Word	les
35.745	0.5199999999999996	Word	experts
36.265	0.1099999999999994	Word	ont
36.375	0.1400000000000005	Word	fait
36.515	0.1000000000000014	Word	des
36.615	0.5999999999999979	Word	calculs
37.774	0.2099999999999973	Word	on
37.985	0.5199999999999996	Word	épargne
38.504	0.5400000000000027	Word	cinquante
39.045	0.2099999999999973	Word	-trois
39.254	0.4100000000000001	Word	minutes
39.664	0.1900000000000012	Word	par
39.855	0.5899999999999999	Word	semaine
41.404	0.0799999999999983	Word	et
41.484	0.240000000000002	Word	que
41.724	0.3200000000000003	Word	fait
42.044	0.139999999999997	Word	-on
42.184	0.1400000000000005	Word	de
42.325	0.1600000000000001	Word	ces
42.485	0.490000000000002	Word	cinquante
42.974	0.1799999999999997	Word	-trois
43.155	0.6099999999999959	Word	minutes
44.644	0.1509130000000027	Word	on
44.839	0.114848000000002	Word	en
44.954	0.2299999999999968	Word	fait
45.184	0.1200000000000045	Word	ce
45.305	0.1299999999999954	Word	que
45.435	0.0600000000000022	Word	l
45.495	0.1499999999999985	Word	on
45.645	0.2300000000000039	Word	veut
47.054	0.3499999999999943	Word	moi
47.674	0.1700000000000017	Word	se
47.844	0.25	Word	dit
48.094	0.0399999999999991	Word	le
48.135	0.259999999999998	Word	petit
48.395	0.5	Word	prince
49.254	0.2199999999999988	Word	si
49.474	0.0900000000000034	Word	j
49.565	0.240000000000002	Word	avais
49.805	0.5399999999999991	Word	cinquante
50.345	0.2299999999999968	Word	-trois
50.575	0.3400000000000034	Word	minutes
50.915	0.0599999999999951	Word	à
50.975	0.6300000000000026	Word	dépenser
51.974	0.1700000000000017	Word	je
52.145	0.5300000000000011	Word	marcherais
52.914	0.2399999999999948	Word	tout
53.154	0.5700000000000003	Word	doucement
53.724	0.1799999999999997	Word	vers
53.904	0.1000000000000014	Word	une
54.004	0.6600000000000037	Word	fontaine
57.983	0.1287790000000015	Word	nous
58.172	0.0700000000000002	Word	en
58.243	0.4226939999999999	Word	étions
58.665	0.0736530000000001	Word	au
58.913	0.4699999999999988	Word	huitième
59.383	0.2800000000000011	Word	jour
59.663	0.1299999999999954	Word	de
59.793	0.1500000000000056	Word	ma
59.944	0.3399999999999963	Word	panne
60.284	0.1300000000000025	Word	dans
60.414	0.1400000000000005	Word	le
60.554	0.6099999999999994	Word	désert
61.414	0.0499999999999971	Word	et
61.464	0.1099999999999994	Word	j
61.574	0.3000000000000042	Word	avais
61.874	0.3999999999999986	Word	écouté
62.274	0.0499999999999971	Word	l
62.325	0.3800000000000025	Word	histoire
62.704	0.0549999999999997	Word	du
62.815	0.7100000000000009	Word	marchand
63.524	0.019999999999996	Word	en
63.545	0.3400000000000034	Word	buvant
63.885	0.1700000000000017	Word	la
64.115	0.4600000000000008	Word	dernière
64.574	0.3100000000000023	Word	goutte
64.934	0.0900000000000034	Word	de
65.025	0.1299999999999954	Word	ma
65.155	0.5800000000000054	Word	provision
65.735	0.1099999999999994	Word	d
65.845	0.1699999999999946	Word	eau
66.764	0.5400000000000063	Word	ah
67.554	0.2299999999999968	Word	dis
67.784	0.1000000000000014	Word	-je
67.884	0.0499999999999971	Word	au
67.934	0.1400000000000005	Word	petit
68.214	0.5700000000000003	Word	prince
69.204	0.1799999999999997	Word	ils
69.384	0.1499999999999985	Word	sont
69.534	0.3100000000000023	Word	bien
69.844	0.3299999999999983	Word	jolis
70.174	0.1400000000000005	Word	tes
70.314	0.6099999999999994	Word	souvenirs
71.174	0.1199999999999974	Word	mais
71.294	0.1200000000000045	Word	je
71.414	0.0999999999999943	Word	n
71.515	0.1100000000000065	Word	ai
71.625	0.2099999999999937	Word	pas
71.835	0.4000000000000057	Word	encore
72.234	0.3299999999999983	Word	réparé
72.565	0.1899999999999977	Word	mon
72.755	0.3200000000000003	Word	avion
73.274	0.1599999999999966	Word	je
73.435	0.0399999999999991	Word	n
73.475	0.1500000000000056	Word	ai
73.625	0.1799999999999997	Word	plus
73.805	0.4299999999999997	Word	rien
74.235	0.0700000000000002	Word	à
74.305	0.3599999999999994	Word	boire
75.135	0.0499999999999971	Word	et
75.185	0.1400000000000005	Word	je
75.325	0.4600000000000079	Word	serais
75.785	0.3499999999999943	Word	heureux
76.264	0.1899999999999977	Word	moi
76.454	0.4200000000000017	Word	aussi
77.184	0.1800000000000068	Word	si
77.364	0.1799999999999926	Word	je
77.544	0.25	Word	pouvais
77.795	0.4099999999999966	Word	marcher
78.204	0.1200000000000045	Word	tout
78.325	0.4000000000000057	Word	doucement
78.724	0.1799999999999926	Word	vers
78.905	0.1000000000000085	Word	une
79.005	0.5599999999999881	Word	fontaine
80.664	0.2199999999999988	Word	mon
80.884	0.269999999999996	Word	ami
81.154	0.1300000000000096	Word	le
81.284	0.5599999999999881	Word	renard
82.094	0.1500000000000056	Word	me
82.244	0.269999999999996	Word	dit
82.514	0.3200000000000074	Word	-il
83.493	0.1700000000000017	Word	mon
83.663	0.3199999999999932	Word	petit
83.983	0.5200000000000102	Word	bonhomme
84.693	0.1499999999999914	Word	il
84.843	0.0900000000000034	Word	ne
84.934	0.1500000000000056	Word	s
85.084	0.3199999999999932	Word	agit
85.404	0.3100000000000023	Word	plus
85.714	0.0649999999999977	Word	du
85.844	0.5799999999999983	Word	renard
87.243	0.4699999999999988	Word	pourquoi
88.422	0.2600000000000051	Word	parce
88.683	0.0300000000000011	Word	qu
88.753	0.0499999999999971	Word	on
88.803	0.1599999999999966	Word	va
89.024	0.3299999999999983	Word	mourir
89.353	0.1299999999999954	Word	de
89.484	0.4399999999999977	Word	soif
91.17	0.1414380000000079	Word	ll
91.312	0.0911469999999923	Word	ne
91.403	0.3700000000000045	Word	comprit
91.773	0.1400000000000005	Word	pas
91.913	0.1799999999999926	Word	mon
92.093	0.5600000000000023	Word	raisonnement
92.853	0.1899999999999977	Word	il
93.043	0.1000000000000085	Word	me
93.144	0.6400000000000006	Word	répondit
94.473	0.1400000000000005	Word	c
94.613	0.0799999999999983	Word	est
94.693	0.289999999999992	Word	bien
94.983	0.0500000000000113	Word	d
95.033	0.3199999999999932	Word	avoir
95.353	0.0499999999999971	Word	eu
95.404	0.1599999999999966	Word	un
95.564	0.3100000000000023	Word	ami
96.174	0.2300000000000039	Word	même
96.404	0.2000000000000028	Word	si
96.604	0.0400000000000062	Word	l
96.644	0.0999999999999943	Word	on
96.745	0.1400000000000005	Word	va
96.885	0.4899999999999949	Word	mourir
98.033	0.2399999999999948	Word	moi
98.484	0.1400000000000005	Word	je
98.624	0.2800000000000011	Word	suis
98.904	0.25	Word	bien
99.154	0.4000000000000057	Word	content
99.554	0.0600000000000022	Word	d
99.614	0.3399999999999892	Word	avoir
99.954	0.0900000000000034	Word	eu
100.044	0.1299999999999954	Word	un
100.174	0.2300000000000039	Word	ami
100.404	0.4900000000000091	Word	renard
102.033	0.1999999999999886	Word	il
102.233	0.0300000000000011	Word	ne
102.323	0.2999999999999971	Word	mesure
102.624	0.1700000000000017	Word	pas
102.794	0.1200000000000045	Word	le
102.914	0.480000000000004	Word	danger
103.564	0.1800000000000068	Word	me
103.744	0.2399999999999948	Word	dis
103.984	0.2100000000000079	Word	-je
104.644	0.1899999999999977	Word	il
104.834	0.0799999999999983	Word	n
104.914	0.0799999999999983	Word	a
104.994	0.4299999999999926	Word	jamais
105.424	0.220000000000013	Word	ni
105.644	0.2999999999999971	Word	faim
105.944	0.2000000000000028	Word	ni
106.144	0.5499999999999972	Word	soif
107.213	0.2199999999999988	Word	un
107.433	0.1599999999999966	Word	peu
107.594	0.1200000000000045	Word	de
107.714	0.4399999999999977	Word	soleil
108.154	0.1599999999999966	Word	lui
108.314	0.4700000000000131	Word	suffit
109.703	0.3200000000000074	Word	mais
110.023	0.0699999999999931	Word	il
110.093	0.1000000000000085	Word	me
110.193	0.5699999999999932	Word	regarda
110.993	0.0499999999999971	Word	et
111.043	0.5499999999999972	Word	répondit
111.593	0.0700000000000073	Word	à
111.663	0.1299999999999954	Word	ma
111.794	0.5499999999999972	Word	pensée
113.162	0.1099999999999994	Word	j
113.273	0.0300000000000011	Word	ai
113.303	0.3999999999999915	Word	soif
113.703	0.3900000000000005	Word	aussi
114.383	0.4899999999999949	Word	cherchons
114.872	0.1899999999999977	Word	un
115.063	0.25	Word	puits
116.222	0.0699999999999931	Word	j
116.293	0.1800000000000068	Word	eus
116.562	0.1300000000000096	Word	un
116.693	0.4099999999999966	Word	geste
117.103	0.1099999999999994	Word	de
117.213	0.7000000000000028	Word	lassitude
118.493	0.115721999999991	Word	il
118.609	0.1839080000000024	Word	est
118.793	0.5700000000000074	Word	absurde
119.362	0.0899999999999892	Word	de
119.453	0.4000000000000057	Word	chercher
119.853	0.1599999999999966	Word	un
120.013	0.3400000000000034	Word	puits
120.583	0.0699999999999931	Word	au
120.723	0.6400000000000006	Word	hasard
121.422	0.1500000000000056	Word	dans
121.573	0.0400000000000062	Word	l
121.613	0.7299999999999898	Word	immensité
122.343	0.0600000000000022	Word	du
122.463	0.5999999999999943	Word	désert
123.752	0.6699999999999875	Word	cependant
124.662	0.0699999999999931	Word	nous
124.732	0.1400000000000005	Word	nous
124.872	0.3100000000000023	Word	mîmes
125.183	0.1099999999999994	Word	en
125.293	0.4699999999999988	Word	marche
126.842	0.2000000000000028	Word	quand
127.042	0.1700000000000017	Word	nous
127.212	0.269999999999996	Word	eûmes
127.532	0.6299999999999955	Word	marché
128.222	0.519999999999996	Word	des
128.742	0.3599999999999994	Word	heures
129.202	0.1300000000000096	Word	en
129.332	0.7999999999999972	Word	silence
130.342	0.1700000000000017	Word	la
130.512	0.3299999999999983	Word	nuit
130.842	0.4000000000000057	Word	tomba
131.612	0.0999999999999943	Word	et
131.712	0.3499999999999943	Word	les
132.062	0.3700000000000045	Word	étoiles
132.432	0.6899999999999977	Word	commencèrent
133.122	0.1000000000000085	Word	de
133.222	0.1400000000000005	Word	s
133.362	0.5499999999999972	Word	éclairer
134.702	0.1200000000000045	Word	je
134.822	0.2399999999999948	Word	les
135.062	0.6300000000000097	Word	apercevais
135.692	0.3900000000000005	Word	comme
136.082	0.1199999999999903	Word	en
136.202	0.4400000000000119	Word	rêve
136.882	0.3900000000000005	Word	ayant
137.272	0.1200000000000045	Word	un
137.392	0.1400000000000005	Word	peu
