onset	duration	trial_type	stimulus
21.984	0.06	Word	la
22.214	0.4899999999999997	Word	quatrième
22.815	0.54	Word	planète
23.415	0.3100000000000005	Word	était
23.785	0.3899999999999997	Word	celle
24.175	0.0850000000000008	Word	du
24.346	1.0	Word	businessman
26.056	0.2419409999999997	Word	cet
26.329	0.1865160000000036	Word	homme
26.516	0.2299999999999995	Word	était
26.746	0.3000000000000007	Word	si
27.047	0.6399999999999988	Word	occupé
27.777	0.08	Word	qu
27.857	0.0899999999999998	Word	il
27.947	0.1300000000000007	Word	ne
28.078	0.33	Word	leva
28.408	0.3900000000000005	Word	même
28.798	0.1799999999999997	Word	pas
28.978	0.1400000000000005	Word	la
29.118	0.379999999999999	Word	tête
29.568	0.0999999999999996	Word	à
29.669	0.0500000000000007	Word	l
29.719	0.3399999999999998	Word	arrivée
30.059	0.0600000000000005	Word	du
30.179	0.2900000000000009	Word	petit
30.469	0.629999999999999	Word	prince
31.888	0.5199999999999996	Word	bonjour
32.698	0.200000000000001	Word	lui
32.898	0.1699999999999999	Word	dit
33.108	0.2600000000000015	Word	celui
33.369	0.3099999999999987	Word	-ci
34.298	0.209999999999999	Word	votre
34.509	0.5499999999999989	Word	cigarette
35.058	0.120000000000001	Word	est
35.179	0.5500000000000007	Word	éteinte
36.897	0.1700000000000017	Word	trois
37.328	0.0899999999999998	Word	et
37.418	0.0799999999999983	Word	deux
37.648	0.2100000000000008	Word	font
37.858	0.6600000000000001	Word	cinq
38.708	0.4199999999999981	Word	cinq
39.128	0.1000000000000014	Word	et
39.228	0.379999999999999	Word	sept
39.608	0.6900000000000013	Word	douze
40.638	0.3000000000000007	Word	douze
40.938	0.1199999999999974	Word	et
41.058	0.4600000000000008	Word	trois
41.578	0.7799999999999976	Word	quinze
42.788	0.8000000000000007	Word	bonjour
44.058	0.360000000000003	Word	quinze
44.418	0.0899999999999998	Word	et
44.508	0.4100000000000001	Word	sept
44.918	0.3099999999999987	Word	vingt
45.228	0.3599999999999994	Word	-deux
46.028	0.2799999999999976	Word	vingt
46.308	0.2300000000000004	Word	-deux
46.588	0.0800000000000018	Word	et
46.668	0.4899999999999984	Word	six
47.158	0.3299999999999983	Word	vingt
47.489	0.4100000000000001	Word	-huit
48.128	0.2200000000000024	Word	pas
48.348	0.2199999999999988	Word	le
48.569	0.2199999999999988	Word	temps
48.789	0.1099999999999994	Word	de
48.899	0.1800000000000032	Word	la
49.079	0.5899999999999999	Word	rallumer
50.089	0.1999999999999993	Word	vingt
50.289	0.4299999999999997	Word	-six
50.778	0.0999999999999978	Word	et
50.879	0.5	Word	cinq
51.379	0.3800000000000025	Word	trente
51.758	0.1299999999999954	Word	et
51.889	0.1500000000000056	Word	un
52.509	0.3699999999999974	Word	ouf
53.338	0.2199999999999988	Word	ça
53.558	0.1700000000000017	Word	fait
53.729	0.3699999999999974	Word	donc
54.099	0.2899999999999991	Word	cinq
54.389	0.3000000000000042	Word	cent
54.689	0.1599999999999966	Word	un
54.849	0.5200000000000031	Word	millions
55.369	0.3999999999999986	Word	six
55.769	0.1199999999999974	Word	cent
55.889	0.3300000000000054	Word	vingt
56.219	0.1499999999999985	Word	-deux
56.369	0.3599999999999994	Word	mille
56.729	0.3399999999999963	Word	sept
57.069	0.240000000000002	Word	cent
57.309	0.3400000000000034	Word	trente
57.649	0.1400000000000005	Word	et
57.79	0.1599999999999966	Word	un
58.998	0.2399999999999948	Word	cinq
59.239	0.1700000000000017	Word	cents
59.459	0.3000000000000042	Word	millions
59.759	0.1599999999999966	Word	de
59.919	0.3000000000000042	Word	quoi
61.278	0.3800000000000025	Word	hein
61.858	0.1199999999999974	Word	tu
61.978	0.1199999999999974	Word	es
62.158	0.259999999999998	Word	toujours
62.419	0.2300000000000039	Word	là
63.258	0.259999999999998	Word	cinq
63.518	0.2300000000000039	Word	cent
63.748	0.0899999999999963	Word	un
63.839	0.3400000000000034	Word	millions
64.179	0.4699999999999988	Word	de
65.208	0.1500000000000056	Word	je
65.358	0.0799999999999983	Word	ne
65.439	0.2100000000000008	Word	sais
65.649	0.3200000000000003	Word	plus
66.318	0.1100000000000065	Word	j
66.429	0.1199999999999974	Word	ai
66.549	0.4299999999999997	Word	tellement
66.979	0.1000000000000014	Word	de
67.079	0.6400000000000006	Word	travail
68.238	0.1099999999999994	Word	je
68.349	0.240000000000002	Word	suis
68.589	0.490000000000002	Word	sérieux
69.079	0.2100000000000008	Word	moi
69.668	0.1499999999999985	Word	je
69.818	0.0900000000000034	Word	ne
69.909	0.0600000000000022	Word	m
69.969	0.3599999999999994	Word	amuse
70.329	0.2800000000000011	Word	pas
70.609	0.019999999999996	Word	à
70.63	0.1400000000000005	Word	des
70.77	0.740000000000002	Word	balivernes
72.358	0.2899999999999991	Word	deux
72.648	0.1699999999999946	Word	et
72.818	0.4700000000000059	Word	cinq
73.288	0.5899999999999963	Word	sept
75.107	0.2999999999999971	Word	cinq
75.407	0.0900000000000034	Word	cent
75.498	0.1699999999999946	Word	un
75.668	0.3900000000000005	Word	millions
