onset	duration	trial_type	stimulus
52.156	0.06	Word	la
52.386	0.4899999999999997	Word	quatrième
52.986	0.54	Word	planète
53.586	0.3100000000000005	Word	était
53.956	0.3899999999999997	Word	celle
54.347	0.0850000000000008	Word	du
54.517	1.0	Word	businessman
56.227	0.2419409999999997	Word	cet
56.501	0.1865160000000036	Word	homme
56.688	0.2299999999999995	Word	était
56.918	0.3000000000000007	Word	si
57.218	0.6399999999999988	Word	occupé
57.948	0.08	Word	qu
58.028	0.0899999999999998	Word	il
58.118	0.1300000000000007	Word	ne
58.248	0.33	Word	leva
58.579	0.3900000000000005	Word	même
58.969	0.1799999999999997	Word	pas
59.149	0.1400000000000005	Word	la
59.289	0.379999999999999	Word	tête
59.739	0.0999999999999996	Word	à
59.839	0.0500000000000007	Word	l
59.889	0.3399999999999998	Word	arrivée
60.229	0.0600000000000005	Word	du
60.349	0.2900000000000009	Word	petit
60.639	0.629999999999999	Word	prince
62.061	0.5199999999999996	Word	bonjour
62.871	0.200000000000001	Word	lui
63.072	0.1699999999999999	Word	dit
63.282	0.2600000000000015	Word	celui
63.542	0.3099999999999987	Word	-ci
64.472	0.209999999999999	Word	votre
64.682	0.5499999999999989	Word	cigarette
65.232	0.120000000000001	Word	est
65.352	0.5500000000000007	Word	éteinte
67.074	0.1700000000000017	Word	trois
67.507	0.0899999999999998	Word	et
67.597	0.0799999999999983	Word	deux
67.827	0.2100000000000008	Word	font
68.037	0.6600000000000001	Word	cinq
68.887	0.4199999999999981	Word	cinq
69.308	0.1000000000000014	Word	et
69.408	0.379999999999999	Word	sept
69.788	0.6900000000000013	Word	douze
70.82	0.3000000000000007	Word	douze
71.12	0.1199999999999974	Word	et
71.24	0.4600000000000008	Word	trois
71.76	0.7799999999999976	Word	quinze
72.97	0.8000000000000007	Word	bonjour
74.242	0.360000000000003	Word	quinze
74.603	0.0899999999999998	Word	et
74.693	0.4100000000000001	Word	sept
75.103	0.3099999999999987	Word	vingt
75.413	0.3599999999999994	Word	-deux
76.213	0.2799999999999976	Word	vingt
76.493	0.2300000000000004	Word	-deux
76.773	0.0800000000000018	Word	et
76.853	0.4899999999999984	Word	six
77.343	0.3299999999999983	Word	vingt
77.673	0.4100000000000001	Word	-huit
78.313	0.2200000000000024	Word	pas
78.533	0.2199999999999988	Word	le
78.753	0.2199999999999988	Word	temps
78.974	0.1099999999999994	Word	de
79.084	0.1800000000000032	Word	la
79.264	0.5899999999999999	Word	rallumer
80.274	0.1999999999999993	Word	vingt
80.474	0.4299999999999997	Word	-six
80.964	0.0999999999999978	Word	et
81.064	0.5	Word	cinq
81.564	0.3800000000000025	Word	trente
81.945	0.1299999999999954	Word	et
82.075	0.1500000000000056	Word	un
82.695	0.3699999999999974	Word	ouf
83.525	0.2199999999999988	Word	ça
83.746	0.1700000000000017	Word	fait
83.916	0.3699999999999974	Word	donc
84.286	0.2899999999999991	Word	cinq
84.576	0.3000000000000042	Word	cent
84.876	0.1599999999999966	Word	un
85.036	0.5200000000000031	Word	millions
85.556	0.3999999999999986	Word	six
85.956	0.1199999999999974	Word	cent
86.076	0.3300000000000054	Word	vingt
86.406	0.1499999999999985	Word	-deux
86.556	0.3599999999999994	Word	mille
86.916	0.3399999999999963	Word	sept
87.256	0.240000000000002	Word	cent
87.496	0.3400000000000034	Word	trente
87.837	0.1400000000000005	Word	et
87.977	0.1599999999999966	Word	un
89.187	0.2399999999999948	Word	cinq
89.427	0.1700000000000017	Word	cents
89.647	0.3000000000000042	Word	millions
89.947	0.1599999999999966	Word	de
90.107	0.3000000000000042	Word	quoi
91.467	0.3800000000000025	Word	hein
92.048	0.1199999999999974	Word	tu
92.168	0.1199999999999974	Word	es
92.348	0.259999999999998	Word	toujours
92.608	0.2300000000000039	Word	là
93.448	0.259999999999998	Word	cinq
93.708	0.2300000000000039	Word	cent
93.938	0.0899999999999963	Word	un
94.028	0.3400000000000034	Word	millions
94.368	0.4699999999999988	Word	de
95.399	0.1500000000000056	Word	je
95.549	0.0799999999999983	Word	ne
95.629	0.2100000000000008	Word	sais
95.839	0.3200000000000003	Word	plus
96.509	0.1100000000000065	Word	j
96.619	0.1199999999999974	Word	ai
96.739	0.4299999999999997	Word	tellement
97.17	0.1000000000000014	Word	de
97.27	0.6400000000000006	Word	travail
98.43	0.1099999999999994	Word	je
98.54	0.240000000000002	Word	suis
98.78	0.490000000000002	Word	sérieux
99.27	0.2100000000000008	Word	moi
99.861	0.1499999999999985	Word	je
100.011	0.0900000000000034	Word	ne
100.101	0.0600000000000022	Word	m
100.162	0.3599999999999994	Word	amuse
100.521	0.2800000000000011	Word	pas
100.802	0.019999999999996	Word	à
100.822	0.1400000000000005	Word	des
100.962	0.740000000000002	Word	balivernes
102.552	0.2899999999999991	Word	deux
102.842	0.1699999999999946	Word	et
103.012	0.4700000000000059	Word	cinq
103.483	0.5899999999999963	Word	sept
105.304	0.2999999999999971	Word	cinq
105.604	0.0900000000000034	Word	cent
105.694	0.1699999999999946	Word	un
105.865	0.3900000000000005	Word	millions
106.255	0.1200000000000045	Word	de
106.375	0.3599999999999994	Word	quoi
107.125	0.4399999999999977	Word	répéta
107.565	0.1199999999999974	Word	le
107.685	0.2800000000000011	Word	petit
107.966	0.5	Word	prince
108.466	0.25	Word	qui
108.716	0.5900000000000034	Word	jamais
109.306	0.1400000000000005	Word	de
