onset	duration	trial_type	stimulus
156.941	0.3700000000000001	Word	lorsque
157.311	0.02	Word	j
157.421	0.2299999999999999	Word	avais
157.821	0.2499999999999995	Word	six
158.071	0.1800000000000006	Word	ans
158.291	0.1399999999999996	Word	j
158.431	0.234013	Word	ai
158.75	0.2904290000000014	Word	vu
159.041	0.3501379999999985	Word	une
159.391	0.33	Word	fois
160.031	0.4599999999999999	Word	une
160.492	0.6100000000000003	Word	magnifique
161.102	0.5	Word	image
161.752	0.3199999999999994	Word	dans
162.072	0.200000000000001	Word	un
162.272	0.2699999999999996	Word	livre
162.542	0.1999999999999993	Word	sur
162.742	0.0999999999999996	Word	la
162.842	0.3800000000000008	Word	forêt
163.222	0.4800000000000004	Word	vierge
163.702	0.1799999999999997	Word	qui
163.883	0.129999999999999	Word	s
164.013	0.4400000000000013	Word	appelait
164.703	0.5399999999999991	Word	histoires
165.243	0.4399999999999995	Word	vécues
166.533	0.3099999999999987	Word	ça
166.843	0.5899999999999999	Word	représentait
167.433	0.1300000000000007	Word	un
167.563	0.4900000000000002	Word	serpent
168.053	0.379999999999999	Word	boa
168.663	0.1799999999999997	Word	qui
168.844	0.4600000000000008	Word	avalait
169.304	0.1400000000000005	Word	un
169.444	0.5799999999999983	Word	fauve
170.615	0.4100000000000001	Word	voilà
171.025	0.1300000000000025	Word	la
171.155	0.389999999999997	Word	copie
171.545	0.0750000000000028	Word	du
171.695	0.3999999999999986	Word	dessin
173.366	0.0600000000000022	Word	on
173.426	0.4100000000000001	Word	disait
173.837	0.1699999999999981	Word	dans
174.007	0.1500000000000021	Word	le
174.157	0.509999999999998	Word	livre
174.877	0.1900000000000012	Word	les
175.067	0.4799999999999969	Word	serpents
175.547	0.4299999999999997	Word	boas
176.037	0.5500000000000007	Word	avalent
176.587	0.1899999999999977	Word	leur
176.777	0.3599999999999994	Word	proie
177.297	0.25	Word	tout
177.548	0.6600000000000001	Word	entière
178.208	0.3500000000000014	Word	sans
178.558	0.129999999999999	Word	la
178.688	0.490000000000002	Word	mâcher
179.709	0.5199999999999996	Word	ensuite
180.229	0.1000000000000014	Word	ils
180.33	0.1400000000000005	Word	ne
180.47	0.2300000000000004	Word	peuvent
180.7	0.259999999999998	Word	plus
180.96	0.4642400000000002	Word	bouger
181.605	0.1711549999999988	Word	et
181.776	0.1439419999999991	Word	ils
181.92	0.4200000000000017	Word	dorment
182.34	0.3299999999999983	Word	pendant
182.67	0.1400000000000005	Word	les
182.81	0.3200000000000003	Word	six
183.131	0.2800000000000011	Word	mois
183.411	0.0999999999999978	Word	de
183.511	0.1700000000000017	Word	leur
183.681	0.5999999999999979	Word	digestion
186.097	0.1457989999999966	Word	j
186.243	0.1014249999999989	Word	ai
186.344	0.3576150000000027	Word	alors
186.702	0.6099999999999994	Word	beaucoup
187.312	0.6700000000000017	Word	réfléchi
187.982	0.1700000000000017	Word	sur
188.152	0.2199999999999988	Word	les
188.372	0.5	Word	aventures
188.872	0.1200000000000045	Word	de
188.992	0.1399999999999934	Word	la
189.132	0.480000000000004	Word	jungle
190.133	0.1700000000000017	Word	et
190.503	0.1299999999999954	Word	à
