onset	duration	trial_type	stimulus
53.992	0.1200000000000001	Word	mais
54.172	0.08	Word	il
54.312	0.4100000000000001	Word	arriva
54.783	0.02	Word	que
54.983	0.0599999999999996	Word	le
55.043	0.3399999999999998	Word	petit
55.383	0.5899999999999999	Word	prince
56.133	0.3700000000000001	Word	ayant
56.503	0.6399999999999997	Word	longtemps
57.144	0.4200000000000008	Word	marché
57.565	0.0799999999999991	Word	à
57.645	0.3400000000000007	Word	travers
57.985	0.1399999999999996	Word	les
58.125	0.54	Word	sables
58.926	0.1799999999999997	Word	les
59.106	0.4399999999999995	Word	rocs
59.676	0.0899999999999998	Word	et
59.766	0.1199999999999992	Word	les
59.886	0.5199999999999996	Word	neiges
60.797	0.6600000000000001	Word	découvrit
61.457	0.5500000000000007	Word	enfin
62.008	0.2699999999999996	Word	une
62.278	0.5399999999999991	Word	route
63.308	0.0700000000000002	Word	Et
63.378	0.1300000000000007	Word	les
63.508	0.5199999999999996	Word	routes
64.029	0.2300000000000004	Word	vont
64.419	0.4100000000000001	Word	toutes
64.899	0.200000000000001	Word	chez
65.1	0.25	Word	les
65.35	0.2899999999999991	Word	hommes
66.691	0.5800000000000001	Word	«Bonjour»
67.502	0.259999999999998	Word	dit
67.762	0.3900000000000005	Word	-il
68.663	0.1499999999999985	Word	C
68.813	0.240000000000002	Word	était
69.054	0.129999999999999	Word	un
69.184	0.5599999999999987	Word	jardin
69.744	0.6000000000000014	Word	fleuri
70.346	0.1499999999999985	Word	de
70.497	0.5	Word	roses
71.929	1.0300000000000011	Word	«Bonjour»
73.15	0.2099999999999973	Word	dirent
73.36	0.1300000000000025	Word	les
73.49	0.509999999999998	Word	roses
74.77	0.1900000000000012	Word	Le
74.96	0.3599999999999994	Word	petit
75.32	0.4800000000000004	Word	prince
75.802	0.1600000000000001	Word	les
75.962	0.5700000000000003	Word	regarda
77.122	0.129999999999999	Word	Elles
77.252	0.6500000000000021	Word	ressemblaient
78.043	0.3500000000000014	Word	toutes
78.454	0.120000000000001	Word	à
78.574	0.1900000000000012	Word	sa
78.764	0.5399999999999991	Word	fleur
80.307	0.3200000000000003	Word	«Qui
80.627	0.120000000000001	Word	êtes
80.747	0.3200000000000003	Word	-vous
81.467	0.2399999999999984	Word	leur
81.708	0.3800000000000025	Word	demanda
82.088	0.2399999999999984	Word	-t
82.328	0.1900000000000012	Word	-il
82.688	0.8000000000000043	Word	stupéfait
84.218	0.2000000000000028	Word	Nous
84.419	0.279999999999994	Word	sommes
84.699	0.1900000000000048	Word	des
84.889	0.6899999999999977	Word	roses
86.159	0.240000000000002	Word	dirent
86.399	0.1300000000000025	Word	les
86.529	0.4699999999999988	Word	roses
87.94	0.1300000000000025	Word	Ah
88.77	0.2000000000000028	Word	fit
88.97	0.1000000000000014	Word	le
89.07	0.2999999999999971	Word	petit
89.371	0.6000000000000014	Word	prince
90.714	0.1199999999999974	Word	Et
90.834	0.0700000000000002	Word	il
90.904	0.3599999999999994	Word	se
91.264	0.4600000000000008	Word	sentit
91.725	0.4500000000000028	Word	très
92.175	0.5999999999999943	Word	malheureux
93.455	0.2600000000000051	Word	Sa
93.716	0.3499999999999943	Word	fleur
94.066	0.2000000000000028	Word	lui
94.266	0.2000000000000028	Word	avait
94.466	0.519999999999996	Word	raconté
94.987	0.1000000000000014	Word	qu
95.087	0.0900000000000034	Word	elle
95.177	0.25	Word	était
95.428	0.4099999999999966	Word	seule
95.838	0.0600000000000022	Word	de
95.898	0.269999999999996	Word	son
96.168	0.4200000000000017	Word	espèce
96.589	0.1499999999999985	Word	dans
96.739	0.0399999999999991	Word	l
96.779	0.6200000000000045	Word	univers
97.94	0.1400000000000005	Word	Et
98.08	0.5399999999999991	Word	voici
98.62	0.1000000000000014	Word	qu
98.72	0.1099999999999994	Word	il
98.83	0.1599999999999966	Word	en
98.99	0.3000000000000042	Word	était
99.291	0.3399999999999963	Word	cinq
99.632	0.4200000000000017	Word	mille
100.333	0.25	Word	toutes
100.583	0.7100000000000009	Word	semblables
101.583	0.4099999999999966	Word	dans
101.994	0.1700000000000017	Word	un
102.164	0.4299999999999997	Word	seul
102.594	0.5300000000000011	Word	jardin
104.294	0.3299999999999983	Word	«Elle
104.624	0.1799999999999997	Word	serait
104.804	0.240000000000002	Word	bien
105.045	0.509999999999998	Word	vexée
105.735	0.1899999999999977	Word	se
105.925	0.2600000000000051	Word	dit
106.185	0.269999999999996	Word	-il
106.946	0.2100000000000008	Word	si
