onset	duration	trial_type	stimulus
42.394	0.0300000000000002	Word	j
42.504	0.2099999999999999	Word	avais
42.804	0.3900000000000001	Word	ainsi
43.305	0.4200000000000008	Word	appris
43.767	0.2699999999999996	Word	une
44.037	0.6399999999999997	Word	seconde
44.678	0.4400000000000004	Word	chose
45.118	0.4900000000000002	Word	très
45.609	0.7299999999999995	Word	importante
46.841	0.1100000000000003	Word	c
46.951	0.0700000000000002	Word	est
47.021	0.0999999999999996	Word	que
47.122	0.2699999999999996	Word	sa
47.392	0.450000000000001	Word	planète
47.843	0.0499999999999989	Word	d
47.893	0.4800000000000004	Word	origine
48.494	0.3900000000000005	Word	était
48.885	0.1500000000000003	Word	à
49.155	0.3100000000000005	Word	peine
49.465	0.1699999999999999	Word	plus
49.636	0.4700000000000006	Word	grande
50.146	0.08	Word	qu
50.226	0.1899999999999995	Word	une
50.418	0.4400000000000013	Word	maison
51.569	0.1900000000000012	Word	ça
51.759	0.1199999999999992	Word	ne
51.879	0.3000000000000007	Word	pouvait
52.18	0.1499999999999985	Word	pas
52.33	0.0500000000000007	Word	m
52.38	0.3399999999999998	Word	étonner
52.721	0.4399999999999995	Word	beaucoup
53.802	0.1300000000000007	Word	je
53.932	0.3499999999999996	Word	savais
54.282	0.2999999999999989	Word	bien
54.582	0.0700000000000002	Word	qu
54.652	0.08	Word	en
54.732	0.2800000000000011	Word	dehors
55.013	0.1099999999999994	Word	des
55.124	0.3099999999999987	Word	grosses
55.434	0.4499999999999993	Word	planètes
55.885	0.2100000000000008	Word	comme
56.096	0.1300000000000025	Word	la
56.226	0.5	Word	terre
56.817	0.8199999999999967	Word	jupiter
57.708	0.5800000000000018	Word	mars
58.41	0.5999999999999979	Word	vénus
59.271	0.3299999999999983	Word	auxquelles
59.602	0.1400000000000005	Word	on
59.742	0.0899999999999998	Word	a
59.832	0.2600000000000015	Word	donné
60.092	0.1400000000000005	Word	des
60.232	0.2699999999999996	Word	noms
60.944	0.1300000000000025	Word	il
61.074	0.139999999999997	Word	y
61.214	0.120000000000001	Word	en
61.334	0.1099999999999994	Word	a
61.444	0.120000000000001	Word	des
61.564	0.5700000000000003	Word	centaines
62.135	0.0700000000000002	Word	d
62.205	0.2899999999999991	Word	autres
62.495	0.1700000000000017	Word	qui
62.665	0.1799999999999997	Word	sont
62.846	0.5799999999999983	Word	quelquefois
63.427	0.25	Word	si
63.807	0.5400000000000027	Word	petites
64.689	0.0799999999999983	Word	qu
64.769	0.129999999999999	Word	on
64.899	0.1000000000000014	Word	a
64.999	0.4699999999999988	Word	beaucoup
65.47	0.120000000000001	Word	de
65.59	0.3500000000000014	Word	mal
65.94	0.129999999999999	Word	à
66.07	0.2199999999999988	Word	les
66.29	0.6700000000000017	Word	apercevoir
66.961	0.0350000000000001	Word	au
67.031	0.6999999999999993	Word	télescope
68.774	0.3100000000000023	Word	quand
69.155	0.0600000000000022	Word	un
69.215	0.6699999999999982	Word	astronome
69.886	0.5700000000000003	Word	découvre
70.458	0.0800000000000018	Word	l
70.538	0.1799999999999997	Word	une
70.718	0.0599999999999987	Word	d
70.778	0.3599999999999994	Word	elles
71.39	0.2100000000000008	Word	il
71.6	0.1599999999999966	Word	lui
71.761	0.2999999999999971	Word	donne
72.061	0.2300000000000039	Word	pour
72.292	0.3299999999999983	Word	nom
72.623	0.1600000000000037	Word	un
72.783	0.5899999999999963	Word	numéro
74.104	0.2299999999999968	Word	il
74.335	0.0200000000000031	Word	l
74.355	0.3499999999999943	Word	appelle
74.705	0.1600000000000037	Word	par
74.865	0.6099999999999994	Word	exemple
75.787	0.1499999999999985	Word	l
75.937	0.8099999999999952	Word	astéroïde
76.748	1.6851740000000035	Word	3251
79.527	0.1167659999999841	Word	j
79.644	0.0406680000000037	Word	ai
79.685	0.0993319999999968	Word	de
79.784	0.6099999999999994	Word	sérieuses
80.395	0.3500000000000014	Word	raisons
80.745	0.1200000000000045	Word	de
80.866	0.3899999999999934	Word	croire
81.256	0.1000000000000014	Word	que
81.356	0.1600000000000037	Word	la
81.516	0.4899999999999949	Word	planète
82.008	0.0800000000000054	Word	d
82.088	0.1099999999999994	Word	où
82.198	0.2899999999999991	Word	venait
82.488	0.1199999999999974	Word	le
82.608	0.3400000000000034	Word	petit
82.949	0.490000000000002	Word	prince
83.79	0.1700000000000017	Word	est
83.96	0.0700000000000002	Word	l
84.03	0.8599999999999994	Word	astéroïde
84.932	0.3599999999999994	Word	b
85.393	0.8999999999999986	Word	612
87.257	0.2300000000000039	Word	cet
87.487	0.7299999999999969	Word	astéroïde
88.217	0.1499999999999985	Word	n
88.368	0.0399999999999991	Word	a
88.468	0.2300000000000039	Word	été
88.698	0.6199999999999974	Word	aperçu
89.379	0.0999999999999943	Word	qu
89.479	0.1799999999999997	Word	une
89.659	0.240000000000002	Word	fois
89.9	0.0450000000000017	Word	au
89.99	0.759999999999998	Word	télescope
90.952	0.1199999999999974	Word	en
91.073	1.019999999999996	Word	1909
92.335	0.1899999999999977	Word	par
92.525	0.1300000000000025	Word	un
92.655	0.6700000000000017	Word	astronome
93.325	0.6099999999999994	Word	turc
94.727	0.1499999999999985	Word	il
94.877	0.25	Word	avait
95.127	0.2199999999999988	Word	fait
95.347	0.3800000000000025	Word	alors
95.728	0.1600000000000037	Word	une
95.888	0.6099999999999994	Word	grande
96.499	0.759999999999998	Word	démonstration
97.259	0.1099999999999994	Word	de
97.37	0.1799999999999997	Word	sa
97.55	0.7199999999999989	Word	découverte
98.271	0.0300000000000011	Word	à
98.301	0.2999999999999971	Word	un
98.651	0.5700000000000003	Word	congrès
99.223	0.8799999999999955	Word	international
100.104	0.1000000000000014	Word	d
100.204	0.6600000000000037	Word	astronomie
101.536	0.25	Word	mais
101.786	0.5700000000000003	Word	personne
102.357	0.0200000000000031	Word	ne
102.377	0.1000000000000014	Word	l
102.477	0.1799999999999997	Word	avait
102.657	0.3399999999999963	Word	cru
103.208	0.1200000000000045	Word	à
103.328	0.2199999999999988	Word	cause
103.548	0.0999999999999943	Word	de
103.648	0.1800000000000068	Word	son
103.828	0.6099999999999994	Word	costume
105.06	0.1199999999999903	Word	les
105.18	0.2400000000000091	Word	grandes
105.421	0.4299999999999926	Word	personnes
105.851	0.1599999999999966	Word	sont
106.012	0.2100000000000079	Word	comme
106.222	0.2000000000000028	Word	ça
107.654	0.6500000000000057	Word	heureusement
