onset	duration	trial_type	stimulus
14.43	0.3700000000000001	Word	lorsque
14.8	0.02	Word	j
14.91	0.2299999999999999	Word	avais
15.311	0.2499999999999995	Word	six
15.561	0.1800000000000006	Word	ans
15.781	0.1399999999999996	Word	j
15.921	0.234013	Word	ai
16.241	0.2904290000000014	Word	vu
16.532	0.3501379999999985	Word	une
16.882	0.33	Word	fois
17.522	0.4599999999999999	Word	une
17.982	0.6100000000000003	Word	magnifique
18.593	0.5	Word	image
19.242	0.3199999999999994	Word	dans
19.563	0.200000000000001	Word	un
19.763	0.2699999999999996	Word	livre
20.033	0.1999999999999993	Word	sur
20.233	0.0999999999999996	Word	la
20.333	0.3800000000000008	Word	forêt
20.714	0.4800000000000004	Word	vierge
21.193	0.1799999999999997	Word	qui
21.374	0.129999999999999	Word	s
21.503	0.4400000000000013	Word	appelait
22.194	0.5399999999999991	Word	histoires
22.734	0.4399999999999995	Word	vécues
24.023	0.3099999999999987	Word	ça
24.333	0.5899999999999999	Word	représentait
24.924	0.1300000000000007	Word	un
25.053	0.4900000000000002	Word	serpent
25.543	0.379999999999999	Word	boa
26.154	0.1799999999999997	Word	qui
26.334	0.4600000000000008	Word	avalait
26.794	0.1400000000000005	Word	un
26.933	0.5799999999999983	Word	fauve
28.103	0.4100000000000001	Word	voilà
28.513	0.1300000000000025	Word	la
28.643	0.389999999999997	Word	copie
29.033	0.0750000000000028	Word	du
29.184	0.3999999999999986	Word	dessin
30.853	0.0600000000000022	Word	on
30.912	0.4100000000000001	Word	disait
31.324	0.1699999999999981	Word	dans
31.493	0.1500000000000021	Word	le
31.643	0.509999999999998	Word	livre
32.364	0.1900000000000012	Word	les
32.554	0.4799999999999969	Word	serpents
33.033	0.4299999999999997	Word	boas
33.524	0.5500000000000007	Word	avalent
34.073	0.1899999999999977	Word	leur
34.264	0.3599999999999994	Word	proie
34.784	0.25	Word	tout
35.034	0.6600000000000001	Word	entière
35.694	0.3500000000000014	Word	sans
36.044	0.129999999999999	Word	la
36.173	0.490000000000002	Word	mâcher
37.193	0.5199999999999996	Word	ensuite
37.714	0.1000000000000014	Word	ils
37.813	0.1400000000000005	Word	ne
37.953	0.2300000000000004	Word	peuvent
38.184	0.259999999999998	Word	plus
38.444	0.4642400000000002	Word	bouger
39.089	0.1711549999999988	Word	et
39.26	0.1439419999999991	Word	ils
39.404	0.4200000000000017	Word	dorment
39.824	0.3299999999999983	Word	pendant
40.154	0.1400000000000005	Word	les
40.294	0.3200000000000003	Word	six
40.614	0.2800000000000011	Word	mois
