onset	duration	trial_type	stimulus
16.086	0.02	Word	le
16.296	0.3799999999999999	Word	cinquième
16.737	0.29	Word	jour
17.427	0.3599999999999994	Word	toujours
17.847	0.2099999999999999	Word	grâce
18.117	0.0250000000000003	Word	au
18.237	0.3099999999999996	Word	mouton
18.988	0.1200000000000001	Word	ce
19.168	0.3700000000000001	Word	secret
19.598	0.0699999999999994	Word	de
19.728	0.0999999999999996	Word	la
19.889	0.1399999999999996	Word	vie
20.089	0.0300000000000002	Word	du
20.209	0.2300000000000004	Word	petit
20.509	0.4299999999999997	Word	prince
20.999	0.0900000000000007	Word	me
21.089	0.2299999999999986	Word	fut
21.319	0.5800000000000001	Word	révélé
22.679	0.2400000000000002	Word	il
22.919	0.1699999999999999	Word	me
23.159	0.5499999999999989	Word	demanda
23.709	0.2400000000000002	Word	avec
23.95	0.6999999999999993	Word	brusquerie
24.84	0.2799999999999993	Word	sans
25.12	0.6899999999999995	Word	préambule
26.009	0.2199999999999988	Word	comme
26.23	0.200000000000001	Word	le
26.43	0.2999999999999989	Word	fruit
26.73	0.0600000000000005	Word	d
26.789	0.120000000000001	Word	un
26.91	0.5	Word	problème
27.41	0.5699999999999985	Word	longtemps
27.98	0.5400000000000009	Word	médité
28.52	0.1099999999999994	Word	en
28.63	0.7500000000000018	Word	silence
30.2	0.1099999999999994	Word	un
30.309	0.3900000000000005	Word	mouton
30.93	0.1300000000000025	Word	s
31.059	0.1199999999999974	Word	il
31.179	0.2600000000000015	Word	mange
31.44	0.129999999999999	Word	les
31.57	0.5600000000000023	Word	arbustes
32.47	0.1699999999999981	Word	il
32.64	0.1900000000000012	Word	mange
32.83	0.2100000000000008	Word	aussi
33.04	0.1099999999999994	Word	les
33.15	0.3999999999999986	Word	fleurs
34.379	0.1699999999999981	Word	un
34.55	0.3900000000000005	Word	mouton
34.94	0.2800000000000011	Word	mange
35.22	0.1799999999999997	Word	tout
35.4	0.1600000000000001	Word	ce
35.56	0.0799999999999983	Word	qu
35.64	0.0800000000000018	Word	il
35.719	0.5899999999999999	Word	rencontre
37.36	0.2000000000000028	Word	même
37.56	0.0999999999999978	Word	les
37.66	0.3200000000000003	Word	fleurs
37.98	0.120000000000001	Word	qui
38.1	0.0799999999999983	Word	ont
38.18	0.3100000000000023	Word	des
38.491	0.3200000000000003	Word	épines
39.74	0.3499999999999978	Word	oui
40.38	0.1699999999999981	Word	même
40.55	0.1400000000000005	Word	les
40.74	0.2399999999999984	Word	fleurs
40.98	0.120000000000001	Word	qui
41.1	0.0899999999999998	Word	ont
41.19	0.2899999999999991	Word	des
41.48	0.3100000000000023	Word	épines
42.89	0.2800000000000011	Word	alors
43.17	0.3399999999999998	Word	les
43.51	0.3599999999999994	Word	épines
44.1	0.1000000000000014	Word	à
44.199	0.1599999999999966	Word	quoi
44.36	0.4300000000000032	Word	servent
44.79	0.3300000000000018	Word	-elles
46.309	0.1299999999999954	Word	je
46.477	0.019999999999996	Word	ne
46.5	0.0300000000000011	Word	le
46.639	0.4100000000000037	Word	savais
47.05	0.1899999999999977	Word	pas
47.89	0.1099999999999994	Word	j
47.999	0.3299999999999983	Word	étais
48.33	0.3800000000000025	Word	alors
48.71	0.3999999999999986	Word	très
49.11	0.5399999999999991	Word	occupé
49.72	0.1600000000000037	Word	à
49.879	0.3999999999999986	Word	essayer
50.28	0.1499999999999985	Word	de
50.429	0.5300000000000011	Word	dévisser
50.96	0.0799999999999983	Word	un
51.039	0.3900000000000005	Word	boulon
51.43	0.259999999999998	Word	trop
51.69	0.4000000000000057	Word	serré
52.09	0.1099999999999994	Word	de
52.199	0.1400000000000005	Word	mon
52.34	0.5799999999999983	Word	moteur
53.689	0.1100000000000065	Word	j
53.799	0.279999999999994	Word	étais
54.08	0.3200000000000003	Word	très
