filename	acq_time
meg/sub-36_ses-01_task-listen_run-01_meg.fif	2022-11-28T07:59:15.467708Z
meg/sub-36_ses-01_task-listen_run-02_meg.fif	2022-11-28T08:11:39.847841Z
meg/sub-36_ses-01_task-listen_run-03_meg.fif	2022-11-28T08:24:15.092107Z
meg/sub-36_ses-01_task-listen_run-04_meg.fif	2022-11-28T08:37:27.284240Z
meg/sub-36_ses-01_task-listen_run-05_meg.fif	2022-11-28T08:49:44.553184Z
meg/sub-36_ses-01_task-listen_run-06_meg.fif	2022-11-28T09:01:21.301419Z
meg/sub-36_ses-01_task-listen_run-07_meg.fif	2022-11-28T09:15:21.076625Z
meg/sub-36_ses-01_task-listen_run-08_meg.fif	2022-11-28T09:27:54.607411Z
meg/sub-36_ses-01_task-listen_run-09_meg.fif	2022-11-28T09:39:11.247805Z
