onset	duration	trial_type	stimulus
370.715	0.0300000000000002	Word	j
370.825	0.2099999999999999	Word	avais
371.125	0.3900000000000001	Word	ainsi
371.626	0.4200000000000008	Word	appris
372.086	0.2699999999999996	Word	une
372.356	0.6399999999999997	Word	seconde
372.997	0.4400000000000004	Word	chose
373.437	0.4900000000000002	Word	très
373.928	0.7299999999999995	Word	importante
375.159	0.1100000000000003	Word	c
375.269	0.0700000000000002	Word	est
375.339	0.0999999999999996	Word	que
375.439	0.2699999999999996	Word	sa
375.709	0.450000000000001	Word	planète
376.159	0.0499999999999989	Word	d
376.209	0.4800000000000004	Word	origine
376.81	0.3900000000000005	Word	était
377.2	0.1500000000000003	Word	à
377.471	0.3100000000000005	Word	peine
377.781	0.1699999999999999	Word	plus
377.951	0.4700000000000006	Word	grande
378.461	0.08	Word	qu
378.541	0.1899999999999995	Word	une
378.732	0.4400000000000013	Word	maison
379.883	0.1900000000000012	Word	ça
380.073	0.1199999999999992	Word	ne
380.193	0.3000000000000007	Word	pouvait
380.493	0.1499999999999985	Word	pas
380.643	0.0500000000000007	Word	m
380.693	0.3399999999999998	Word	étonner
381.033	0.4399999999999995	Word	beaucoup
382.114	0.1300000000000007	Word	je
382.244	0.3499999999999996	Word	savais
382.594	0.2999999999999989	Word	bien
382.894	0.0700000000000002	Word	qu
382.964	0.08	Word	en
383.044	0.2800000000000011	Word	dehors
383.324	0.1099999999999994	Word	des
383.434	0.3099999999999987	Word	grosses
383.745	0.4499999999999993	Word	planètes
384.196	0.2100000000000008	Word	comme
384.406	0.1300000000000025	Word	la
384.536	0.5	Word	terre
385.127	0.8199999999999967	Word	jupiter
386.018	0.5800000000000018	Word	mars
386.718	0.5999999999999979	Word	vénus
387.58	0.3299999999999983	Word	auxquelles
387.91	0.1400000000000005	Word	on
388.05	0.0899999999999998	Word	a
388.14	0.2600000000000015	Word	donné
388.4	0.1400000000000005	Word	des
388.541	0.2699999999999996	Word	noms
389.251	0.1300000000000025	Word	il
389.381	0.139999999999997	Word	y
389.521	0.120000000000001	Word	en
389.641	0.1099999999999994	Word	a
389.751	0.120000000000001	Word	des
389.871	0.5700000000000003	Word	centaines
390.442	0.0700000000000002	Word	d
390.512	0.2899999999999991	Word	autres
390.803	0.1700000000000017	Word	qui
390.973	0.1799999999999997	Word	sont
391.153	0.5799999999999983	Word	quelquefois
391.734	0.25	Word	si
392.114	0.5400000000000027	Word	petites
392.995	0.0799999999999983	Word	qu
393.075	0.129999999999999	Word	on
393.205	0.1000000000000014	Word	a
393.305	0.4699999999999988	Word	beaucoup
393.775	0.120000000000001	Word	de
393.895	0.3500000000000014	Word	mal
394.245	0.129999999999999	Word	à
394.375	0.2199999999999988	Word	les
394.595	0.6700000000000017	Word	apercevoir
395.266	0.0350000000000001	Word	au
395.336	0.6999999999999993	Word	télescope
397.078	0.3100000000000023	Word	quand
397.459	0.0600000000000022	Word	un
397.519	0.6699999999999982	Word	astronome
398.189	0.5700000000000003	Word	découvre
398.76	0.0800000000000018	Word	l
398.84	0.1799999999999997	Word	une
399.02	0.0599999999999987	Word	d
399.08	0.3599999999999994	Word	elles
399.691	0.2100000000000008	Word	il
399.901	0.1599999999999966	Word	lui
400.061	0.2999999999999971	Word	donne
400.362	0.2300000000000039	Word	pour
400.592	0.3299999999999983	Word	nom
400.922	0.1600000000000037	Word	un
401.082	0.5899999999999963	Word	numéro
402.403	0.2299999999999968	Word	il
402.633	0.0200000000000031	Word	l
402.653	0.3499999999999943	Word	appelle
403.004	0.1600000000000037	Word	par
403.164	0.6099999999999994	Word	exemple
404.085	0.1499999999999985	Word	l
404.235	0.8099999999999952	Word	astéroïde
405.046	1.6851740000000035	Word	3251
407.822	0.1167659999999841	Word	j
407.939	0.0406680000000037	Word	ai
407.98	0.0993319999999968	Word	de
408.079	0.6099999999999994	Word	sérieuses
408.69	0.3500000000000014	Word	raisons
409.04	0.1200000000000045	Word	de
409.16	0.3899999999999934	Word	croire
409.551	0.1000000000000014	Word	que
409.651	0.1600000000000037	Word	la
409.811	0.4899999999999949	Word	planète
410.301	0.0800000000000054	Word	d
410.381	0.1099999999999994	Word	où
410.492	0.2899999999999991	Word	venait
410.782	0.1199999999999974	Word	le
410.902	0.3400000000000034	Word	petit
411.242	0.490000000000002	Word	prince
412.082	0.1700000000000017	Word	est
412.252	0.0700000000000002	Word	l
412.323	0.8599999999999994	Word	astéroïde
413.223	0.3599999999999994	Word	b
413.684	0.8999999999999986	Word	612
415.545	0.2300000000000039	Word	cet
415.776	0.7299999999999969	Word	astéroïde
416.506	0.1499999999999985	Word	n
416.656	0.0399999999999991	Word	a
416.757	0.2300000000000039	Word	été
416.987	0.6199999999999974	Word	aperçu
417.667	0.0999999999999943	Word	qu
417.767	0.1799999999999997	Word	une
417.947	0.240000000000002	Word	fois
418.187	0.0450000000000017	Word	au
418.277	0.759999999999998	Word	télescope
