onset	duration	trial_type	stimulus
175.993	0.02	Word	le
176.203	0.3799999999999999	Word	cinquième
176.643	0.29	Word	jour
177.334	0.3599999999999994	Word	toujours
177.754	0.2099999999999999	Word	grâce
178.024	0.0250000000000003	Word	au
178.144	0.3099999999999996	Word	mouton
178.894	0.1200000000000001	Word	ce
179.074	0.3700000000000001	Word	secret
179.504	0.0699999999999994	Word	de
179.634	0.0999999999999996	Word	la
179.794	0.1399999999999996	Word	vie
179.994	0.0300000000000002	Word	du
180.114	0.2300000000000004	Word	petit
180.414	0.4299999999999997	Word	prince
180.904	0.0900000000000007	Word	me
180.994	0.2299999999999986	Word	fut
181.224	0.5800000000000001	Word	révélé
182.584	0.2400000000000002	Word	il
182.824	0.1699999999999999	Word	me
183.064	0.5499999999999989	Word	demanda
183.614	0.2400000000000002	Word	avec
183.854	0.6999999999999993	Word	brusquerie
184.744	0.2799999999999993	Word	sans
185.024	0.6899999999999995	Word	préambule
185.914	0.2199999999999988	Word	comme
186.134	0.200000000000001	Word	le
186.334	0.2999999999999989	Word	fruit
186.634	0.0600000000000005	Word	d
186.694	0.120000000000001	Word	un
186.814	0.5	Word	problème
187.314	0.5699999999999985	Word	longtemps
187.884	0.5400000000000009	Word	médité
188.425	0.1099999999999994	Word	en
188.535	0.7500000000000018	Word	silence
190.105	0.1099999999999994	Word	un
190.215	0.3900000000000005	Word	mouton
190.835	0.1300000000000025	Word	s
190.965	0.1199999999999974	Word	il
191.085	0.2600000000000015	Word	mange
191.345	0.129999999999999	Word	les
191.475	0.5600000000000023	Word	arbustes
192.375	0.1699999999999981	Word	il
192.545	0.1900000000000012	Word	mange
192.735	0.2100000000000008	Word	aussi
192.945	0.1099999999999994	Word	les
193.055	0.3999999999999986	Word	fleurs
194.285	0.1699999999999981	Word	un
194.455	0.3900000000000005	Word	mouton
194.846	0.2800000000000011	Word	mange
195.126	0.1799999999999997	Word	tout
195.306	0.1600000000000001	Word	ce
195.466	0.0799999999999983	Word	qu
195.546	0.0800000000000018	Word	il
195.626	0.5899999999999999	Word	rencontre
197.266	0.2000000000000028	Word	même
197.466	0.0999999999999978	Word	les
197.566	0.3200000000000003	Word	fleurs
197.886	0.120000000000001	Word	qui
198.006	0.0799999999999983	Word	ont
198.086	0.3100000000000023	Word	des
198.396	0.3200000000000003	Word	épines
199.646	0.3499999999999978	Word	oui
200.286	0.1699999999999981	Word	même
200.456	0.1400000000000005	Word	les
200.646	0.2399999999999984	Word	fleurs
200.886	0.120000000000001	Word	qui
201.006	0.0899999999999998	Word	ont
201.096	0.2899999999999991	Word	des
201.386	0.3100000000000023	Word	épines
202.797	0.2800000000000011	Word	alors
203.077	0.3399999999999998	Word	les
203.417	0.3599999999999994	Word	épines
204.007	0.1000000000000014	Word	à
204.107	0.1599999999999966	Word	quoi
204.267	0.4300000000000032	Word	servent
204.697	0.3300000000000018	Word	-elles
206.217	0.1299999999999954	Word	je
206.387	0.019999999999996	Word	ne
206.407	0.0300000000000011	Word	le
206.547	0.4100000000000037	Word	savais
206.957	0.1899999999999977	Word	pas
207.797	0.1099999999999994	Word	j
207.907	0.3299999999999983	Word	étais
208.237	0.3800000000000025	Word	alors
208.617	0.3999999999999986	Word	très
209.018	0.5399999999999991	Word	occupé
209.628	0.1600000000000037	Word	à
209.788	0.3999999999999986	Word	essayer
210.188	0.1499999999999985	Word	de
210.338	0.5300000000000011	Word	dévisser
210.868	0.0799999999999983	Word	un
210.948	0.3900000000000005	Word	boulon
211.338	0.259999999999998	Word	trop
211.598	0.4000000000000057	Word	serré
211.998	0.1099999999999994	Word	de
212.108	0.1400000000000005	Word	mon
212.248	0.5799999999999983	Word	moteur
213.598	0.1100000000000065	Word	j
213.708	0.279999999999994	Word	étais
213.988	0.3200000000000003	Word	très
214.308	0.5500000000000043	Word	soucieux
215.208	0.1699999999999946	Word	car
215.378	0.2000000000000028	Word	ma
215.578	0.3399999999999963	Word	panne
215.918	0.480000000000004	Word	commençait
216.398	0.1199999999999974	Word	de
216.518	0.0700000000000002	Word	m
216.588	0.5600000000000023	Word	apparaître
217.148	0.259999999999998	Word	comme
217.408	0.2899999999999991	Word	très
217.698	0.5600000000000023	Word	grave
218.569	0.0899999999999963	Word	et
218.659	0.0500000000000042	Word	l
218.709	0.1499999999999985	Word	eau
218.859	0.1000000000000014	Word	à
218.959	0.3799999999999954	Word	boire
219.339	0.1799999999999997	Word	qui
219.519	0.1499999999999985	Word	s
219.669	0.5700000000000003	Word	épuisait
220.439	0.1899999999999977	Word	me
220.629	0.3000000000000042	Word	faisait
220.929	0.4600000000000008	Word	craindre
221.389	0.0899999999999963	Word	le
221.479	0.5600000000000023	Word	pire
222.819	0.4399999999999977	Word	les
223.26	0.4500000000000028	Word	épines
223.78	0.1299999999999954	Word	à
223.91	0.1499999999999985	Word	quoi
224.06	0.490000000000002	Word	servent
224.55	0.3299999999999983	Word	-elles
225.69	0.1400000000000005	Word	le
225.83	0.2899999999999991	Word	petit
226.12	0.3999999999999986	Word	prince
226.52	0.1400000000000005	Word	ne
226.66	0.5300000000000011	Word	renonçait
227.19	0.6499999999999986	Word	jamais
227.84	0.0700000000000002	Word	à
227.91	0.1600000000000037	Word	une
228.07	0.4699999999999988	Word	question
228.72	0.1599999999999966	Word	une
