onset	duration	trial_type	stimulus
131.869	0.4899999999999997	Word	bonjour
132.969	0.0999999999999996	Word	dit
133.16	0.0200000000000004	Word	le
133.24	0.2600000000000007	Word	petit
133.5	0.5	Word	prince
134.721	0.3700000000000001	Word	bonjour
135.582	0.25	Word	dit
135.832	0.1200000000000001	Word	le
135.952	0.4500000000000002	Word	marchand
137.354	0.0600000000000005	Word	c
137.414	0.2699999999999996	Word	était
137.684	0.1099999999999994	Word	un
137.794	0.450000000000001	Word	marchand
138.244	0.1699999999999999	Word	de
138.414	0.4699999999999988	Word	pilules
138.884	0.8900000000000006	Word	perfectionnées
140.025	0.1500000000000003	Word	qui
140.175	0.5199999999999996	Word	apaisent
140.696	0.1300000000000007	Word	la
140.826	0.5399999999999991	Word	soif
142.036	0.120000000000001	Word	on
142.156	0.1499999999999985	Word	en
142.307	0.3600000000000012	Word	avale
142.767	0.25	Word	une
143.017	0.1699999999999999	Word	par
143.187	0.5399999999999991	Word	semaine
143.868	0.08	Word	et
143.948	0.0500000000000007	Word	l
143.999	0.1099999999999994	Word	on
144.109	0.0500000000000007	Word	n
144.159	0.4099999999999983	Word	éprouve
144.65	0.2200000000000006	Word	plus
144.87	0.1400000000000005	Word	le
145.01	0.3499999999999978	Word	besoin
145.36	0.120000000000001	Word	de
145.48	0.490000000000002	Word	boire
146.87	0.3399999999999998	Word	pourquoi
147.21	0.1099999999999994	Word	vends
147.32	0.2100000000000008	Word	-tu
147.53	0.2699999999999996	Word	ça
148.201	0.2099999999999973	Word	dit
148.411	0.0500000000000007	Word	le
148.461	0.3099999999999987	Word	petit
148.771	0.5200000000000031	Word	prince
149.943	0.0599999999999987	Word	c
150.003	0.1300000000000025	Word	est
150.133	0.129999999999999	Word	une
150.263	0.3000000000000007	Word	grosse
150.564	0.4599999999999973	Word	économie
151.024	0.1400000000000005	Word	de
151.164	0.2900000000000027	Word	temps
151.804	0.2100000000000008	Word	dit
152.014	0.0799999999999983	Word	le
152.094	0.4500000000000028	Word	marchand
153.025	0.1500000000000021	Word	les
153.176	0.5199999999999996	Word	experts
153.696	0.1099999999999994	Word	ont
153.806	0.1400000000000005	Word	fait
153.946	0.1000000000000014	Word	des
154.046	0.5999999999999979	Word	calculs
155.208	0.2099999999999973	Word	on
155.418	0.5199999999999996	Word	épargne
155.938	0.5400000000000027	Word	cinquante
156.479	0.2099999999999973	Word	-trois
156.689	0.4100000000000001	Word	minutes
157.1	0.1900000000000012	Word	par
157.29	0.5899999999999999	Word	semaine
158.842	0.0799999999999983	Word	et
158.922	0.240000000000002	Word	que
159.162	0.3200000000000003	Word	fait
159.482	0.139999999999997	Word	-on
159.622	0.1400000000000005	Word	de
159.762	0.1600000000000001	Word	ces
159.922	0.490000000000002	Word	cinquante
160.413	0.1799999999999997	Word	-trois
160.593	0.6099999999999959	Word	minutes
162.085	0.1509130000000027	Word	on
162.28	0.114848000000002	Word	en
162.395	0.2299999999999968	Word	fait
162.625	0.1200000000000045	Word	ce
162.745	0.1299999999999954	Word	que
162.875	0.0600000000000022	Word	l
162.935	0.1499999999999985	Word	on
163.086	0.2300000000000039	Word	veut
164.497	0.3499999999999943	Word	moi
165.118	0.1700000000000017	Word	se
165.288	0.25	Word	dit
165.538	0.0399999999999991	Word	le
165.578	0.259999999999998	Word	petit
165.839	0.5	Word	prince
166.7	0.2199999999999988	Word	si
166.92	0.0900000000000034	Word	j
167.01	0.240000000000002	Word	avais
167.25	0.5399999999999991	Word	cinquante
167.792	0.2299999999999968	Word	-trois
168.023	0.3400000000000034	Word	minutes
168.363	0.0599999999999951	Word	à
168.423	0.6300000000000026	Word	dépenser
169.426	0.1700000000000017	Word	je
169.596	0.5300000000000011	Word	marcherais
170.366	0.2399999999999948	Word	tout
170.607	0.5700000000000003	Word	doucement
171.177	0.1799999999999997	Word	vers
171.357	0.1000000000000014	Word	une
171.457	0.6600000000000037	Word	fontaine
175.443	0.1287790000000015	Word	nous
175.632	0.0700000000000002	Word	en
175.702	0.4226939999999999	Word	étions
176.124	0.0736530000000001	Word	au
176.372	0.4699999999999988	Word	huitième
176.842	0.2800000000000011	Word	jour
177.122	0.1299999999999954	Word	de
177.252	0.1500000000000056	Word	ma
177.402	0.3399999999999963	Word	panne
177.742	0.1300000000000025	Word	dans
177.872	0.1400000000000005	Word	le
178.013	0.6099999999999994	Word	désert
178.873	0.0499999999999971	Word	et
178.923	0.1099999999999994	Word	j
179.034	0.3000000000000042	Word	avais
179.334	0.3999999999999986	Word	écouté
179.734	0.0499999999999971	Word	l
179.784	0.3800000000000025	Word	histoire
180.164	0.0549999999999997	Word	du
180.274	0.7100000000000009	Word	marchand
180.985	0.019999999999996	Word	en
181.005	0.3400000000000034	Word	buvant
181.346	0.1700000000000017	Word	la
181.576	0.4600000000000008	Word	dernière
182.036	0.3100000000000023	Word	goutte
182.397	0.0900000000000034	Word	de
182.487	0.1299999999999954	Word	ma
182.617	0.5800000000000054	Word	provision
183.197	0.1099999999999994	Word	d
183.308	0.1699999999999946	Word	eau
184.23	0.5400000000000063	Word	ah
185.02	0.2299999999999968	Word	dis
185.25	0.1000000000000014	Word	-je
185.35	0.0499999999999971	Word	au
185.4	0.1400000000000005	Word	petit
185.68	0.5700000000000003	Word	prince
186.671	0.1799999999999997	Word	ils
186.851	0.1499999999999985	Word	sont
187.001	0.3100000000000023	Word	bien
187.312	0.3299999999999983	Word	jolis
187.642	0.1400000000000005	Word	tes
187.782	0.6099999999999994	Word	souvenirs
188.643	0.1199999999999974	Word	mais
188.763	0.1200000000000045	Word	je
188.883	0.0999999999999943	Word	n
188.983	0.1100000000000065	Word	ai
189.093	0.2099999999999937	Word	pas
189.303	0.4000000000000057	Word	encore
189.703	0.3299999999999983	Word	réparé
190.033	0.1899999999999977	Word	mon
190.223	0.3200000000000003	Word	avion
190.744	0.1599999999999966	Word	je
190.904	0.0399999999999991	Word	n
190.944	0.1500000000000056	Word	ai
191.094	0.1799999999999997	Word	plus
191.274	0.4299999999999997	Word	rien
191.704	0.0700000000000002	Word	à
191.774	0.3599999999999994	Word	boire
192.605	0.0499999999999971	Word	et
192.655	0.1400000000000005	Word	je
192.795	0.4600000000000079	Word	serais
193.255	0.3499999999999943	Word	heureux
193.735	0.1899999999999977	Word	moi
193.925	0.4200000000000017	Word	aussi
194.656	0.1800000000000068	Word	si
194.836	0.1799999999999926	Word	je
195.016	0.25	Word	pouvais
195.266	0.4099999999999966	Word	marcher
195.676	0.1200000000000045	Word	tout
195.796	0.4000000000000057	Word	doucement
196.197	0.1799999999999926	Word	vers
196.377	0.1000000000000085	Word	une
196.477	0.5599999999999881	Word	fontaine
198.138	0.2199999999999988	Word	mon
198.359	0.269999999999996	Word	ami
198.629	0.1300000000000096	Word	le
198.759	0.5599999999999881	Word	renard
199.57	0.1500000000000056	Word	me
199.72	0.269999999999996	Word	dit
199.99	0.3200000000000074	Word	-il
200.971	0.1700000000000017	Word	mon
201.141	0.3199999999999932	Word	petit
201.462	0.5200000000000102	Word	bonhomme
202.173	0.1499999999999914	Word	il
202.323	0.0900000000000034	Word	ne
202.413	0.1500000000000056	Word	s
202.563	0.3199999999999932	Word	agit
202.883	0.3100000000000023	Word	plus
203.193	0.0649999999999977	Word	du
203.323	0.5799999999999983	Word	renard
204.725	0.4699999999999988	Word	pourquoi
205.906	0.2600000000000051	Word	parce
206.167	0.0300000000000011	Word	qu
206.237	0.0499999999999971	Word	on
206.287	0.1599999999999966	Word	va
206.507	0.3299999999999983	Word	mourir
206.837	0.1299999999999954	Word	de
206.967	0.4399999999999977	Word	soif
208.656	0.1414380000000079	Word	ll
208.797	0.0911469999999923	Word	ne
208.888	0.3700000000000045	Word	comprit
209.259	0.1400000000000005	Word	pas
209.399	0.1799999999999926	Word	mon
209.579	0.5600000000000023	Word	raisonnement
210.34	0.1899999999999977	Word	il
210.53	0.1000000000000085	Word	me
210.63	0.6400000000000006	Word	répondit
211.961	0.1400000000000005	Word	c
212.101	0.0799999999999983	Word	est
212.181	0.289999999999992	Word	bien
212.471	0.0500000000000113	Word	d
212.521	0.3199999999999932	Word	avoir
212.842	0.0499999999999971	Word	eu
212.892	0.1599999999999966	Word	un
213.052	0.3100000000000023	Word	ami
213.663	0.2300000000000039	Word	même
213.894	0.2000000000000028	Word	si
214.094	0.0400000000000062	Word	l
214.134	0.0999999999999943	Word	on
214.234	0.1400000000000005	Word	va
214.374	0.4899999999999949	Word	mourir
215.525	0.2399999999999948	Word	moi
215.975	0.1400000000000005	Word	je
216.115	0.2800000000000011	Word	suis
216.395	0.25	Word	bien
216.646	0.4000000000000057	Word	content
217.046	0.0600000000000022	Word	d
217.106	0.3399999999999892	Word	avoir
217.446	0.0900000000000034	Word	eu
217.536	0.1299999999999954	Word	un
217.666	0.2300000000000039	Word	ami
217.897	0.4900000000000091	Word	renard
219.529	0.1999999999999886	Word	il
219.729	0.0300000000000011	Word	ne
219.819	0.2999999999999971	Word	mesure
220.12	0.1700000000000017	Word	pas
220.29	0.1200000000000045	Word	le
220.41	0.480000000000004	Word	danger
221.061	0.1800000000000068	Word	me
221.241	0.2399999999999948	Word	dis
221.481	0.2100000000000079	Word	-je
222.141	0.1899999999999977	Word	il
222.331	0.0799999999999983	Word	n
222.411	0.0799999999999983	Word	a
222.491	0.4299999999999926	Word	jamais
222.922	0.220000000000013	Word	ni
223.142	0.2999999999999971	Word	faim
223.442	0.2000000000000028	Word	ni
223.642	0.5499999999999972	Word	soif
224.713	0.2199999999999988	Word	un
224.933	0.1599999999999966	Word	peu
225.093	0.1200000000000045	Word	de
225.213	0.4399999999999977	Word	soleil
225.654	0.1599999999999966	Word	lui
225.815	0.4700000000000131	Word	suffit
227.205	0.3200000000000074	Word	mais
227.526	0.0699999999999931	Word	il
227.596	0.1000000000000085	Word	me
227.696	0.5699999999999932	Word	regarda
228.497	0.0499999999999971	Word	et
228.547	0.5499999999999972	Word	répondit
229.098	0.0700000000000073	Word	à
229.168	0.1299999999999954	Word	ma
229.298	0.5499999999999972	Word	pensée
230.669	0.1099999999999994	Word	j
230.779	0.0300000000000011	Word	ai
230.809	0.3999999999999915	Word	soif
231.209	0.3900000000000005	Word	aussi
231.89	0.4899999999999949	Word	cherchons
232.38	0.1899999999999977	Word	un
232.57	0.25	Word	puits
233.731	0.0699999999999931	Word	j
233.801	0.1800000000000068	Word	eus
234.071	0.1300000000000096	Word	un
234.201	0.4099999999999966	Word	geste
234.612	0.1099999999999994	Word	de
234.722	0.7000000000000028	Word	lassitude
236.004	0.115721999999991	Word	il
236.12	0.1839080000000024	Word	est
236.304	0.5700000000000074	Word	absurde
236.874	0.0899999999999892	Word	de
236.964	0.4000000000000057	Word	chercher
237.366	0.1599999999999966	Word	un
237.526	0.3400000000000034	Word	puits
238.096	0.0699999999999931	Word	au
238.236	0.6400000000000006	Word	hasard
238.936	0.1500000000000056	Word	dans
239.087	0.0400000000000062	Word	l
