onset	duration	trial_type	stimulus
23.245	0.1200000000000001	Word	mais
23.425	0.08	Word	il
23.565	0.4100000000000001	Word	arriva
24.035	0.02	Word	que
24.235	0.0599999999999996	Word	le
24.295	0.3399999999999998	Word	petit
24.635	0.5899999999999999	Word	prince
25.386	0.3700000000000001	Word	ayant
25.756	0.6399999999999997	Word	longtemps
26.397	0.4200000000000008	Word	marché
26.817	0.0799999999999991	Word	à
26.897	0.3400000000000007	Word	travers
27.237	0.1399999999999996	Word	les
27.377	0.54	Word	sables
28.177	0.1799999999999997	Word	les
28.357	0.4399999999999995	Word	rocs
28.927	0.0899999999999998	Word	et
29.017	0.1199999999999992	Word	les
29.137	0.5199999999999996	Word	neiges
30.047	0.6600000000000001	Word	découvrit
30.708	0.5500000000000007	Word	enfin
31.258	0.2699999999999996	Word	une
31.528	0.5399999999999991	Word	route
32.559	0.0700000000000002	Word	Et
32.629	0.1300000000000007	Word	les
32.759	0.5199999999999996	Word	routes
33.279	0.2300000000000004	Word	vont
33.669	0.4100000000000001	Word	toutes
34.149	0.200000000000001	Word	chez
34.349	0.25	Word	les
34.599	0.2899999999999991	Word	hommes
35.94	0.5800000000000001	Word	«Bonjour»
36.751	0.259999999999998	Word	dit
37.011	0.3900000000000005	Word	-il
37.911	0.1499999999999985	Word	C
38.061	0.240000000000002	Word	était
38.301	0.129999999999999	Word	un
38.432	0.5599999999999987	Word	jardin
38.992	0.6000000000000014	Word	fleuri
39.592	0.1499999999999985	Word	de
39.742	0.5	Word	roses
41.173	1.0300000000000011	Word	«Bonjour»
42.393	0.2099999999999973	Word	dirent
42.603	0.1300000000000025	Word	les
42.733	0.509999999999998	Word	roses
44.015	0.1900000000000012	Word	Le
44.205	0.3599999999999994	Word	petit
44.565	0.4800000000000004	Word	prince
45.045	0.1600000000000001	Word	les
45.205	0.5700000000000003	Word	regarda
46.366	0.129999999999999	Word	Elles
46.496	0.6500000000000021	Word	ressemblaient
47.286	0.3500000000000014	Word	toutes
47.696	0.120000000000001	Word	à
