onset	duration	trial_type	stimulus
31.044	0.06	Word	il
31.165	0.1499999999999999	Word	y
31.375	0.31	Word	avait
32.017	0.04	Word	à
32.138	0.4599999999999999	Word	côté
32.598	0.0499999999999998	Word	du
32.698	0.2599999999999998	Word	puits
33.27	0.2000000000000001	Word	une
33.47	0.5099999999999998	Word	ruine
33.981	0.1899999999999995	Word	de
34.171	0.29	Word	vieux
34.461	0.3000000000000007	Word	mur
34.763	0.1699999999999999	Word	de
34.933	0.5499999999999998	Word	pierre
36.106	0.450000000000001	Word	lorsque
36.558	0.1600000000000001	Word	je
36.718	0.3599999999999994	Word	revins
37.078	0.1099999999999994	Word	de
37.188	0.1400000000000005	Word	mon
37.329	0.6500000000000004	Word	travail
38.231	0.1600000000000001	Word	le
38.391	0.5199999999999996	Word	lendemain
38.912	0.5700000000000003	Word	soir
39.966	0.1699999999999999	Word	j
40.136	0.5399999999999991	Word	aperçus
40.677	0.120000000000001	Word	de
40.797	0.2899999999999991	Word	loin
41.087	0.1699999999999999	Word	mon
41.258	0.3100000000000005	Word	petit
41.569	0.5	Word	prince
42.069	0.5099999999999998	Word	assis
42.58	0.1699999999999999	Word	là
42.751	0.1600000000000001	Word	-haut
43.161	0.1999999999999993	Word	les
43.362	0.4100000000000019	Word	jambes
43.773	0.6699999999999982	Word	pendantes
45.211	0.0700000000000002	Word	et
45.281	0.1099999999999994	Word	je
45.392	0.0700000000000002	Word	l
45.462	0.509999999999998	Word	entendis
45.972	0.1500000000000021	Word	qui
46.123	0.4299999999999997	Word	parlait
47.725	0.25	Word	tu
47.976	0.0300000000000011	Word	ne
48.006	0.0399999999999991	Word	t
48.046	0.0700000000000002	Word	en
48.116	0.3099999999999987	Word	souviens
48.427	0.240000000000002	Word	donc
48.668	0.25	Word	pas
49.27	0.4500000000000028	Word	disait
49.721	0.3399999999999998	Word	-il
50.552	0.1799999999999997	Word	ce
50.732	0.0600000000000022	Word	n
50.792	0.1099999999999994	Word	est
50.903	0.129999999999999	Word	pas
51.033	0.1999999999999993	Word	tout
51.234	0.0600000000000022	Word	à
51.294	0.2399999999999984	Word	fait
51.534	0.379999999999999	Word	ici
52.887	0.2300000000000004	Word	une
53.117	0.2899999999999991	Word	autre
53.408	0.1999999999999993	Word	voix
53.608	0.1600000000000001	Word	lui
53.769	0.5300000000000011	Word	répondit
54.3	0.1799999999999997	Word	sans
54.481	0.3599999999999994	Word	doute
54.993	0.2800000000000011	Word	puisqu
55.274	0.0700000000000002	Word	il
55.344	0.5	Word	répliqua
56.417	0.2899999999999991	Word	si
56.807	0.259999999999998	Word	si
57.268	0.120000000000001	Word	c
57.388	0.129999999999999	Word	est
57.519	0.1500000000000021	Word	bien
57.67	0.1199999999999974	Word	le
57.79	0.3900000000000005	Word	jour
58.241	0.1400000000000005	Word	mais
58.381	0.1499999999999985	Word	ce
58.531	0.0700000000000002	Word	n
58.602	0.0899999999999998	Word	est
58.692	0.1900000000000012	Word	pas
58.883	0.3199999999999967	Word	ici
59.203	0.0400000000000027	Word	l
59.243	0.3200000000000003	Word	endroit
60.897	0.259999999999998	Word	je
61.158	0.490000000000002	Word	poursuivis
61.651	0.1499999999999985	Word	ma
61.801	0.3900000000000005	Word	marche
62.191	0.1499999999999985	Word	vers
62.341	0.1200000000000045	Word	le
62.461	0.4099999999999966	Word	mur
63.455	0.1700000000000017	Word	je
63.625	0.1499999999999985	Word	ne
63.775	0.3900000000000005	Word	voyais
64.167	0.1700000000000017	Word	ni
64.337	0.0799999999999983	Word	n
64.417	0.4699999999999988	Word	entendais
64.888	0.480000000000004	Word	toujours
65.372	0.4299999999999997	Word	personne
66.786	0.3800000000000025	Word	pourtant
67.168	0.1600000000000037	Word	le
67.329	0.269999999999996	Word	petit
67.599	0.3999999999999986	Word	prince
68.0	0.5200000000000031	Word	répliqua
68.521	0.1199999999999974	Word	de
68.642	0.3500000000000014	Word	nouveau
69.756	0.2000000000000028	Word	bien
69.956	0.4799999999999969	Word	sûr
70.767	0.1699999999999946	Word	tu
70.977	0.2900000000000062	Word	verras
71.268	0.1099999999999994	Word	où
71.378	0.3699999999999974	Word	commence
71.748	0.1099999999999994	Word	ma
71.858	0.3299999999999983	Word	trace
72.189	0.1099999999999994	Word	dans
72.299	0.0800000000000054	Word	le
72.379	0.5	Word	sable
73.379	0.1400000000000005	Word	tu
73.519	0.0599999999999951	Word	n
73.579	0.0500000000000042	Word	as
73.629	0.1299999999999954	Word	qu
73.76	0.0500000000000042	Word	à
73.81	0.0700000000000002	Word	m
73.88	0.0799999999999983	Word	y
73.96	0.5	Word	attendre
74.81	0.1299999999999954	Word	j
74.94	0.0800000000000054	Word	y
75.02	0.3399999999999963	Word	serai
75.36	0.3599999999999994	Word	cette
75.72	0.2800000000000011	Word	nuit
77.53	0.102413999999996	Word	j
77.633	0.3588730000000026	Word	étais
77.992	0.0499999999999971	Word	à
78.102	0.1599999999999966	Word	vingt
78.263	0.2899999999999991	Word	mètres
78.554	0.0750000000000028	Word	du
78.704	0.3399999999999963	Word	mur
79.134	0.0599999999999951	Word	et
79.194	0.1500000000000056	Word	je
79.344	0.1299999999999954	Word	ne
79.474	0.3800000000000025	Word	voyais
79.984	0.6400000000000006	Word	toujours
80.625	0.1799999999999997	Word	rien
81.766	0.1700000000000017	Word	le
81.936	0.3100000000000023	Word	petit
82.246	0.3399999999999963	Word	prince
82.586	0.1799999999999997	Word	dit
82.766	0.5500000000000043	Word	encore
83.317	0.4199999999999946	Word	après
83.737	0.0900000000000034	Word	un
83.827	0.6599999999999966	Word	silence
85.057	0.1300000000000025	Word	tu
85.187	0.0799999999999983	Word	as
85.307	0.0500000000000042	Word	du
85.408	0.1600000000000037	Word	bon
85.568	0.3999999999999986	Word	venin
86.452	0.1700000000000017	Word	tu
86.622	0.1199999999999974	Word	es
86.742	0.4600000000000008	Word	sûr
87.202	0.0900000000000034	Word	de
87.292	0.1899999999999977	Word	ne
87.483	0.1400000000000005	Word	pas
87.624	0.1199999999999974	Word	me
87.744	0.2300000000000039	Word	faire
