onset	duration	trial_type	stimulus
16.886	0.4899999999999997	Word	bonjour
17.986	0.0999999999999996	Word	dit
18.176	0.0200000000000004	Word	le
18.256	0.2600000000000007	Word	petit
18.516	0.5	Word	prince
19.737	0.3700000000000001	Word	bonjour
20.597	0.25	Word	dit
20.848	0.1200000000000001	Word	le
20.968	0.4500000000000002	Word	marchand
22.37	0.0600000000000005	Word	c
22.43	0.2699999999999996	Word	était
22.701	0.1099999999999994	Word	un
22.811	0.450000000000001	Word	marchand
23.261	0.1699999999999999	Word	de
23.431	0.4699999999999988	Word	pilules
23.902	0.8900000000000006	Word	perfectionnées
25.042	0.1500000000000003	Word	qui
25.193	0.5199999999999996	Word	apaisent
25.713	0.1300000000000007	Word	la
25.843	0.5399999999999991	Word	soif
27.054	0.120000000000001	Word	on
27.174	0.1499999999999985	Word	en
27.324	0.3600000000000012	Word	avale
27.785	0.25	Word	une
28.035	0.1699999999999999	Word	par
28.205	0.5399999999999991	Word	semaine
28.885	0.08	Word	et
28.965	0.0500000000000007	Word	l
29.015	0.1099999999999994	Word	on
29.125	0.0500000000000007	Word	n
29.176	0.4099999999999983	Word	éprouve
29.666	0.2200000000000006	Word	plus
29.886	0.1400000000000005	Word	le
30.026	0.3499999999999978	Word	besoin
30.376	0.120000000000001	Word	de
30.496	0.490000000000002	Word	boire
31.887	0.3399999999999998	Word	pourquoi
32.227	0.1099999999999994	Word	vends
32.337	0.2100000000000008	Word	-tu
32.547	0.2699999999999996	Word	ça
33.217	0.2099999999999973	Word	dit
33.428	0.0500000000000007	Word	le
33.478	0.3099999999999987	Word	petit
33.788	0.5200000000000031	Word	prince
34.958	0.0599999999999987	Word	c
35.018	0.1300000000000025	Word	est
35.148	0.129999999999999	Word	une
35.278	0.3000000000000007	Word	grosse
35.579	0.4599999999999973	Word	économie
36.039	0.1400000000000005	Word	de
36.179	0.2900000000000027	Word	temps
36.819	0.2100000000000008	Word	dit
37.029	0.0799999999999983	Word	le
37.109	0.4500000000000028	Word	marchand
38.04	0.1500000000000021	Word	les
38.19	0.5199999999999996	Word	experts
38.711	0.1099999999999994	Word	ont
38.821	0.1400000000000005	Word	fait
38.961	0.1000000000000014	Word	des
39.061	0.5999999999999979	Word	calculs
40.221	0.2099999999999973	Word	on
40.432	0.5199999999999996	Word	épargne
40.952	0.5400000000000027	Word	cinquante
41.493	0.2099999999999973	Word	-trois
41.703	0.4100000000000001	Word	minutes
42.114	0.1900000000000012	Word	par
42.304	0.5899999999999999	Word	semaine
43.855	0.0799999999999983	Word	et
43.935	0.240000000000002	Word	que
44.175	0.3200000000000003	Word	fait
44.495	0.139999999999997	Word	-on
44.635	0.1400000000000005	Word	de
44.775	0.1600000000000001	Word	ces
44.935	0.490000000000002	Word	cinquante
45.426	0.1799999999999997	Word	-trois
45.606	0.6099999999999959	Word	minutes
47.098	0.1509130000000027	Word	on
47.293	0.114848000000002	Word	en
47.408	0.2299999999999968	Word	fait
47.638	0.1200000000000045	Word	ce
47.758	0.1299999999999954	Word	que
47.888	0.0600000000000022	Word	l
47.948	0.1499999999999985	Word	on
48.099	0.2300000000000039	Word	veut
49.51	0.3499999999999943	Word	moi
50.131	0.1700000000000017	Word	se
50.301	0.25	Word	dit
50.551	0.0399999999999991	Word	le
50.591	0.259999999999998	Word	petit
50.851	0.5	Word	prince
51.712	0.2199999999999988	Word	si
51.932	0.0900000000000034	Word	j
52.022	0.240000000000002	Word	avais
52.262	0.5399999999999991	Word	cinquante
52.803	0.2299999999999968	Word	-trois
53.033	0.3400000000000034	Word	minutes
53.374	0.0599999999999951	Word	à
53.434	0.6300000000000026	Word	dépenser
54.435	0.1700000000000017	Word	je
54.605	0.5300000000000011	Word	marcherais
55.376	0.2399999999999948	Word	tout
55.616	0.5700000000000003	Word	doucement
56.187	0.1799999999999997	Word	vers
56.367	0.1000000000000014	Word	une
56.467	0.6600000000000037	Word	fontaine
60.452	0.1287790000000015	Word	nous
60.641	0.0700000000000002	Word	en
60.711	0.4226939999999999	Word	étions
61.134	0.0736530000000001	Word	au
61.381	0.4699999999999988	Word	huitième
61.851	0.2800000000000011	Word	jour
62.131	0.1299999999999954	Word	de
62.261	0.1500000000000056	Word	ma
62.412	0.3399999999999963	Word	panne
62.752	0.1300000000000025	Word	dans
62.882	0.1400000000000005	Word	le
63.022	0.6099999999999994	Word	désert
63.882	0.0499999999999971	Word	et
63.932	0.1099999999999994	Word	j
64.042	0.3000000000000042	Word	avais
64.343	0.3999999999999986	Word	écouté
64.744	0.0499999999999971	Word	l
64.794	0.3800000000000025	Word	histoire
65.174	0.0549999999999997	Word	du
65.284	0.7100000000000009	Word	marchand
65.994	0.019999999999996	Word	en
66.014	0.3400000000000034	Word	buvant
66.354	0.1700000000000017	Word	la
66.585	0.4600000000000008	Word	dernière
67.046	0.3100000000000023	Word	goutte
67.407	0.0900000000000034	Word	de
67.497	0.1299999999999954	Word	ma
67.627	0.5800000000000054	Word	provision
68.208	0.1099999999999994	Word	d
68.319	0.1699999999999946	Word	eau
69.24	0.5400000000000063	Word	ah
70.03	0.2299999999999968	Word	dis
70.261	0.1000000000000014	Word	-je
70.361	0.0499999999999971	Word	au
70.411	0.1400000000000005	Word	petit
70.691	0.5700000000000003	Word	prince
71.682	0.1799999999999997	Word	ils
71.862	0.1499999999999985	Word	sont
72.012	0.3100000000000023	Word	bien
72.323	0.3299999999999983	Word	jolis
72.653	0.1400000000000005	Word	tes
72.794	0.6099999999999994	Word	souvenirs
73.655	0.1199999999999974	Word	mais
73.775	0.1200000000000045	Word	je
73.895	0.0999999999999943	Word	n
73.995	0.1100000000000065	Word	ai
74.105	0.2099999999999937	Word	pas
74.315	0.4000000000000057	Word	encore
74.715	0.3299999999999983	Word	réparé
75.045	0.1899999999999977	Word	mon
75.236	0.3200000000000003	Word	avion
75.756	0.1599999999999966	Word	je
75.916	0.0399999999999991	Word	n
75.956	0.1500000000000056	Word	ai
76.106	0.1799999999999997	Word	plus
76.286	0.4299999999999997	Word	rien
76.717	0.0700000000000002	Word	à
76.787	0.3599999999999994	Word	boire
77.617	0.0499999999999971	Word	et
77.667	0.1400000000000005	Word	je
77.807	0.4600000000000079	Word	serais
78.268	0.3499999999999943	Word	heureux
78.748	0.1899999999999977	Word	moi
78.938	0.4200000000000017	Word	aussi
79.669	0.1800000000000068	Word	si
79.849	0.1799999999999926	Word	je
80.029	0.25	Word	pouvais
80.279	0.4099999999999966	Word	marcher
80.689	0.1200000000000045	Word	tout
80.809	0.4000000000000057	Word	doucement
81.21	0.1799999999999926	Word	vers
81.39	0.1000000000000085	Word	une
81.49	0.5599999999999881	Word	fontaine
83.151	0.2199999999999988	Word	mon
83.372	0.269999999999996	Word	ami
83.642	0.1300000000000096	Word	le
83.772	0.5599999999999881	Word	renard
84.582	0.1500000000000056	Word	me
84.732	0.269999999999996	Word	dit
85.002	0.3200000000000074	Word	-il
85.984	0.1700000000000017	Word	mon
86.154	0.3199999999999932	Word	petit
86.475	0.5200000000000102	Word	bonhomme
87.185	0.1499999999999914	Word	il
87.336	0.0900000000000034	Word	ne
87.426	0.1500000000000056	Word	s
87.576	0.3199999999999932	Word	agit
87.896	0.3100000000000023	Word	plus
88.206	0.0649999999999977	Word	du
88.336	0.5799999999999983	Word	renard
89.738	0.4699999999999988	Word	pourquoi
90.919	0.2600000000000051	Word	parce
91.179	0.0300000000000011	Word	qu
91.249	0.0499999999999971	Word	on
91.299	0.1599999999999966	Word	va
91.519	0.3299999999999983	Word	mourir
91.85	0.1299999999999954	Word	de
91.98	0.4399999999999977	Word	soif
