onset	duration	trial_type	stimulus
265.737	0.3700000000000001	Word	lorsque
266.107	0.02	Word	j
266.218	0.2299999999999999	Word	avais
266.618	0.2499999999999995	Word	six
266.868	0.1800000000000006	Word	ans
267.088	0.1399999999999996	Word	j
267.228	0.234013	Word	ai
267.549	0.2904290000000014	Word	vu
267.84	0.3501379999999985	Word	une
268.19	0.33	Word	fois
268.831	0.4599999999999999	Word	une
269.292	0.6100000000000003	Word	magnifique
269.903	0.5	Word	image
270.554	0.3199999999999994	Word	dans
270.874	0.200000000000001	Word	un
271.075	0.2699999999999996	Word	livre
271.347	0.1999999999999993	Word	sur
271.547	0.0999999999999996	Word	la
271.648	0.3800000000000008	Word	forêt
272.028	0.4800000000000004	Word	vierge
272.508	0.1799999999999997	Word	qui
272.688	0.129999999999999	Word	s
272.819	0.4400000000000013	Word	appelait
273.51	0.5399999999999991	Word	histoires
274.051	0.4399999999999995	Word	vécues
275.343	0.3099999999999987	Word	ça
275.653	0.5899999999999999	Word	représentait
276.244	0.1300000000000007	Word	un
276.374	0.4900000000000002	Word	serpent
276.864	0.379999999999999	Word	boa
277.475	0.1799999999999997	Word	qui
277.655	0.4600000000000008	Word	avalait
278.116	0.1400000000000005	Word	un
278.257	0.5799999999999983	Word	fauve
279.428	0.4100000000000001	Word	voilà
279.839	0.1300000000000025	Word	la
279.969	0.389999999999997	Word	copie
280.359	0.0750000000000028	Word	du
280.509	0.3999999999999986	Word	dessin
282.181	0.0600000000000022	Word	on
282.242	0.4100000000000001	Word	disait
282.652	0.1699999999999981	Word	dans
282.822	0.1500000000000021	Word	le
282.972	0.509999999999998	Word	livre
283.693	0.1900000000000012	Word	les
283.883	0.4799999999999969	Word	serpents
284.364	0.4299999999999997	Word	boas
284.855	0.5500000000000007	Word	avalent
285.405	0.1899999999999977	Word	leur
285.595	0.3599999999999994	Word	proie
286.116	0.25	Word	tout
286.366	0.6600000000000001	Word	entière
287.027	0.3500000000000014	Word	sans
287.377	0.129999999999999	Word	la
287.507	0.490000000000002	Word	mâcher
288.529	0.5199999999999996	Word	ensuite
289.05	0.1000000000000014	Word	ils
289.15	0.1400000000000005	Word	ne
289.29	0.2300000000000004	Word	peuvent
289.52	0.259999999999998	Word	plus
289.78	0.4642400000000002	Word	bouger
290.427	0.1711549999999988	Word	et
290.598	0.1439419999999991	Word	ils
290.742	0.4200000000000017	Word	dorment
291.163	0.3299999999999983	Word	pendant
291.493	0.1400000000000005	Word	les
291.633	0.3200000000000003	Word	six
291.953	0.2800000000000011	Word	mois
292.234	0.0999999999999978	Word	de
292.334	0.1700000000000017	Word	leur
292.504	0.5999999999999979	Word	digestion
294.923	0.1457989999999966	Word	j
295.069	0.1014249999999989	Word	ai
295.171	0.3576150000000027	Word	alors
295.529	0.6099999999999994	Word	beaucoup
296.14	0.6700000000000017	Word	réfléchi
296.81	0.1700000000000017	Word	sur
296.981	0.2199999999999988	Word	les
297.201	0.5	Word	aventures
297.702	0.1200000000000045	Word	de
297.822	0.1399999999999934	Word	la
297.962	0.480000000000004	Word	jungle
298.963	0.1700000000000017	Word	et
299.335	0.1299999999999954	Word	à
299.465	0.2000000000000028	Word	mon
299.665	0.3400000000000034	Word	tour
300.215	0.1400000000000005	Word	j
300.355	0.1200000000000045	Word	ai
