onset	duration	trial_type	stimulus
293.022	0.0300000000000002	Word	j
293.132	0.2099999999999999	Word	avais
293.433	0.3900000000000001	Word	ainsi
293.934	0.4200000000000008	Word	appris
294.394	0.2699999999999996	Word	une
294.665	0.6399999999999997	Word	seconde
295.305	0.4400000000000004	Word	chose
295.745	0.4900000000000002	Word	très
296.236	0.7299999999999995	Word	importante
297.467	0.1100000000000003	Word	c
297.578	0.0700000000000002	Word	est
297.648	0.0999999999999996	Word	que
297.748	0.2699999999999996	Word	sa
298.018	0.450000000000001	Word	planète
298.469	0.0499999999999989	Word	d
298.519	0.4800000000000004	Word	origine
299.119	0.3900000000000005	Word	était
299.51	0.1500000000000003	Word	à
299.78	0.3100000000000005	Word	peine
300.09	0.1699999999999999	Word	plus
300.261	0.4700000000000006	Word	grande
300.771	0.08	Word	qu
300.851	0.1899999999999995	Word	une
301.042	0.4400000000000013	Word	maison
302.193	0.1900000000000012	Word	ça
302.383	0.1199999999999992	Word	ne
302.503	0.3000000000000007	Word	pouvait
302.804	0.1499999999999985	Word	pas
302.954	0.0500000000000007	Word	m
303.004	0.3399999999999998	Word	étonner
303.344	0.4399999999999995	Word	beaucoup
304.425	0.1300000000000007	Word	je
304.556	0.3499999999999996	Word	savais
304.906	0.2999999999999989	Word	bien
305.206	0.0700000000000002	Word	qu
305.276	0.08	Word	en
305.356	0.2800000000000011	Word	dehors
305.636	0.1099999999999994	Word	des
305.746	0.3099999999999987	Word	grosses
306.056	0.4499999999999993	Word	planètes
306.507	0.2100000000000008	Word	comme
306.717	0.1300000000000025	Word	la
306.847	0.5	Word	terre
307.438	0.8199999999999967	Word	jupiter
308.329	0.5800000000000018	Word	mars
309.029	0.5999999999999979	Word	vénus
309.889	0.3299999999999983	Word	auxquelles
310.22	0.1400000000000005	Word	on
310.36	0.0899999999999998	Word	a
310.45	0.2600000000000015	Word	donné
310.71	0.1400000000000005	Word	des
310.85	0.2699999999999996	Word	noms
311.562	0.1300000000000025	Word	il
311.693	0.139999999999997	Word	y
311.833	0.120000000000001	Word	en
311.953	0.1099999999999994	Word	a
312.063	0.120000000000001	Word	des
312.183	0.5700000000000003	Word	centaines
312.754	0.0700000000000002	Word	d
312.824	0.2899999999999991	Word	autres
313.114	0.1700000000000017	Word	qui
313.284	0.1799999999999997	Word	sont
313.464	0.5799999999999983	Word	quelquefois
314.045	0.25	Word	si
314.425	0.5400000000000027	Word	petites
315.306	0.0799999999999983	Word	qu
315.386	0.129999999999999	Word	on
315.516	0.1000000000000014	Word	a
315.616	0.4699999999999988	Word	beaucoup
316.086	0.120000000000001	Word	de
316.206	0.3500000000000014	Word	mal
316.556	0.129999999999999	Word	à
316.686	0.2199999999999988	Word	les
316.906	0.6700000000000017	Word	apercevoir
317.577	0.0350000000000001	Word	au
317.647	0.6999999999999993	Word	télescope
319.389	0.3100000000000023	Word	quand
319.77	0.0600000000000022	Word	un
319.83	0.6699999999999982	Word	astronome
320.5	0.5700000000000003	Word	découvre
321.07	0.0800000000000018	Word	l
321.15	0.1799999999999997	Word	une
321.33	0.0599999999999987	Word	d
321.39	0.3599999999999994	Word	elles
322.001	0.2100000000000008	Word	il
322.211	0.1599999999999966	Word	lui
322.371	0.2999999999999971	Word	donne
322.671	0.2300000000000039	Word	pour
322.902	0.3299999999999983	Word	nom
323.233	0.1600000000000037	Word	un
323.393	0.5899999999999963	Word	numéro
324.713	0.2299999999999968	Word	il
324.944	0.0200000000000031	Word	l
324.964	0.3499999999999943	Word	appelle
325.314	0.1600000000000037	Word	par
325.474	0.6099999999999994	Word	exemple
326.394	0.1499999999999985	Word	l
326.544	0.8099999999999952	Word	astéroïde
327.355	1.6851740000000035	Word	3251
