onset	duration	trial_type	stimulus
45.831	0.3700000000000001	Word	lorsque
46.201	0.02	Word	j
46.311	0.2299999999999999	Word	avais
46.711	0.2499999999999995	Word	six
46.961	0.1800000000000006	Word	ans
47.181	0.1399999999999996	Word	j
47.321	0.234013	Word	ai
47.64	0.2904290000000014	Word	vu
47.931	0.3501379999999985	Word	une
48.281	0.33	Word	fois
48.921	0.4599999999999999	Word	une
49.381	0.6100000000000003	Word	magnifique
49.992	0.5	Word	image
50.642	0.3199999999999994	Word	dans
50.963	0.200000000000001	Word	un
51.164	0.2699999999999996	Word	livre
51.434	0.1999999999999993	Word	sur
51.634	0.0999999999999996	Word	la
51.734	0.3800000000000008	Word	forêt
52.114	0.4800000000000004	Word	vierge
52.594	0.1799999999999997	Word	qui
52.774	0.129999999999999	Word	s
52.904	0.4400000000000013	Word	appelait
53.594	0.5399999999999991	Word	histoires
54.135	0.4399999999999995	Word	vécues
55.425	0.3099999999999987	Word	ça
55.736	0.5899999999999999	Word	représentait
56.326	0.1300000000000007	Word	un
56.456	0.4900000000000002	Word	serpent
56.946	0.379999999999999	Word	boa
57.556	0.1799999999999997	Word	qui
57.736	0.4600000000000008	Word	avalait
58.196	0.1400000000000005	Word	un
58.336	0.5799999999999983	Word	fauve
59.506	0.4100000000000001	Word	voilà
59.916	0.1300000000000025	Word	la
60.046	0.389999999999997	Word	copie
60.436	0.0750000000000028	Word	du
60.586	0.3999999999999986	Word	dessin
62.257	0.0600000000000022	Word	on
62.317	0.4100000000000001	Word	disait
62.727	0.1699999999999981	Word	dans
62.897	0.1500000000000021	Word	le
63.047	0.509999999999998	Word	livre
63.767	0.1900000000000012	Word	les
63.957	0.4799999999999969	Word	serpents
64.437	0.4299999999999997	Word	boas
64.928	0.5500000000000007	Word	avalent
65.478	0.1899999999999977	Word	leur
65.668	0.3599999999999994	Word	proie
66.188	0.25	Word	tout
66.438	0.6600000000000001	Word	entière
67.099	0.3500000000000014	Word	sans
67.45	0.129999999999999	Word	la
67.58	0.490000000000002	Word	mâcher
68.6	0.5199999999999996	Word	ensuite
69.12	0.1000000000000014	Word	ils
69.22	0.1400000000000005	Word	ne
69.36	0.2300000000000004	Word	peuvent
69.59	0.259999999999998	Word	plus
69.85	0.4642400000000002	Word	bouger
70.497	0.1711549999999988	Word	et
70.668	0.1439419999999991	Word	ils
70.812	0.4200000000000017	Word	dorment
71.232	0.3299999999999983	Word	pendant
71.562	0.1400000000000005	Word	les
71.702	0.3200000000000003	Word	six
72.023	0.2800000000000011	Word	mois
72.303	0.0999999999999978	Word	de
72.403	0.1700000000000017	Word	leur
72.573	0.5999999999999979	Word	digestion
74.988	0.1457989999999966	Word	j
75.134	0.1014249999999989	Word	ai
75.235	0.3576150000000027	Word	alors
75.593	0.6099999999999994	Word	beaucoup
76.205	0.6700000000000017	Word	réfléchi
76.876	0.1700000000000017	Word	sur
77.046	0.2199999999999988	Word	les
77.266	0.5	Word	aventures
77.767	0.1200000000000045	Word	de
77.888	0.1399999999999934	Word	la
78.028	0.480000000000004	Word	jungle
79.028	0.1700000000000017	Word	et
79.399	0.1299999999999954	Word	à
79.529	0.2000000000000028	Word	mon
79.729	0.3400000000000034	Word	tour
80.279	0.1400000000000005	Word	j
80.419	0.1200000000000045	Word	ai
80.539	0.5700000000000003	Word	réussi
81.32	0.3200000000000003	Word	avec
81.64	0.0999999999999943	Word	un
81.74	0.3700000000000045	Word	crayon
82.111	0.1299999999999954	Word	de
82.241	0.5900000000000034	Word	couleur
83.271	0.1300000000000025	Word	à
83.401	0.5300000000000011	Word	tracer
83.932	0.1899999999999977	Word	mon
84.162	0.490000000000002	Word	premier
84.653	0.3500000000000014	Word	dessin
85.593	0.2199999999999988	Word	mon
85.813	0.4200000000000017	Word	dessin
86.233	0.490000000000002	Word	numéro
86.823	0.1699999999999946	Word	1
87.723	0.1599999999999966	Word	il
87.883	0.3200000000000003	Word	était
88.203	0.2899999999999991	Word	comme
88.493	0.2600000000000051	Word	ça
90.293	0.0899999999999963	Word	j
90.384	0.1499999999999985	Word	ai
90.534	0.3700000000000045	Word	montré
90.905	0.1099999999999994	Word	mon
91.015	0.2999999999999971	Word	chef
91.316	0.0800000000000054	Word	-d
91.396	0.3199999999999932	Word	oeuvre
