onset	duration	trial_type	stimulus
22.148	0.1200000000000001	Word	il
22.348	0.02	Word	se
22.548	0.25	Word	trouvait
22.858	0.0900000000000003	Word	dans
22.948	0.0699999999999998	Word	la
23.078	0.4699999999999997	Word	région
23.548	0.2300000000000004	Word	des
23.779	0.7199999999999998	Word	astéroïdes
24.499	1.17	Word	325
25.77	1.1999999999999993	Word	326
27.14	1.0299999999999994	Word	327
28.351	1.2100000000000009	Word	328
29.701	1.0900000000000016	Word	329
31.051	0.0899999999999998	Word	et
31.142	1.0399999999999991	Word	330
33.062	0.1899999999999995	Word	il
33.252	0.4199999999999999	Word	commença
33.672	0.3200000000000003	Word	donc
33.992	0.1699999999999999	Word	par
34.162	0.1500000000000003	Word	les
34.312	0.6099999999999994	Word	visiter
34.922	0.2600000000000015	Word	pour
35.182	0.0399999999999991	Word	y
35.222	0.4899999999999984	Word	chercher
35.712	0.1099999999999994	Word	une
35.822	0.7200000000000024	Word	occupation
36.783	0.0899999999999998	Word	et
36.873	0.1799999999999997	Word	pour
37.053	0.1000000000000014	Word	s
37.153	0.6699999999999982	Word	instruire
38.724	0.1999999999999993	Word	le
38.924	0.4800000000000004	Word	premier
39.406	0.3399999999999998	Word	était
39.746	0.3999999999999986	Word	habité
40.146	0.1600000000000001	Word	par
40.306	0.1799999999999997	Word	un
40.486	0.2800000000000011	Word	roi
41.356	0.2100000000000008	Word	le
41.566	0.25	Word	roi
41.816	0.7199999999999989	Word	siégeait
42.707	0.4599999999999973	Word	habillé
43.167	0.1700000000000017	Word	de
43.337	0.379999999999999	Word	pourpre
43.797	0.0799999999999983	Word	et
43.877	0.0600000000000022	Word	d
43.937	0.5499999999999972	Word	hermine
44.727	0.25	Word	sur
44.977	0.1400000000000005	Word	un
45.117	0.379999999999999	Word	trône
45.497	0.3299999999999983	Word	très
45.827	0.5899999999999999	Word	simple
46.588	0.0599999999999987	Word	et
46.648	0.5899999999999999	Word	cependant
47.238	0.7700000000000031	Word	majestueux
49.148	0.3000000000000007	Word	ah
49.618	0.2099999999999973	Word	voilà
49.928	0.0199999999999995	Word	un
49.948	0.4400000000000013	Word	sujet
50.858	0.129999999999999	Word	s
50.988	0.3700000000000045	Word	écria
51.358	0.1199999999999974	Word	le
51.478	0.3100000000000023	Word	roi
51.788	0.259999999999998	Word	quand
52.048	0.0799999999999983	Word	il
52.128	0.3999999999999986	Word	aperçut
52.529	0.1300000000000025	Word	le
52.659	0.2800000000000011	Word	petit
52.939	0.5499999999999972	Word	prince
54.23	0.0600000000000022	Word	et
54.29	0.1299999999999954	Word	le
54.42	0.2600000000000051	Word	petit
54.68	0.4799999999999969	Word	prince
55.16	0.0700000000000002	Word	se
55.23	0.4600000000000008	Word	demanda
56.32	0.4500000000000028	Word	comment
56.771	0.1400000000000005	Word	peut
56.911	0.1400000000000005	Word	-il
57.051	0.0799999999999983	Word	me
57.131	0.6400000000000006	Word	reconnaître
57.771	0.3100000000000023	Word	puisqu
58.081	0.0899999999999963	Word	il
58.171	0.0700000000000002	Word	ne
58.241	0.0799999999999983	Word	m
58.321	0.0400000000000062	Word	a
58.361	0.3799999999999954	Word	encore
58.741	0.5500000000000043	Word	jamais
59.291	0.1799999999999997	Word	vu
60.532	0.1300000000000025	Word	il
60.662	0.0700000000000002	Word	ne
60.732	0.3900000000000005	Word	savait
61.122	0.1999999999999957	Word	pas
61.322	0.3200000000000003	Word	que
61.812	0.1600000000000037	Word	pour
61.972	0.1599999999999966	Word	les
62.132	0.2800000000000011	Word	rois
62.762	0.1899999999999977	Word	le
62.952	0.3599999999999994	Word	monde
63.313	0.1600000000000037	Word	est
63.473	0.3299999999999983	Word	très
63.803	0.7800000000000011	Word	simplifié
64.983	0.1599999999999966	Word	tous
65.143	0.2700000000000031	Word	les
65.413	0.1799999999999997	Word	hommes
65.593	0.2299999999999968	Word	sont
65.823	0.1200000000000045	Word	des
65.943	0.4699999999999988	Word	sujets
67.344	0.3500000000000014	Word	approche
67.694	0.2100000000000008	Word	-toi
67.954	0.0300000000000011	Word	que
67.984	0.1499999999999985	Word	je
68.134	0.0700000000000002	Word	te
68.204	0.1899999999999977	Word	voie
68.394	0.3300000000000054	Word	mieux
69.044	0.2199999999999988	Word	lui
69.265	0.1400000000000005	Word	dit
69.405	0.1400000000000005	Word	le
69.545	0.3200000000000003	Word	roi
69.955	0.3100000000000023	Word	qui
70.265	0.269999999999996	Word	était
70.535	0.3800000000000025	Word	tout
70.915	0.4200000000000017	Word	fier
71.335	0.0599999999999951	Word	d
71.396	0.240000000000002	Word	être
71.636	0.4299999999999997	Word	enfin
72.066	0.3000000000000042	Word	roi
72.367	0.2299999999999968	Word	pour
72.597	0.3400000000000034	Word	quelqu
72.937	0.1099999999999994	Word	un
74.178	0.1099999999999994	Word	le
74.288	0.3800000000000025	Word	petit
74.668	0.1700000000000017	Word	prince
74.939	0.5899999999999963	Word	chercha
75.529	0.25	Word	des
75.779	0.1899999999999977	Word	yeux
76.049	0.0899999999999963	Word	où
76.139	0.1199999999999974	Word	s
76.259	0.5200000000000031	Word	asseoir
77.109	0.1700000000000017	Word	mais
77.279	0.1400000000000005	Word	la
77.42	0.5	Word	planète
78.03	0.2299999999999968	Word	était
78.26	0.3200000000000003	Word	tout
78.58	0.5300000000000011	Word	encombrée
79.111	0.1799999999999997	Word	par
79.291	0.1099999999999994	Word	le
79.401	0.6900000000000048	Word	magnifique
80.091	0.3399999999999963	Word	manteau
80.431	0.0600000000000022	Word	d
80.491	0.5300000000000011	Word	hermine
82.003	0.1400000000000005	Word	il
82.143	0.3599999999999994	Word	resta
82.503	0.240000000000002	Word	donc
82.743	0.4399999999999977	Word	debout
83.583	0.1700000000000017	Word	et
83.943	0.1899999999999977	Word	comme
84.133	0.0999999999999943	Word	il
84.234	0.25	Word	était
84.484	0.6000000000000085	Word	fatigué
85.314	0.1700000000000017	Word	il
85.484	0.480000000000004	Word	bâilla
87.045	0.0499999999999971	Word	il
87.095	0.2000000000000028	Word	est
87.296	0.25	Word	contraire
87.547	0.2300000000000039	Word	à
87.817	0.0300000000000011	Word	l
87.847	0.4200000000000017	Word	étiquette
88.268	0.1099999999999994	Word	de
88.378	0.3400000000000034	Word	bâiller
88.72	0.0900000000000034	Word	en
88.81	0.4200000000000017	Word	présence
89.23	0.0300000000000011	Word	d
89.26	0.0899999999999892	Word	un
89.35	0.3500000000000085	Word	roi
89.92	0.1700000000000017	Word	lui
90.09	0.1899999999999977	Word	dit
90.28	0.0300000000000011	Word	le
90.31	0.539999999999992	Word	monarque
91.26	0.1699999999999875	Word	je
91.43	0.0600000000000022	Word	te
91.49	0.0799999999999983	Word	l
91.57	0.5800000000000125	Word	interdis
93.271	0.1300000000000096	Word	je
93.401	0.1400000000000005	Word	ne
93.541	0.0999999999999943	Word	peux
93.641	0.1400000000000005	Word	pas
93.781	0.0499999999999971	Word	m
93.831	0.0700000000000073	Word	en
93.941	0.5400000000000063	Word	empêcher
94.771	0.4099999999999966	Word	répondit
95.182	0.1400000000000005	Word	le
95.322	0.2700000000000102	Word	petit
95.592	0.3499999999999943	Word	prince
95.942	0.1400000000000005	Word	tout
96.082	0.4500000000000028	Word	confus
97.142	0.1299999999999954	Word	j
97.272	0.0300000000000011	Word	ai
97.302	0.1599999999999966	Word	fait
97.463	0.1400000000000005	Word	un
97.603	0.1200000000000045	Word	long
97.723	0.5499999999999972	Word	voyage
98.363	0.0300000000000011	Word	et
98.393	0.1299999999999954	Word	je
98.523	0.0900000000000034	Word	n
98.613	0.0900000000000034	Word	ai
98.703	0.1299999999999954	Word	pas
98.833	0.4200000000000017	Word	dormi
100.103	0.2100000000000079	Word	alors
100.823	0.2300000000000039	Word	lui
101.053	0.1299999999999954	Word	dit
101.183	0.1100000000000136	Word	le
101.293	0.25	Word	roi
101.963	0.1300000000000096	Word	je
102.093	0.0499999999999971	Word	t
102.143	0.4299999999999926	Word	ordonne
102.573	0.0600000000000022	Word	de
102.633	0.3800000000000096	Word	bâiller
103.554	0.1500000000000056	Word	je
103.704	0.039999999999992	Word	n
103.744	0.2100000000000079	Word	ai
103.954	0.1400000000000005	Word	vu
104.094	0.7000000000000028	Word	personne
104.795	0.3299999999999983	Word	bailler
105.125	0.289999999999992	Word	depuis
105.415	0.3800000000000096	Word	des
105.795	0.2999999999999971	Word	années
106.345	0.1199999999999903	Word	les
106.465	0.4200000000000017	Word	bâillements
106.885	0.1899999999999977	Word	sont
107.075	0.1600000000000108	Word	pour
107.236	0.1499999999999914	Word	moi
107.386	0.0900000000000034	Word	des
107.476	0.769999999999996	Word	curiosités
108.756	0.3599999999999994	Word	allons
109.276	0.2000000000000028	Word	bâille
109.476	0.519999999999996	Word	encore
110.167	0.1000000000000085	Word	c
110.266	0.1099999999999994	Word	est
110.376	0.2099999999999937	Word	un
110.587	0.2900000000000062	Word	ordre
112.067	0.2000000000000028	Word	ça
112.317	0.039999999999992	Word	m
112.357	0.6500000000000057	Word	intimide
113.377	0.1599999999999966	Word	je
113.538	0.1099999999999994	Word	ne
113.648	0.1599999999999966	Word	peux
113.808	0.3100000000000023	Word	plus
114.709	0.2399999999999948	Word	fit
114.949	0.0300000000000011	Word	le
114.979	0.2999999999999971	Word	petit
115.279	0.3800000000000096	Word	prince
115.659	0.1899999999999977	Word	tout
115.85	0.6400000000000006	Word	rougissant
117.3	0.309999999999988	Word	hum
117.74	0.2399999999999948	Word	hum
118.571	0.4099999999999966	Word	répondit
119.031	0.1099999999999994	Word	le
119.141	0.3299999999999983	Word	roi
120.161	0.6299999999999955	Word	alors
120.791	0.3400000000000034	Word	je
121.491	0.1599999999999966	Word	je
121.652	0.0499999999999971	Word	t
121.702	0.5	Word	ordonne
122.242	0.289999999999992	Word	tantôt
122.532	0.1200000000000045	Word	de
122.652	0.7800000000000011	Word	bâiller
123.432	0.019999999999996	Word	et
123.452	0.3599999999999994	Word	tantôt
123.812	0.5600000000000023	Word	de
125.032	0.1400000000000005	Word	il
125.172	0.5799999999999983	Word	bredouillait
125.753	0.1500000000000056	Word	un
125.943	0.1600000000000108	Word	peu
126.393	0.1099999999999994	Word	et
126.503	0.5300000000000011	Word	paraissait
127.033	0.5400000000000063	Word	vexé
128.473	0.2199999999999988	Word	car
128.693	0.1200000000000045	Word	le
128.813	0.269999999999996	Word	roi
129.083	0.3599999999999994	Word	tenait
129.444	0.7600000000000051	Word	essentiellement
130.344	0.1200000000000045	Word	à
