onset	duration	trial_type	stimulus
241.424	0.02	Word	le
241.634	0.3799999999999999	Word	cinquième
242.075	0.29	Word	jour
242.765	0.3599999999999994	Word	toujours
243.186	0.2099999999999999	Word	grâce
243.456	0.0250000000000003	Word	au
243.577	0.3099999999999996	Word	mouton
244.328	0.1200000000000001	Word	ce
244.508	0.3700000000000001	Word	secret
244.938	0.0699999999999994	Word	de
245.068	0.0999999999999996	Word	la
245.228	0.1399999999999996	Word	vie
245.429	0.0300000000000002	Word	du
245.549	0.2300000000000004	Word	petit
245.849	0.4299999999999997	Word	prince
246.339	0.0900000000000007	Word	me
246.429	0.2299999999999986	Word	fut
246.66	0.5800000000000001	Word	révélé
248.021	0.2400000000000002	Word	il
248.261	0.1699999999999999	Word	me
248.502	0.5499999999999989	Word	demanda
249.053	0.2400000000000002	Word	avec
249.294	0.6999999999999993	Word	brusquerie
250.186	0.2799999999999993	Word	sans
250.466	0.6899999999999995	Word	préambule
251.357	0.2199999999999988	Word	comme
251.578	0.200000000000001	Word	le
251.778	0.2999999999999989	Word	fruit
252.078	0.0600000000000005	Word	d
252.138	0.120000000000001	Word	un
252.259	0.5	Word	problème
252.759	0.5699999999999985	Word	longtemps
253.33	0.5400000000000009	Word	médité
253.871	0.1099999999999994	Word	en
253.981	0.7500000000000018	Word	silence
255.553	0.1099999999999994	Word	un
255.664	0.3900000000000005	Word	mouton
256.284	0.1300000000000025	Word	s
256.415	0.1199999999999974	Word	il
256.535	0.2600000000000015	Word	mange
256.796	0.129999999999999	Word	les
256.926	0.5600000000000023	Word	arbustes
257.827	0.1699999999999981	Word	il
257.997	0.1900000000000012	Word	mange
258.188	0.2100000000000008	Word	aussi
258.398	0.1099999999999994	Word	les
258.508	0.3999999999999986	Word	fleurs
259.74	0.1699999999999981	Word	un
259.91	0.3900000000000005	Word	mouton
260.301	0.2800000000000011	Word	mange
260.581	0.1799999999999997	Word	tout
260.761	0.1600000000000001	Word	ce
260.922	0.0799999999999983	Word	qu
261.002	0.0800000000000018	Word	il
261.082	0.5899999999999999	Word	rencontre
262.724	0.2000000000000028	Word	même
262.924	0.0999999999999978	Word	les
263.024	0.3200000000000003	Word	fleurs
263.345	0.120000000000001	Word	qui
263.465	0.0799999999999983	Word	ont
263.545	0.3100000000000023	Word	des
263.855	0.3200000000000003	Word	épines
265.107	0.3499999999999978	Word	oui
265.748	0.1699999999999981	Word	même
265.918	0.1400000000000005	Word	les
266.108	0.2399999999999984	Word	fleurs
266.349	0.120000000000001	Word	qui
266.469	0.0899999999999998	Word	ont
266.559	0.2899999999999991	Word	des
266.849	0.3100000000000023	Word	épines
268.261	0.2800000000000011	Word	alors
268.542	0.3399999999999998	Word	les
268.882	0.3599999999999994	Word	épines
269.473	0.1000000000000014	Word	à
269.573	0.1599999999999966	Word	quoi
269.733	0.4300000000000032	Word	servent
270.163	0.3300000000000018	Word	-elles
271.685	0.1299999999999954	Word	je
271.855	0.019999999999996	Word	ne
271.875	0.0300000000000011	Word	le
272.015	0.4100000000000037	Word	savais
272.426	0.1899999999999977	Word	pas
273.266	0.1099999999999994	Word	j
273.377	0.3299999999999983	Word	étais
273.707	0.3800000000000025	Word	alors
274.087	0.3999999999999986	Word	très
274.488	0.5399999999999991	Word	occupé
275.099	0.1600000000000037	Word	à
275.259	0.3999999999999986	Word	essayer
275.659	0.1499999999999985	Word	de
275.81	0.5300000000000011	Word	dévisser
276.34	0.0799999999999983	Word	un
276.42	0.3900000000000005	Word	boulon
276.811	0.259999999999998	Word	trop
277.071	0.4000000000000057	Word	serré
277.471	0.1099999999999994	Word	de
277.581	0.1400000000000005	Word	mon
277.722	0.5799999999999983	Word	moteur
279.074	0.1100000000000065	Word	j
279.184	0.279999999999994	Word	étais
279.464	0.3200000000000003	Word	très
279.784	0.5500000000000043	Word	soucieux
280.686	0.1699999999999946	Word	car
280.856	0.2000000000000028	Word	ma
281.056	0.3399999999999963	Word	panne
281.396	0.480000000000004	Word	commençait
