onset	duration	trial_type	stimulus
15.528	0.4899999999999997	Word	bonjour
16.628	0.0999999999999996	Word	dit
16.818	0.0200000000000004	Word	le
16.898	0.2600000000000007	Word	petit
17.159	0.5	Word	prince
18.379	0.3700000000000001	Word	bonjour
19.239	0.25	Word	dit
19.489	0.1200000000000001	Word	le
19.61	0.4500000000000002	Word	marchand
21.01	0.0600000000000005	Word	c
21.07	0.2699999999999996	Word	était
21.34	0.1099999999999994	Word	un
21.45	0.450000000000001	Word	marchand
21.901	0.1699999999999999	Word	de
22.071	0.4699999999999988	Word	pilules
22.541	0.8900000000000006	Word	perfectionnées
23.681	0.1500000000000003	Word	qui
23.831	0.5199999999999996	Word	apaisent
24.351	0.1300000000000007	Word	la
24.481	0.5399999999999991	Word	soif
25.691	0.120000000000001	Word	on
25.811	0.1499999999999985	Word	en
25.962	0.3600000000000012	Word	avale
26.422	0.25	Word	une
26.672	0.1699999999999999	Word	par
26.842	0.5399999999999991	Word	semaine
27.522	0.08	Word	et
27.602	0.0500000000000007	Word	l
27.652	0.1099999999999994	Word	on
27.763	0.0500000000000007	Word	n
27.813	0.4099999999999983	Word	éprouve
28.302	0.2200000000000006	Word	plus
28.523	0.1400000000000005	Word	le
28.663	0.3499999999999978	Word	besoin
29.013	0.120000000000001	Word	de
29.133	0.490000000000002	Word	boire
30.522	0.3399999999999998	Word	pourquoi
30.862	0.1099999999999994	Word	vends
30.973	0.2100000000000008	Word	-tu
31.183	0.2699999999999996	Word	ça
31.853	0.2099999999999973	Word	dit
32.063	0.0500000000000007	Word	le
32.113	0.3099999999999987	Word	petit
32.423	0.5200000000000031	Word	prince
33.592	0.0599999999999987	Word	c
33.653	0.1300000000000025	Word	est
33.783	0.129999999999999	Word	une
33.913	0.3000000000000007	Word	grosse
34.213	0.4599999999999973	Word	économie
34.673	0.1400000000000005	Word	de
34.813	0.2900000000000027	Word	temps
35.453	0.2100000000000008	Word	dit
35.663	0.0799999999999983	Word	le
35.743	0.4500000000000028	Word	marchand
36.672	0.1500000000000021	Word	les
36.823	0.5199999999999996	Word	experts
37.343	0.1099999999999994	Word	ont
37.453	0.1400000000000005	Word	fait
37.593	0.1000000000000014	Word	des
