onset	duration	trial_type	stimulus
13.852	0.1100000000000003	Word	la
14.022	0.48	Word	sixième
14.623	0.5299999999999998	Word	planète
15.333	0.1999999999999993	Word	était
15.593	0.2199999999999997	Word	une
15.813	0.5	Word	planète
16.314	0.3600000000000003	Word	dix
16.674	0.3599999999999994	Word	fois
17.034	0.2700000000000004	Word	plus
17.304	0.5800000000000001	Word	vaste
18.444	0.2000000000000001	Word	Elle
18.645	0.3000000000000007	Word	était
18.945	0.4399999999999995	Word	habitée
19.385	0.1600000000000001	Word	par
19.545	0.1699999999999999	Word	un
19.716	0.1899999999999995	Word	vieux
19.906	0.5500000000000007	Word	monsieur
20.616	0.1699999999999999	Word	qui
20.786	0.5199999999999996	Word	écrivait
21.306	0.1199999999999992	Word	d
21.426	0.8300000000000001	Word	énormes
22.256	0.5300000000000011	Word	livres
23.755	0.2900000000000009	Word	«Tiens
24.365	0.2899999999999991	Word	voilà
24.656	0.0300000000000011	Word	un
24.826	0.8900000000000006	Word	explorateur
26.215	0.1400000000000005	Word	s
26.356	0.3599999999999994	Word	écria
26.716	0.2400000000000002	Word	-t
26.956	0.1900000000000012	Word	-il
27.236	0.2299999999999968	Word	quand
27.466	0.120000000000001	Word	il
27.587	0.4100000000000001	Word	aperçut
27.997	0.120000000000001	Word	le
28.117	0.3099999999999987	Word	petit
28.427	0.6099999999999994	Word	prince
29.946	0.1400000000000005	Word	Le
30.086	0.3200000000000003	Word	petit
30.406	0.4699999999999988	Word	prince
30.876	0.0200000000000031	Word	s
30.897	0.3499999999999978	Word	assit
31.247	0.1500000000000021	Word	sur
31.397	0.1599999999999966	Word	la
31.557	0.4300000000000032	Word	table
32.157	0.0899999999999998	Word	et
32.247	0.4600000000000008	Word	souffla
32.707	0.259999999999998	Word	un
32.967	0.2700000000000031	Word	peu
33.767	0.1900000000000012	Word	Il
33.957	0.25	Word	avait
34.207	0.4199999999999981	Word	déjà
34.797	0.2800000000000011	Word	tant
35.077	0.629999999999999	Word	voyagé
36.466	0.0899999999999998	Word	«D
36.556	0.1300000000000025	Word	où
36.687	0.2100000000000008	Word	viens
36.897	0.3999999999999986	Word	-tu
37.586	0.2199999999999988	Word	lui
37.807	0.1600000000000001	Word	dit
37.967	0.120000000000001	Word	le
38.087	0.1799999999999997	Word	vieux
38.267	0.4800000000000004	Word	monsieur
39.736	0.1999999999999993	Word	Quel
39.936	0.0899999999999998	Word	est
40.027	0.1600000000000001	Word	ce
40.187	0.2199999999999988	Word	gros
40.407	0.4299999999999997	Word	livre
41.107	0.2200000000000024	Word	dit
41.327	0.0799999999999983	Word	le
41.407	0.2800000000000011	Word	petit
41.687	0.5500000000000007	Word	prince
42.587	0.1499999999999985	Word	Que
42.737	0.240000000000002	Word	faites
42.977	0.25	Word	-vous
43.227	0.4699999999999988	Word	ici
44.706	0.0700000000000002	Word	Je
44.776	0.2900000000000062	Word	suis
45.066	0.8599999999999994	Word	géographe
46.336	0.3400000000000034	Word	dit
46.676	0.1099999999999994	Word	le
46.786	0.1899999999999977	Word	vieux
46.976	0.5300000000000011	Word	monsieur
48.316	0.0799999999999983	Word	Qu
48.396	0.0799999999999983	Word	est
48.476	0.0900000000000034	Word	-ce
48.566	0.0599999999999951	Word	qu
48.627	0.1200000000000045	Word	un
48.747	0.7099999999999937	Word	géographe
50.149	0.1118849999999866	Word	c
50.261	0.1750570000000024	Word	est
50.537	0.0599999999999951	Word	un
50.707	0.4000000000000057	Word	savant
51.107	0.2399999999999948	Word	qui
51.347	0.4600000000000008	Word	connaît
51.957	0.1900000000000048	Word	où
52.147	0.1700000000000017	Word	se
52.317	0.3699999999999974	Word	trouvent
52.687	0.1899999999999977	Word	les
52.877	0.4500000000000028	Word	mers
53.397	0.1700000000000017	Word	les
53.567	0.5799999999999983	Word	fleuves
54.297	0.2000000000000028	Word	les
54.497	0.3799999999999954	Word	villes
54.977	0.2100000000000008	Word	les
55.187	0.5700000000000003	Word	montagnes
55.756	0.1400000000000005	Word	et
56.046	0.240000000000002	Word	les
56.287	0.6599999999999966	Word	déserts
57.856	0.2399999999999948	Word	Ça
58.096	0.0900000000000034	Word	c
58.186	0.1099999999999994	Word	est
58.296	0.2000000000000028	Word	bien
58.497	0.7399999999999949	Word	intéressant
59.516	0.1400000000000005	Word	dit
59.656	0.1199999999999974	Word	le
59.777	0.2800000000000011	Word	petit
60.056	0.480000000000004	Word	prince
60.996	0.3099999999999951	Word	Ça
61.306	0.1099999999999994	Word	c
61.416	0.1500000000000056	Word	est
61.566	0.509999999999998	Word	enfin
62.077	0.019999999999996	Word	un
62.097	0.7100000000000009	Word	véritable
62.806	0.5300000000000011	Word	métier
64.126	0.1499999999999985	Word	Et
64.276	0.1200000000000045	Word	il
64.396	0.3599999999999994	Word	jeta
64.836	0.0900000000000034	Word	un
64.926	0.1299999999999954	Word	coup
65.056	0.0600000000000022	Word	d
65.117	0.1899999999999977	Word	oeil
65.307	0.2100000000000008	Word	autour
65.517	0.1400000000000005	Word	de
65.658	0.2299999999999968	Word	lui
65.887	0.1800000000000068	Word	sur
66.068	0.1099999999999994	Word	la
66.178	0.4799999999999969	Word	planète
66.658	0.0650000000000048	Word	du
66.788	0.7800000000000011	Word	géographe
68.196	0.1799999999999997	Word	Il
68.376	0.0799999999999983	Word	n
68.457	0.3100000000000023	Word	avait
68.767	0.5300000000000011	Word	jamais
69.296	0.1599999999999966	Word	vu
69.457	0.4700000000000059	Word	encore
69.927	0.25	Word	une
70.237	0.5600000000000023	Word	planète
70.886	0.6100000000000065	Word	aussi
71.496	1.0999999999999943	Word	majestueuse
73.515	0.0900000000000034	Word	«Elle
73.605	0.0999999999999943	Word	est
73.705	0.2000000000000028	Word	bien
73.906	0.259999999999998	Word	belle
74.166	0.2600000000000051	Word	votre
74.426	0.6199999999999903	Word	planète
75.406	0.1399999999999863	Word	Est
75.546	0.1100000000000136	Word	-ce
75.656	0.0799999999999983	Word	qu
75.736	0.0899999999999892	Word	il
75.826	0.1000000000000085	Word	y
75.927	0.0799999999999983	Word	a
76.007	0.2199999999999988	Word	des
76.227	0.4300000000000068	Word	océans
77.386	0.1700000000000017	Word	Je
77.556	0.1800000000000068	Word	ne
77.737	0.1799999999999926	Word	puis
77.917	0.1700000000000017	Word	pas
78.087	0.0600000000000022	Word	le
78.147	0.7999999999999972	Word	savoir
79.326	0.3000000000000113	Word	dit
79.626	0.0499999999999971	Word	le
79.677	0.730000000000004	Word	géographe
81.185	0.3400000000000034	Word	Ah
82.055	0.1099999999999994	Word	Le
82.165	0.3799999999999954	Word	petit
82.545	0.3900000000000005	Word	prince
82.936	0.2400000000000091	Word	était
83.176	0.3599999999999994	Word	déçu
84.279	0.103278000000003	Word	et
84.382	0.1029010000000028	Word	des
84.486	0.7199999999999989	Word	montagnes
85.995	0.1600000000000108	Word	Je
86.155	0.039999999999992	Word	ne
86.195	0.2900000000000062	Word	puis
86.486	0.1599999999999966	Word	pas
86.645	0.0300000000000011	Word	le
86.716	0.730000000000004	Word	savoir
87.775	0.2100000000000079	Word	dit
87.985	0.059999999999988	Word	le
88.046	0.7900000000000063	Word	géographe
89.725	0.0600000000000022	Word	Et
89.785	0.1700000000000017	Word	des
89.955	0.1299999999999954	Word	villes
